id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
170,21102901,1,20211029110432,36.38417200090806,127.4255092122772,56.0,0.0,23.92156862745098,17.64705882352941,13190.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.87,0.4329976099425558,
171,21102901,1,20211029110433,36.38403477265668,127.4255486797682,56.0,0.0,23.92156862745098,17.64705882352941,13210.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.87,0.5450456408792081,
172,21102901,1,20211029110434,36.38389651011141,127.4255877513605,55.0,0.0,14.50980392156863,17.64705882352941,13230.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.87,0.1539612375466042,
173,21102901,1,20211029110435,36.38375679111906,127.4256198709991,55.0,0.0,14.50980392156863,17.64705882352941,13240.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.87,1.025279208655259,
174,21102901,1,20211029110436,36.38361817103969,127.4256508859532,55.0,0.0,14.50980392156863,17.64705882352941,13240.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.847,4.901896652026308,
175,21102901,1,20211029110437,36.38348141062444,127.4256766931153,54.0,0.0,14.50980392156863,17.64705882352941,13250.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.847,0.8656235562844565,
176,21102901,1,20211029110438,36.38334649745305,127.4257073347955,54.0,0.0,14.50980392156863,17.64705882352941,13270.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.847,0.6987206829749831,
177,21102901,1,20211029110439,36.3832114810989,127.4257357981056,54.0,0.0,14.50980392156863,17.64705882352941,13280.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,29.0,0.0,0.0,13.847,0.311914102744632,
178,21102901,1,20211029110440,36.38307805275162,127.4257641227818,53.0,0.0,14.50980392156863,17.64705882352941,13280.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.005507069705198212,
179,21102901,1,20211029110441,36.38294354527123,127.4257905863223,51.0,0.0,14.50980392156863,17.64705882352941,13290.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.06741543572007873,
180,21102901,1,20211029110442,36.38281270711513,127.4258137746148,48.0,0.0,14.50980392156863,17.64705882352941,13300.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.2385990408692729,
181,21102901,1,20211029110443,36.38269195162901,127.425830996147,45.0,0.0,14.50980392156863,17.64705882352941,13320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.6223009076307726,
182,21102901,1,20211029110444,36.38257735215247,127.4258440884531,41.0,0.0,14.50980392156863,17.64705882352941,13320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,1.216236388020971,
183,21102901,1,20211029110445,36.3824795778724,127.4258518768066,35.0,0.0,14.50980392156863,17.64705882352941,13330.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,1.015511655078504,
184,21102901,1,20211029110446,36.38241796242512,127.4258523994549,33.0,0.0,14.50980392156863,17.64705882352941,13340.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.3705655699388025,
185,21102901,1,20211029110447,36.38233804183625,127.4258591959196,32.0,0.0,14.50980392156863,17.64705882352941,13340.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.2262300431322126,
186,21102901,1,20211029110448,36.38225488244215,127.4258603675952,30.0,0.0,14.50980392156863,17.64705882352941,13360.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,2.401907071752028,
187,21102901,1,20211029110449,36.38217356381335,127.4258589666349,30.0,0.0,14.50980392156863,17.64705882352941,13360.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,0.5390102598513653,
188,21102901,1,20211029110450,36.38209383797418,127.4258615375666,30.0,0.0,14.50980392156863,17.64705882352941,13370.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,1.275827514465215,
189,21102901,1,20211029110451,36.38201622787744,127.4258483481559,30.0,0.0,14.50980392156863,17.64705882352941,13370.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,49.80392156862745,0.0,0.0,28.0,0.0,0.0,13.847,1.491119654317029,
190,21102901,1,20211029110452,36.38195046471741,127.4257880606316,30.0,0.0,14.50980392156863,17.64705882352941,13380.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.847,1.649641459286577,
191,21102901,1,20211029110453,36.38187837545281,127.4257571360595,30.0,0.0,14.50980392156863,17.64705882352941,13380.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.847,0.6712662148566234,
192,21102901,1,20211029110454,36.38180669330067,127.4257263860212,29.0,0.0,14.50980392156863,17.64705882352941,13380.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.847,2.61955391067751,
193,21102901,1,20211029110455,36.38173959057798,127.4256969953312,29.0,0.0,14.50980392156863,17.64705882352941,13400.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.847,2.23305387313091,
194,21102901,1,20211029110456,36.38166751560613,127.4256652928039,30.0,0.0,14.50980392156863,17.64705882352941,13410.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.847,0.8764098008432063,
195,21102901,1,20211029110457,36.38159095415522,127.4256316167937,29.0,0.0,17.25490196078431,17.64705882352941,13420.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,84.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.847,0.0539193743605748,
196,21102901,1,20211029110458,36.38151909082559,127.4256000073752,31.0,0.0,20.3921568627451,17.64705882352941,13420.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.847,2.413861220700453,
197,21102901,1,20211029110459,36.38144542157038,127.4255676035262,32.0,0.0,19.2156862745098,17.64705882352941,13420.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,2.162580069897293,
198,21102901,1,20211029110500,36.38135654415775,127.425542350114,34.0,0.0,19.2156862745098,17.64705882352941,13440.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,1.250282818932907,
199,21102901,1,20211029110501,36.38131217083953,127.4254329747168,35.0,0.0,20.3921568627451,17.64705882352941,13440.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,2.462595132168077,
200,21102901,1,20211029110502,36.38123947918898,127.4253582895684,37.0,0.0,23.13725490196078,17.64705882352941,13440.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,1.689181899748527,
201,21102901,1,20211029110503,36.38118188849071,127.4252758513322,39.0,0.0,23.13725490196078,17.64705882352941,13450.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.6999251496743746,
202,21102901,1,20211029110504,36.3811045806608,127.4251908680994,42.0,0.0,14.50980392156863,17.64705882352941,13450.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.8848778469005675,
203,21102901,1,20211029110505,36.38103226540752,127.4250791188152,43.0,0.0,14.50980392156863,17.64705882352941,13450.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.7962380423734625,
204,21102901,1,20211029110506,36.38096691376995,127.4249585418275,45.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.7273298053681898,
205,21102901,1,20211029110507,36.38090250134463,127.4248384305245,46.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,4.501790721623601,
206,21102901,1,20211029110508,36.38083306303055,127.4247163471791,48.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,1.219227542813656,
207,21102901,1,20211029110509,36.38076547241342,127.4245891150937,49.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.3714044652599661,
208,21102901,1,20211029110510,36.38070004087282,127.4244540605315,51.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.848717509428035,
209,21102901,1,20211029110511,36.3806280414829,127.4243109270396,53.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.2087268857692009,
210,21102901,1,20211029110512,36.38055684053258,127.4241751383932,53.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.6459909824377051,
211,21102901,1,20211029110513,36.38047561118687,127.4240266431221,55.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,1.40017085619264,
212,21102901,1,20211029110514,36.38039705730346,127.4238785848933,56.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,1.484231009702596,
213,21102901,1,20211029110515,36.38031876621739,127.4237273176391,57.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.2196804916956734,
214,21102901,1,20211029110516,36.38023703070775,127.4235730735952,58.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.3015416782373419,
215,21102901,1,20211029110517,36.38015536496815,127.4234153309752,60.0,0.0,14.50980392156863,17.64705882352941,13460.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,83.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.117,0.0783572892635357,
216,21102901,1,20211029110518,36.38007469542907,127.4232572613696,60.0,0.0,14.50980392156863,17.64705882352941,13460.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,27.0,0.0,0.0,13.117,0.3394968833976558,
217,21102901,1,20211029110519,36.37998699656987,127.4230973551275,61.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.9605086126808392,
218,21102901,1,20211029110520,36.37998699656987,127.4230973551275,61.0,0.0,14.50980392156863,17.64705882352941,13480.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.7852822811659252,
219,21102901,1,20211029110521,36.3798141195047,127.4227687198927,60.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.1349084012921217,
220,21102901,1,20211029110522,36.37973344578877,127.4226109462342,58.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.3159854122929561,
221,21102901,1,20211029110523,36.37965219943036,127.4224559103197,56.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.02189386197917915,
222,21102901,1,20211029110524,36.37957630223549,127.4223126951734,53.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.2669927875146173,
223,21102901,1,20211029110525,36.37950412917347,127.422179370153,52.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.05232805831777181,
224,21102901,1,20211029110526,36.37942632140145,127.422057452621,51.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,1.394499812603445,
225,21102901,1,20211029110527,36.37934681085023,127.4219607712686,50.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,1.57776876517179,
226,21102901,1,20211029110528,36.3792747496063,127.4218399600892,48.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,1.879706699403623,
227,21102901,1,20211029110529,36.37916409339682,127.421725863948,47.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,2.092463015386429,
228,21102901,1,20211029110530,36.37906196140182,127.4216452525126,45.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,1.524182807624266,
229,21102901,1,20211029110531,36.37895766989806,127.4215961124099,41.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,52.94117647058823,0.0,0.0,26.0,0.0,0.0,13.517,0.6066192158927892,
230,21102901,1,20211029110532,36.37886606233685,127.4215567621881,36.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,21.28869474663023,
231,21102901,1,20211029110533,36.37878833517164,127.4215456239732,31.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,19.46886129280907,
232,21102901,1,20211029110534,36.37878833517164,127.4215456239732,28.0,0.0,14.50980392156863,17.64705882352941,13470.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,1.6818420692365,
233,21102901,1,20211029110535,36.37865815933296,127.4214724133865,22.0,0.0,14.50980392156863,17.64705882352941,13480.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,13.6785598521288,
234,21102901,1,20211029110536,36.3786108032097,127.4214526729398,19.0,0.0,14.50980392156863,17.64705882352941,13490.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,5.895870912590449,
235,21102901,1,20211029110537,36.37856985781348,127.4214348727104,13.0,0.0,14.50980392156863,17.64705882352941,13490.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.517,0.4495847233251802,
236,21102901,1,20211029110538,36.37854609955898,127.4214256963321,10.0,0.0,14.50980392156863,17.64705882352941,13480.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,12.14805286343824,
237,21102901,1,20211029110539,36.37854609955898,127.4214256963321,6.0,0.0,14.50980392156863,17.64705882352941,13480.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,19.00196085143389,
238,21102901,1,20211029110540,36.37852062789066,127.4214168022362,2.0,0.0,14.50980392156863,17.64705882352941,13480.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,1.831938014537626e-05,
239,21102901,1,20211029110541,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13490.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,0.9741484099211885,
240,21102901,1,20211029110542,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13490.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,11.59076384619046,
241,21102901,1,20211029110543,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13490.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,9.650223844663149,
242,21102901,1,20211029110544,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,8.741897850380324,
243,21102901,1,20211029110545,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,0.6079779826350836,
244,21102901,1,20211029110546,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,1.695002179763803,
245,21102901,1,20211029110547,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,0.1688079694534831,
246,21102901,1,20211029110548,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,0.90401741062873,
247,21102901,1,20211029110549,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13500.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,1.50363625221135,
248,21102901,1,20211029110550,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13510.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,56.47058823529411,0.0,0.0,26.0,0.0,0.0,13.494,2.008490692903976,
249,21102901,1,20211029110551,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13520.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,13.494,2.267701777205573,
250,21102901,1,20211029110552,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13510.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,13.494,5.157277347367227,
251,21102901,1,20211029110553,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13520.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,13.494,1.153296234569591,
252,21102901,1,20211029110554,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13510.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,80.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,13.494,0.2678431291550533,
253,21102901,1,20211029110555,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13520.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,13.494,15.75239630356482,
254,21102901,1,20211029110556,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13520.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,12.952,1.154903719600676,
255,21102901,1,20211029110557,36.37852062789066,127.4214168022362,0.0,0.0,14.50980392156863,17.64705882352941,13530.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0078125,0.0,18.0,101.0,57.64705882352941,0.0,0.0,26.0,0.0,0.0,12.952,4.282498457548285,
