id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
1032,21112501,1,20211125180314,36.31419826680897,127.3824165828066,20.0,283.0,18.43137254901961,16.86274509803922,13380.0,7.88,14.90196078431373,300.0,0.0,0.0,0.0,53.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,28.0,0.0,0.0,13.941,0.07370238461385076,
1033,21112501,1,20211125180315,36.314170812707,127.382363552297,18.0,283.0,14.50980392156863,16.86274509803922,13380.0,0.3,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,28.0,0.0,0.0,13.941,0.2692111208253243,
1034,21112501,1,20211125180316,36.31414639688224,127.3823176161295,14.0,0.0,14.50980392156863,17.64705882352941,13410.0,0.3,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.01298226752373586,
1035,21112501,1,20211125180317,36.31412698904661,127.3822748564342,13.0,0.0,14.50980392156863,17.64705882352941,13410.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.1032424623613922,
1036,21112501,1,20211125180318,36.31411329756506,127.3822373625533,11.0,0.0,14.50980392156863,17.64705882352941,13410.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.003157734637646346,
1037,21112501,1,20211125180319,36.31410039599855,127.3822040199614,10.0,0.0,14.50980392156863,17.64705882352941,13450.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.1180058844016813,
1038,21112501,1,20211125180320,36.31408664832533,127.3821743923143,10.0,0.0,21.17647058823529,17.64705882352941,13450.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.02858868370168422,
1039,21112501,1,20211125180321,36.3140734915579,127.3821433537812,11.0,0.0,21.17647058823529,17.64705882352941,13470.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.2901598048832027,
1040,21112501,1,20211125180322,36.31405815951267,127.3821099663786,11.0,0.0,19.6078431372549,17.64705882352941,13470.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.02643040146042672,
1041,21112501,1,20211125180323,36.31404416460435,127.3820791092218,12.0,0.0,19.6078431372549,17.64705882352941,13470.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.07235043682359904,
1042,21112501,1,20211125180324,36.31403174551323,127.3820498189766,12.0,0.0,23.92156862745098,17.64705882352941,13520.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.1067945703223434,
1043,21112501,1,20211125180325,36.31401538444926,127.382013753653,13.0,0.0,23.92156862745098,17.64705882352941,13530.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.1453067750442126,
1044,21112501,1,20211125180326,36.31399824909785,127.3819770741304,14.0,0.0,27.05882352941176,17.64705882352941,13530.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,54.90196078431372,0.0,0.0,29.0,0.0,0.0,13.941,0.04157923265895137,
1045,21112501,1,20211125180327,36.31398071608295,127.3819398006261,11.0,0.0,14.50980392156863,17.64705882352941,13560.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,29.0,0.0,0.0,13.941,0.3053188485453243,
1046,21112501,1,20211125180328,36.31396763919649,127.3819103382445,6.0,0.0,14.50980392156863,17.64705882352941,13560.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,29.0,0.0,0.0,13.941,0.1066680165977172,
1047,21112501,1,20211125180329,36.31396763919649,127.3819103382445,0.0,0.0,14.50980392156863,17.64705882352941,13580.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,29.0,0.0,0.0,13.941,0.04721856576028376,
1048,21112501,1,20211125180330,36.31396763919649,127.3819103382445,0.0,0.0,14.50980392156863,17.64705882352941,13580.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,85.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.941,0.03389363182995627,
1049,21112501,1,20211125180331,36.31396763919649,127.3819103382445,0.0,0.0,14.50980392156863,17.64705882352941,13590.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.941,0.02813142937383806,
1050,21112501,1,20211125180332,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13610.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,29.0,0.0,0.0,13.941,0.04348596692627243,
1051,21112501,1,20211125180333,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13610.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.941,0.03598349004722893,
1052,21112501,1,20211125180334,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13630.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,29.0,0.0,0.0,13.918,0.04608413200562081,
1053,21112501,1,20211125180335,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13630.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.04951179281674882,
1054,21112501,1,20211125180336,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13640.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.005057510274158204,
1055,21112501,1,20211125180337,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13640.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03936033577699389,
1056,21112501,1,20211125180338,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13670.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.0439580012052061,
1057,21112501,1,20211125180339,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13670.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.1241544019521684,
1058,21112501,1,20211125180340,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13690.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.04350395145007954,
1059,21112501,1,20211125180341,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13690.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03271264415348844,
1060,21112501,1,20211125180342,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13710.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03737058781586351,
1061,21112501,1,20211125180343,36.31395828604526,127.3818906011691,0.0,0.0,14.50980392156863,17.64705882352941,13730.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03748677389256149,
1062,21112501,1,20211125180344,36.31395828604526,127.3818906011691,2.0,0.0,20.3921568627451,17.64705882352941,13730.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03723384093194534,
1063,21112501,1,20211125180345,36.31395828604526,127.3818906011691,3.0,0.0,20.3921568627451,17.64705882352941,13750.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.0182260477140276,
1064,21112501,1,20211125180346,36.31395828604526,127.3818906011691,4.0,0.0,16.47058823529412,17.64705882352941,13750.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.03945379270238684,
1065,21112501,1,20211125180347,36.31393991471463,127.3818615791827,5.0,0.0,16.47058823529412,17.64705882352941,13770.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.05477820742768814,
1066,21112501,1,20211125180348,36.31393991471463,127.3818615791827,6.0,0.0,14.50980392156863,17.64705882352941,13770.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.72549019607843,0.0,0.0,28.0,0.0,0.0,13.918,0.02715916663184759,
1067,21112501,1,20211125180349,36.31392034616611,127.3818199544606,6.0,0.0,14.50980392156863,17.64705882352941,13790.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.04048118435469318,
1068,21112501,1,20211125180350,36.31392034616611,127.3818199544606,5.0,0.0,14.50980392156863,17.64705882352941,13800.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.03156787446777942,
1069,21112501,1,20211125180351,36.31390772249895,127.3817879722134,4.0,0.0,14.50980392156863,17.64705882352941,13800.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.06064307896780594,
1070,21112501,1,20211125180352,36.31390772249895,127.3817879722134,3.0,0.0,14.50980392156863,17.64705882352941,13820.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.1044802135298478,
1071,21112501,1,20211125180353,36.31390772249895,127.3817879722134,0.0,0.0,14.50980392156863,17.64705882352941,13820.0,0.0,14.90196078431373,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.06360275876287594,
1072,21112501,1,20211125180354,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13840.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.05589940857723753,
1073,21112501,1,20211125180355,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13840.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.04253266975887584,
1074,21112501,1,20211125180356,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13840.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.918,0.03560874466873768,
1075,21112501,1,20211125180357,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13860.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04054973555360798,
1076,21112501,1,20211125180358,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13880.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.03944949902255812,
1077,21112501,1,20211125180359,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13880.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04824351981841956,
1078,21112501,1,20211125180400,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13900.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.0337573072098641,
1079,21112501,1,20211125180401,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13900.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04112962134824266,
1080,21112501,1,20211125180402,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13910.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04224692291735949,
1081,21112501,1,20211125180403,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13910.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.03772220678515616,
1082,21112501,1,20211125180404,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13930.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.02326489724608835,
1083,21112501,1,20211125180405,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13930.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.0369939819550202,
1084,21112501,1,20211125180406,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13940.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.03882328086570162,
1085,21112501,1,20211125180407,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13940.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.03193431371006566,
1086,21112501,1,20211125180408,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13970.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.0287967932116038,
1087,21112501,1,20211125180409,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13970.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.03418683812975547,
1088,21112501,1,20211125180410,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13970.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.02964746128285237,
1089,21112501,1,20211125180411,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,13990.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04406302646368734,
1090,21112501,1,20211125180412,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14000.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04440283837855279,
1091,21112501,1,20211125180413,36.31389667256359,127.3817667174997,2.0,0.0,14.50980392156863,17.64705882352941,14000.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.07001265539900865,
1092,21112501,1,20211125180414,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14030.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.06290849518459445,
1093,21112501,1,20211125180415,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14030.0,0.0,15.29411764705882,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04205860603796752,
1094,21112501,1,20211125180416,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14040.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04174336080186834,
1095,21112501,1,20211125180417,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14040.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.039336303669029,
1096,21112501,1,20211125180418,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14040.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.965,0.04032477239647585,
1097,21112501,1,20211125180419,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14060.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.05708810617480836,
1098,21112501,1,20211125180420,36.31389667256359,127.3817667174997,0.0,0.0,14.50980392156863,17.64705882352941,14060.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.05376842929602845,
1099,21112501,1,20211125180421,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14070.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.04990264004250041,
1100,21112501,1,20211125180422,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14070.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.04280073839482665,
1101,21112501,1,20211125180423,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14090.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.03916740671377932,
1102,21112501,1,20211125180424,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14100.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.04774192822751917,
1103,21112501,1,20211125180425,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14100.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,84.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.02914467826503609,
1104,21112501,1,20211125180426,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14120.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.03093984248483441,
1105,21112501,1,20211125180427,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14120.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.04557499330229394,
1106,21112501,1,20211125180428,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14130.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.03919734411255709,
1107,21112501,1,20211125180429,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14130.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.03873830109780169,
1108,21112501,1,20211125180430,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14150.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.1222397121193466,
1109,21112501,1,20211125180431,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14150.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.7331283189225248,
1110,21112501,1,20211125180432,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14160.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.2136070423860045,
1111,21112501,1,20211125180433,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14160.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,53.33333333333334,0.0,0.0,28.0,0.0,0.0,13.894,0.02758696123244122,
1112,21112501,1,20211125180434,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14180.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.894,0.04062494518016004,
1113,21112501,1,20211125180435,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14180.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.894,0.03155582337820454,
1114,21112501,1,20211125180436,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14200.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.894,0.03428889977307371,
1115,21112501,1,20211125180437,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14200.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.894,0.03373800667889913,
1116,21112501,1,20211125180438,36.31388793894889,127.3817442860334,0.0,0.0,14.50980392156863,17.64705882352941,14200.0,0.0,15.68627450980392,300.0,0.0,0.0,0.0,100.0,83.0,0.0,-0.0078125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,28.0,0.0,0.0,13.894,0.03270205500644947,
