id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
560,22040201,1,20220402103044,36.36107214208348,127.4317536527813,4.0,0.0,14.50980392156863,17.64705882352941,16330.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.0610034740981142,
561,22040201,1,20220402103045,36.36109202909638,127.4317473417563,5.0,0.0,14.50980392156863,17.64705882352941,16330.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.08537399319250025,
562,22040201,1,20220402103046,36.36109202909638,127.4317473417563,6.0,0.0,14.50980392156863,17.64705882352941,16400.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.05658303956323317,
563,22040201,1,20220402103047,36.3611170326442,127.4317394070257,7.0,0.0,14.50980392156863,17.64705882352941,16400.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.0253634162153086,
564,22040201,1,20220402103048,36.36113975462574,127.4317321963402,8.0,0.0,14.50980392156863,17.64705882352941,16450.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.03342122587042956,
565,22040201,1,20220402103049,36.36116690921661,127.4317252164662,8.0,0.0,14.50980392156863,17.64705882352941,16450.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.1116803572951618,
566,22040201,1,20220402103050,36.36118715456897,127.431720502659,7.0,0.0,14.50980392156863,17.64705882352941,16540.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.1627951099318525,
567,22040201,1,20220402103051,36.36118715456897,127.431720502659,6.0,0.0,14.50980392156863,17.64705882352941,16540.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.03293959049309023,
568,22040201,1,20220402103052,36.36121493027313,127.431714035528,6.0,0.0,14.50980392156863,17.64705882352941,16590.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.04568577872257934,
569,22040201,1,20220402103053,36.36121493027313,127.431714035528,5.0,0.0,14.50980392156863,17.64705882352941,16590.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,56.47058823529411,0.0,0.0,19.0,0.0,0.0,13.823,0.06809993641913271,
570,22040201,1,20220402103054,36.36124834835333,127.4317062546614,5.0,0.0,14.50980392156863,17.64705882352941,16670.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.1711835878586715,
571,22040201,1,20220402103055,36.36124834835333,127.4317062546614,6.0,0.0,14.50980392156863,17.64705882352941,16670.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.132574716341174,
572,22040201,1,20220402103056,36.36127939669397,127.4316990255481,5.0,0.0,14.50980392156863,17.64705882352941,16710.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.01798974954627787,
573,22040201,1,20220402103057,36.36127939669397,127.4316990255481,5.0,0.0,14.50980392156863,17.64705882352941,16710.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.05361406856025337,
574,22040201,1,20220402103058,36.36130647455778,127.4316927209003,5.0,0.0,14.50980392156863,17.64705882352941,16790.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.02666694338671492,
575,22040201,1,20220402103059,36.36130647455778,127.4316927209003,7.0,0.0,14.50980392156863,17.64705882352941,16790.0,0.0,40.0,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.02907434120688964,
576,22040201,1,20220402103100,36.36133791079178,127.4316854014765,8.0,0.0,14.50980392156863,17.64705882352941,16840.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,0.04941365914420466,
577,22040201,1,20220402103101,36.36136070160286,127.4316800949996,9.0,0.0,14.50980392156863,17.64705882352941,16840.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,1.113209009932417,
578,22040201,1,20220402103102,36.36138589569061,127.4316742289577,10.0,0.0,19.6078431372549,17.64705882352941,16840.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.823,2.56197079359224,
579,22040201,1,20220402103103,36.36141173786922,127.4316682120192,11.0,0.0,23.52941176470588,17.64705882352941,16920.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,5.221891656286926,
580,22040201,1,20220402103104,36.3614389572516,127.4316618744218,12.0,0.0,23.52941176470588,17.64705882352941,16920.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,6.543349184118211,
581,22040201,1,20220402103105,36.36146293679096,127.4316562911677,15.0,0.0,23.52941176470588,17.64705882352941,16970.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,6.348986155821811,
582,22040201,1,20220402103106,36.36150518515683,127.4318090405926,19.0,0.0,29.80392156862745,15.29411764705882,16970.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,6.085326109513915,
583,22040201,1,20220402103107,36.36150149693852,127.4318746115459,22.0,1724.5,29.80392156862745,15.29411764705882,15690.0,0.0,39.6078431372549,300.0,58.43137254901961,0.0,0.0,59.0,75.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,18.0,0.0,0.0,13.776,3.808670186395497,
584,22040201,1,20220402103108,36.36152924365595,127.4319440472536,26.0,2143.0,29.41176470588235,15.29411764705882,15690.0,20.61,39.6078431372549,300.0,64.70588235294117,0.0,0.0,75.0,75.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,1.100920774065965,
585,22040201,1,20220402103109,36.36154124267407,127.4320313935179,27.0,1500.5,29.41176470588235,21.96078431372549,15410.0,14.86,39.6078431372549,300.0,64.70588235294117,0.0,0.0,73.0,75.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,0.7418579813627936,
586,22040201,1,20220402103110,36.36155462128013,127.4321219760957,29.0,1573.5,27.05882352941176,18.43137254901961,15410.0,11.52,39.6078431372549,300.0,60.0,0.0,0.0,65.0,75.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,19.0,0.0,0.0,13.776,0.2851133074679981,
587,22040201,1,20220402103111,36.36156915827934,127.4322129442148,30.0,1573.5,25.09803921568627,18.43137254901961,14700.0,11.94,39.6078431372549,300.0,53.72549019607843,0.0,0.0,65.0,73.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.6414677050796062,
588,22040201,1,20220402103112,36.36158726495603,127.4323055082175,29.0,1580.0,25.09803921568627,18.03921568627451,14880.0,11.19,39.6078431372549,300.0,54.50980392156863,0.0,0.0,66.0,73.0,0.0,0.0078125,0.0,13.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.3332051557096248,
589,22040201,1,20220402103113,36.36160437638725,127.4324001147752,29.0,1580.5,21.17647058823529,18.03921568627451,14880.0,11.19,39.6078431372549,300.0,54.50980392156863,0.0,0.0,66.0,73.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.09383607428181846,
590,22040201,1,20220402103114,36.36162199046034,127.4324945807666,30.0,1580.0,21.17647058823529,18.03921568627451,14880.0,11.5,39.6078431372549,300.0,54.90196078431372,0.0,0.0,65.0,73.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.1712483990787929,
591,22040201,1,20220402103115,36.36163595423744,127.4325876779236,31.0,1655.0,27.45098039215686,18.03921568627451,14940.0,13.16,39.6078431372549,300.0,57.64705882352941,0.0,0.0,68.0,73.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.1722882987495706,
592,22040201,1,20220402103116,36.36165291482025,127.4326847673829,32.0,1698.5,27.45098039215686,19.6078431372549,15150.0,14.3,39.6078431372549,300.0,58.8235294117647,0.0,0.0,70.0,73.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.2603026862039441,
593,22040201,1,20220402103117,36.36167016313989,127.4327840663948,33.0,1781.5,25.88235294117647,20.7843137254902,15150.0,16.3,39.6078431372549,300.0,58.8235294117647,0.0,0.0,71.0,73.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.776,0.037896245411784,
594,22040201,1,20220402103118,36.36168806222197,127.4328870402426,32.0,1511.0,16.07843137254902,20.7843137254902,14860.0,9.58,39.6078431372549,300.0,48.23529411764706,0.0,0.0,51.0,73.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.2411164342552165,
595,22040201,1,20220402103119,36.36170337849664,127.432986472668,32.0,1511.0,16.07843137254902,12.54901960784314,14600.0,3.44,39.6078431372549,300.0,37.64705882352941,0.0,0.0,51.0,73.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.1136836688585031,
596,22040201,1,20220402103120,36.3617215844763,127.4330892427511,33.0,0.0,26.66666666666667,12.54901960784314,14600.0,3.44,39.6078431372549,300.0,0.0,0.0,0.0,81.0,73.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.2806111713304962,
597,22040201,1,20220402103121,36.36174058592877,127.4331901006299,34.0,0.0,26.66666666666667,17.64705882352941,14720.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,73.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.2315296049498176,
598,22040201,1,20220402103122,36.36176008683889,127.4332970360072,35.0,0.0,25.09803921568627,17.64705882352941,14720.0,0.0,39.6078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.2896934286786339,
599,22040201,1,20220402103123,36.36178091801839,127.4334063720106,35.0,0.0,25.09803921568627,17.64705882352941,14780.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.2111065322634247,
600,22040201,1,20220402103124,36.36180284585421,127.4335156009688,35.0,0.0,22.74509803921569,17.64705882352941,14780.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.776,0.5747990432083749,
601,22040201,1,20220402103125,36.36182323811802,127.4336211816994,34.0,0.0,22.74509803921569,17.64705882352941,14860.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.6696727106002449,
602,22040201,1,20220402103126,36.36184199463131,127.4337275557455,34.0,0.0,23.92156862745098,17.64705882352941,14860.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1258923973866944,
603,22040201,1,20220402103127,36.36186020613276,127.4338326711694,32.0,0.0,14.50980392156863,17.64705882352941,14910.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1388857343370531,
604,22040201,1,20220402103128,36.36187825173597,127.4339304974202,29.0,0.0,14.50980392156863,17.64705882352941,14970.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,0.0078125,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.3075597801249548,
605,22040201,1,20220402103129,36.36189487575603,127.434017851208,23.0,0.0,14.50980392156863,17.64705882352941,14970.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1635416834240101,
606,22040201,1,20220402103130,36.36190578892809,127.4340886871085,17.0,0.0,14.50980392156863,17.64705882352941,15010.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1714208935973695,
607,22040201,1,20220402103131,36.36191529607638,127.4341436714916,11.0,0.0,14.50980392156863,17.64705882352941,15010.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.09775917551757274,
608,22040201,1,20220402103132,36.36192189595574,127.4341780340595,7.0,0.0,14.50980392156863,17.64705882352941,15060.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.02291131853896473,
609,22040201,1,20220402103133,36.36192189595574,127.4341780340595,5.0,0.0,14.50980392156863,17.64705882352941,15100.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.0413700841037873,
610,22040201,1,20220402103134,36.36192582061196,127.4342104434039,5.0,0.0,19.6078431372549,17.64705882352941,15100.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.09756938221339524,
611,22040201,1,20220402103135,36.36192582061196,127.4342104434039,7.0,4.5,29.80392156862745,17.64705882352941,15140.0,0.0,40.78431372549019,300.0,0.0,0.0,0.0,98.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.09500227074135592,
612,22040201,1,20220402103136,36.3619338801422,127.4342493479672,10.0,1444.0,29.80392156862745,14.90196078431373,14650.0,8.11,40.78431372549019,300.0,46.27450980392157,0.0,0.0,65.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1293800937876106,
613,22040201,1,20220402103137,36.36194102168096,127.4342862037788,15.0,2192.0,29.80392156862745,20.7843137254902,14650.0,19.02,40.78431372549019,300.0,55.68627450980392,0.0,0.0,64.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,56.47058823529411,0.0,0.0,20.0,0.0,0.0,13.8,0.1065613302915692,
614,22040201,1,20220402103138,36.36195040905576,127.4343363005806,18.0,2192.0,27.05882352941176,20.7843137254902,16830.0,17.08,40.78431372549019,300.0,56.86274509803921,0.0,0.0,70.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.1918017891823734,
615,22040201,1,20220402103139,36.36195992062985,127.4343957444771,17.0,1541.5,27.05882352941176,12.54901960784314,14660.0,3.38,40.78431372549019,300.0,63.13725490196079,0.0,0.0,30.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.1788903504456765,
616,22040201,1,20220402103140,36.36197015939529,127.434448759061,17.0,1437.0,14.50980392156863,15.29411764705882,14660.0,6.38,40.78431372549019,300.0,30.19607843137255,0.0,0.0,43.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.1165239412271815,
617,22040201,1,20220402103141,36.36198107797215,127.4345013171716,20.0,834.5,32.94117647058823,15.29411764705882,13870.0,9.69,40.78431372549019,300.0,32.54901960784314,0.0,0.0,43.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.04715212206744445,
618,22040201,1,20220402103142,36.36199268701682,127.4345611483165,21.0,1731.5,32.94117647058823,19.6078431372549,13870.0,9.69,41.1764705882353,300.0,50.98039215686274,0.0,0.0,49.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.1615657963704892,
619,22040201,1,20220402103143,36.36200380541166,127.4346257610773,21.0,1745.0,27.05882352941176,19.6078431372549,15130.0,15.13,41.1764705882353,300.0,54.50980392156863,0.0,0.0,63.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.03685510101044601,
620,22040201,1,20220402103144,36.36201666691205,127.4346912956828,21.0,1775.0,27.05882352941176,20.3921568627451,15180.0,15.66,41.1764705882353,300.0,52.15686274509804,0.0,0.0,65.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.8,0.02187010059059551,
621,22040201,1,20220402103145,36.36202838825228,127.4347551090756,20.0,1685.5,21.96078431372549,20.3921568627451,15180.0,12.63,41.1764705882353,300.0,52.15686274509804,0.0,0.0,63.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.706,0.007369075966500381,
622,22040201,1,20220402103146,36.36203947728542,127.4348162571932,20.0,1707.0,21.96078431372549,18.43137254901961,15150.0,12.66,41.1764705882353,300.0,56.47058823529411,0.03125,0.0,68.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.706,0.1855137408611137,
623,22040201,1,20220402103147,36.36205136738535,127.4348794882948,21.0,1735.0,27.45098039215686,19.2156862745098,15150.0,13.52,41.1764705882353,300.0,58.43137254901961,0.03125,0.0,69.0,76.0,0.0,-0.0234375,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.706,0.2941243566674332,
624,22040201,1,20220402103148,36.36206350503723,127.4349458183033,24.0,2005.5,29.01960784313725,19.2156862745098,15330.0,18.77,41.1764705882353,300.0,61.1764705882353,0.03125,0.0,78.0,76.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.706,0.05263341735154789,
625,22040201,1,20220402103149,36.36207725474862,127.4350226419429,27.0,2190.5,29.01960784313725,23.52941176470588,16200.0,21.88,41.1764705882353,300.0,61.1764705882353,0.03125,0.0,83.0,76.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,20.0,0.0,0.0,13.706,0.2308830458337418,
626,22040201,1,20220402103150,36.36209362659567,127.4351056642497,28.0,2061.5,29.01960784313725,24.31372549019608,16200.0,23.05,41.1764705882353,300.0,65.88235294117646,0.03125,0.0,82.0,76.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,0.02463124730175171,
627,22040201,1,20220402103151,36.36211153333367,127.4351946239454,28.0,1510.5,23.52941176470588,24.31372549019608,15570.0,13.97,41.1764705882353,300.0,72.94117647058823,0.03125,0.0,70.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,2.423162482483497,
628,22040201,1,20220402103152,36.36213971962346,127.4352770574108,27.0,1510.5,23.52941176470588,16.86274509803922,14220.0,9.36,41.1764705882353,300.0,50.19607843137255,0.03125,0.0,52.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,3.586855643472842,
629,22040201,1,20220402103153,36.36215098898012,127.4353529611684,26.0,1049.0,14.50980392156863,10.98039215686274,14220.0,0.77,41.1764705882353,300.0,39.6078431372549,0.03125,0.0,52.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,5.30875986319003,
630,22040201,1,20220402103154,36.36216222654777,127.4354143754997,25.0,0.0,14.50980392156863,10.98039215686274,14140.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,80.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,6.173260167407441,
631,22040201,1,20220402103155,36.36218140489927,127.4354481718128,23.0,0.0,14.50980392156863,17.64705882352941,14140.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,5.286478723932694,
632,22040201,1,20220402103156,36.36235433539128,127.4354187183288,22.0,0.0,14.50980392156863,17.64705882352941,14210.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,5.430161590526467,
633,22040201,1,20220402103157,36.36241156238663,127.4354033216577,21.0,0.0,14.50980392156863,17.64705882352941,14300.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,55.68627450980392,0.0,0.0,21.0,0.0,0.0,13.706,2.41984643500379,
634,22040201,1,20220402103158,36.3624630426922,127.4353851755731,19.0,0.0,14.50980392156863,17.64705882352941,14300.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,21.0,0.0,0.0,13.706,0.3779132509174229,
635,22040201,1,20220402103159,36.36251407605108,127.4353674767306,16.0,0.0,14.50980392156863,17.64705882352941,14360.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,21.0,0.0,0.0,13.706,0.004610685745481907,
636,22040201,1,20220402103200,36.36255622188921,127.4353581223404,13.0,0.0,14.50980392156863,17.64705882352941,14360.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,78.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,21.0,0.0,0.0,13.706,0.07597439665295981,
637,22040201,1,20220402103201,36.36258914508703,127.435348469226,11.0,0.0,14.50980392156863,17.64705882352941,14440.0,0.0,41.1764705882353,300.0,0.0,0.03125,0.0,101.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.706,0.3016788983417565,
638,22040201,1,20220402103202,36.36262052043011,127.4353384010436,8.0,0.0,14.50980392156863,17.64705882352941,14440.0,0.0,40.3921568627451,300.0,0.0,0.03125,0.0,101.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.706,3.05177208745306,
639,22040201,1,20220402103203,36.36264607928161,127.435337430232,7.0,0.0,21.96078431372549,17.64705882352941,14490.0,0.0,40.3921568627451,300.0,0.0,0.03125,0.0,101.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.706,7.52819387733698,
640,22040201,1,20220402103204,36.36266403608757,127.4353471338818,8.0,0.0,21.96078431372549,17.64705882352941,14490.0,0.0,40.3921568627451,300.0,0.0,0.03125,0.0,101.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.706,9.08703054392976,
641,22040201,1,20220402103205,36.36266403608757,127.4353471338818,9.0,1061.5,25.49019607843137,17.64705882352941,14560.0,0.0,40.3921568627451,300.0,0.0,0.03125,0.0,76.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.8,7.551193118609453,
642,22040201,1,20220402103206,36.36263535812265,127.4354232347984,11.0,1061.5,25.49019607843137,15.29411764705882,13220.0,7.27,40.3921568627451,300.0,43.13725490196079,-0.0703125,0.0,76.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.8,3.441080893575728,
643,22040201,1,20220402103207,36.36264358463003,127.4354625496357,13.0,1034.0,29.01960784313725,16.07843137254902,13220.0,7.13,40.3921568627451,300.0,54.90196078431372,-0.0703125,0.0,68.0,80.0,0.0,0.0078125,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.8,1.584928921503319,
644,22040201,1,20220402103208,36.36265313299803,127.4355081816992,15.0,1139.5,27.84313725490196,16.07843137254902,10440.0,7.13,40.3921568627451,300.0,69.01960784313725,-0.0703125,0.0,73.0,80.0,0.0,0.0,0.0,12.0,102.0,57.64705882352941,0.0,0.0,20.0,0.0,0.0,13.8,0.4736639539103211,
