_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
294,19080208,0,20190802181138,37.3210179,127.4711774,0.0,841.0,14.509804,16.862745,0.0,5.51,34.901962,0.0,44.705883,0.0625,0.0,48.0,95.0,0.0,-0.0546875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
295,19080208,0,20190802181139,37.3210179,127.4711774,0.0,849.0,14.509804,16.862745,0.0,5.62,34.901962,0.0,46.666668,0.0625,0.0,49.0,95.0,0.0,-0.0546875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
296,19080208,0,20190802181140,37.3210179,127.4711774,1.0,839.0,14.509804,16.862745,0.0,5.63,34.901962,0.0,47.843136,0.0625,0.0,50.0,95.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
297,19080208,0,20190802181141,37.3210046,127.4711661,4.0,833.0,14.90196,16.862745,0.0,5.37,34.901962,0.0,46.27451,0.0703125,0.0,49.0,95.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
298,19080208,0,20190802181142,37.3209991,127.4711648,6.0,1025.0,18.431372,17.647058,0.0,8.94,34.901962,0.0,52.156864,0.0703125,0.0,65.0,95.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
299,19080208,0,20190802181143,37.3209913,127.4711585,9.0,1276.0,18.82353,17.647058,0.0,6.56,34.901962,0.0,33.72549,0.0703125,0.0,68.0,95.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
300,19080208,0,20190802181144,37.3209774,127.4711424,11.0,1464.0,19.215687,17.647058,0.0,6.48,34.901962,0.0,34.117645,0.046875,0.0,71.0,94.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
301,19080208,0,20190802181145,37.3209577,127.4711164,14.0,1464.0,20.392157,20.784313,0.0,9.93,34.901962,0.0,45.490196,0.046875,0.0,89.0,94.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
302,19080208,0,20190802181146,37.3209347,127.4710843,16.0,1316.0,17.254902,22.352942,0.0,4.73,37.64706,0.0,29.80392,0.0390625,0.0,66.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
303,19080208,0,20190802181147,37.3208945,127.4710263,18.0,1478.0,20.392157,19.607843,0.0,8.68,37.64706,0.0,49.411766,0.0390625,0.0,78.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
304,19080208,0,20190802181148,37.3208661,127.4709837,18.0,1306.0,14.509804,15.686275,0.0,4.29,37.64706,0.0,28.62745,0.0390625,0.0,35.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
305,19080208,0,20190802181149,37.3208354,127.4709388,18.0,1252.0,14.509804,16.078432,0.0,4.23,37.64706,0.0,21.960785,-0.03125,0.0,31.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
306,19080208,0,20190802181150,37.3208052,127.4708945,20.0,1252.0,20.784313,22.352942,0.0,14.24,37.64706,0.0,61.568626,-0.03125,0.0,84.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
307,19080208,0,20190802181151,37.3207732,127.4708477,22.0,1660.0,14.509804,24.705883,0.0,6.65,37.64706,0.0,35.686275,-0.03125,0.0,66.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
308,19080208,0,20190802181152,37.3207379,127.470796,22.0,1670.0,14.509804,16.078432,0.0,4.42,37.64706,0.0,23.137255,0.03125,0.0,45.0,92.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
309,19080208,0,20190802181153,37.3207021,127.4707426,21.0,1308.0,14.509804,16.078432,0.0,4.31,37.64706,0.0,24.705883,0.03125,0.0,44.0,92.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.07
310,19080208,0,20190802181154,37.3206677,127.4706929,19.0,1065.0,14.509804,16.078432,0.0,4.45,37.64706,0.0,28.62745,0.03125,0.0,46.0,92.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
311,19080208,0,20190802181155,37.3206347,127.4706433,18.0,973.0,14.509804,16.078432,0.0,4.31,37.64706,0.0,29.019608,0.0234375,0.0,49.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
312,19080208,0,20190802181156,37.3206019,127.4705962,19.0,1089.0,24.313726,31.37255,0.0,17.64,37.64706,0.0,86.27451,0.0234375,0.0,96.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
313,19080208,0,20190802181157,37.3205705,127.4705511,23.0,1548.0,21.568628,23.529411,0.0,13.55,39.60784,0.0,73.72549,0.0234375,0.0,89.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
314,19080208,0,20190802181158,37.320493,127.4704458,25.0,1343.0,14.509804,15.686275,0.0,4.04,39.60784,0.0,30.588236,0.0546875,0.0,47.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
315,19080208,0,20190802181159,37.320493,127.4704458,25.0,1259.0,14.509804,15.686275,0.0,4.4,39.60784,0.0,24.313726,0.0546875,0.0,36.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
316,19080208,0,20190802181200,37.3204477,127.4703902,23.0,1164.0,14.509804,16.078432,0.0,4.33,39.60784,0.0,28.235294,0.0546875,0.0,33.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
317,19080208,0,20190802181201,37.3204034,127.4703381,20.0,1022.0,14.509804,16.078432,0.0,4.55,39.60784,0.0,31.37255,0.0234375,0.0,35.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
318,19080208,0,20190802181202,37.3203655,127.470291,14.0,801.0,14.509804,16.078432,0.0,4.89,39.60784,0.0,29.411764,0.0234375,0.0,41.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
319,19080208,0,20190802181203,37.3203368,127.4702551,8.0,880.0,14.509804,16.078432,0.0,4.23,39.60784,0.0,44.705883,0.0234375,0.0,74.0,91.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
320,19080208,0,20190802181204,37.3203263,127.470241,3.0,792.0,14.509804,16.470589,0.0,4.22,39.60784,0.0,41.568626,0.0546875,0.0,71.0,92.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
321,19080208,0,20190802181205,37.3203195,127.4702313,1.0,764.0,14.509804,16.078432,0.0,4.61,39.60784,0.0,40.0,0.0546875,0.0,67.0,92.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
322,19080208,0,20190802181206,37.3203153,127.4702248,1.0,785.0,14.509804,17.254902,0.0,5.66,39.60784,0.0,54.901962,0.046875,0.0,56.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
323,19080208,0,20190802181207,37.3203122,127.4702206,5.0,1349.0,20.0,19.215687,0.0,8.99,39.60784,0.0,55.686275,0.046875,0.0,66.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
324,19080208,0,20190802181208,37.3203081,127.470215,9.0,1349.0,23.137255,24.705883,0.0,14.24,34.509804,0.0,66.27451,0.046875,0.0,94.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
325,19080208,0,20190802181209,37.320297,127.4702028,15.0,1882.0,19.215687,17.647058,0.0,7.56,34.509804,0.0,35.294117,0.078125,0.0,76.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
326,19080208,0,20190802181210,37.3202704,127.4701849,16.0,1623.0,14.509804,16.078432,0.0,4.27,34.509804,0.0,30.588236,0.078125,0.0,57.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
327,19080208,0,20190802181211,37.3202169,127.4701686,16.0,1593.0,20.784313,23.529411,0.0,4.86,34.509804,0.0,63.92157,0.078125,0.0,94.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
328,19080208,0,20190802181212,37.3201802,127.4701773,17.0,1617.0,28.235294,34.509804,0.0,23.65,34.509804,0.0,92.94118,0.0078125,0.0,96.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
329,19080208,0,20190802181213,37.3201439,127.4701979,20.0,2114.0,28.235294,38.431374,0.0,31.9,34.509804,0.0,100.0,0.0078125,0.0,96.0,93.0,0.0,-0.0390625,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
330,19080208,0,20190802181214,37.320106,127.4702326,23.0,2253.0,28.235294,39.60784,0.0,34.49,34.509804,0.0,100.0,0.0078125,0.0,96.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
331,19080208,0,20190802181215,37.3200656,127.4702773,24.0,2270.0,25.882353,32.941177,0.0,29.55,34.509804,0.0,90.588234,0.0234375,0.0,94.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
332,19080208,0,20190802181216,37.3200199,127.4703256,25.0,2290.0,23.137255,32.156864,0.0,25.04,34.509804,0.0,89.803925,0.0234375,0.0,94.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
333,19080208,0,20190802181217,37.3199713,127.4703733,23.0,2058.0,23.137255,27.843138,0.0,20.72,34.509804,0.0,70.588234,0.0234375,0.0,93.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
334,19080208,0,20190802181218,37.3199193,127.4704133,22.0,1982.0,24.705883,27.843138,0.0,23.59,34.509804,0.0,89.411766,0.0625,0.0,94.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
335,19080208,0,20190802181219,37.3198649,127.4704393,24.0,1982.0,26.27451,35.294117,0.0,26.77,34.509804,0.0,90.196075,0.0625,0.0,94.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
336,19080208,0,20190802181220,37.3198068,127.4704578,25.0,2141.0,26.666666,35.294117,0.0,30.52,30.19608,0.0,98.82353,0.03125,0.0,94.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
337,19080208,0,20190802181221,37.3197465,127.470476,26.0,1906.0,18.82353,33.333332,0.0,9.8,30.19608,0.0,88.62745,0.03125,0.0,92.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
338,19080208,0,20190802181222,37.3196863,127.4704994,23.0,1219.0,14.509804,16.862745,0.0,5.01,30.19608,0.0,32.156864,0.03125,0.0,55.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
339,19080208,0,20190802181223,37.3196325,127.470532,18.0,976.0,14.509804,16.078432,0.0,4.34,30.19608,0.0,27.843138,0.0859375,0.0,50.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
340,19080208,0,20190802181224,37.3195942,127.4705701,11.0,911.0,14.509804,17.647058,0.0,4.2,30.19608,0.0,39.60784,0.0859375,0.0,61.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
341,19080208,0,20190802181225,37.3195755,127.4705892,10.0,911.0,21.568628,22.745098,0.0,12.97,30.19608,0.0,68.62745,0.0859375,0.0,92.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
342,19080208,0,20190802181226,37.3195599,127.4706057,13.0,1584.0,21.568628,24.705883,0.0,14.45,30.19608,0.0,62.35294,0.0390625,0.0,93.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
343,19080208,0,20190802181227,37.3195469,127.4706277,16.0,1566.0,21.568628,25.09804,0.0,14.03,30.19608,0.0,61.960785,0.0390625,0.0,90.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
344,19080208,0,20190802181228,37.319522,127.4707105,17.0,1612.0,14.509804,16.078432,0.0,4.02,30.19608,0.0,34.117645,0.0390625,0.0,48.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
345,19080208,0,20190802181229,37.3195025,127.4707604,13.0,952.0,14.509804,16.078432,0.0,4.86,30.19608,0.0,34.901962,0.0703125,0.0,60.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
346,19080208,0,20190802181230,37.3194804,127.4708004,8.0,867.0,14.509804,16.078432,0.0,4.14,30.19608,0.0,36.07843,0.0703125,0.0,65.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
347,19080208,0,20190802181231,37.3194706,127.4708181,6.0,878.0,14.509804,19.215687,0.0,4.13,20.0,0.0,34.117645,0.0703125,0.0,62.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
348,19080208,0,20190802181232,37.3194599,127.4708323,8.0,1403.0,20.0,19.607843,0.0,9.51,20.0,0.0,41.17647,0.0390625,0.0,80.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
349,19080208,0,20190802181233,37.3194445,127.470836,11.0,1500.0,18.82353,19.607843,0.0,6.66,20.0,0.0,36.862743,0.0390625,0.0,77.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
350,19080208,0,20190802181234,37.3194208,127.4708459,14.0,1365.0,14.90196,15.686275,0.0,8.09,20.0,0.0,43.137257,0.0390625,0.0,86.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
351,19080208,0,20190802181235,37.3193881,127.4708525,14.0,1096.0,14.509804,15.686275,0.0,3.35,20.0,0.0,26.666666,0.109375,0.0,52.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
352,19080208,0,20190802181236,37.3193539,127.4708568,10.0,905.0,14.509804,15.294118,0.0,3.97,20.0,0.0,36.47059,0.109375,0.0,40.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
353,19080208,0,20190802181237,37.3193184,127.4708614,9.0,896.0,14.509804,16.078432,0.0,5.15,20.0,0.0,36.07843,0.109375,0.0,41.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
354,19080208,0,20190802181238,37.3192998,127.4708628,8.0,911.0,14.509804,16.078432,0.0,4.27,20.0,0.0,27.450981,0.03125,0.0,45.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
355,19080208,0,20190802181239,37.3192781,127.4708639,8.0,911.0,18.82353,16.078432,0.0,11.71,20.0,0.0,28.62745,0.03125,0.0,50.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.866
356,19080208,0,20190802181240,37.3192585,127.4708663,9.0,1174.0,18.82353,17.647058,0.0,6.45,20.0,0.0,33.333332,0.0234375,0.0,65.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
357,19080208,0,20190802181241,37.3192372,127.470871,11.0,1349.0,15.294118,17.647058,0.0,4.3,20.0,0.0,32.156864,0.0234375,0.0,67.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
358,19080208,0,20190802181242,37.3192112,127.4708806,12.0,1295.0,17.647058,15.686275,0.0,4.21,20.0,0.0,24.313726,0.0234375,0.0,49.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
359,19080208,0,20190802181243,37.319186,127.4708963,13.0,1034.0,17.254902,16.078432,0.0,4.64,38.431374,0.0,28.235294,-0.0078125,0.0,53.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
360,19080208,0,20190802181244,37.3191657,127.4709187,13.0,921.0,14.509804,15.686275,0.0,3.93,38.431374,0.0,30.19608,-0.0078125,0.0,53.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
361,19080208,0,20190802181245,37.3191547,127.4709493,11.0,890.0,14.509804,16.078432,0.0,4.34,38.431374,0.0,38.039215,-0.0078125,0.0,41.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
362,19080208,0,20190802181246,37.3191485,127.4709776,11.0,883.0,21.17647,21.960785,0.0,14.67,38.431374,0.0,56.07843,-0.0078125,0.0,57.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
363,19080208,0,20190802181247,37.319146,127.4710052,15.0,1605.0,21.17647,21.960785,0.0,15.12,38.431374,0.0,62.35294,-0.0078125,0.0,83.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
364,19080208,0,20190802181248,37.319151,127.47105,18.0,1435.0,21.17647,22.745098,0.0,15.56,38.431374,0.0,65.4902,-0.0078125,0.0,90.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
365,19080208,0,20190802181249,37.3191598,127.4711345,21.0,1567.0,19.215687,22.745098,0.0,10.87,38.431374,0.0,65.09804,-0.015625,0.0,92.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
366,19080208,0,20190802181250,37.3191676,127.4711985,22.0,1513.0,14.509804,18.82353,0.0,4.59,38.431374,0.0,21.568628,-0.015625,0.0,41.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
367,19080208,0,20190802181251,37.3191765,127.4712694,21.0,1143.0,14.509804,16.078432,0.0,4.34,38.431374,0.0,22.745098,-0.015625,0.0,42.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
368,19080208,0,20190802181252,37.319185,127.4713373,20.0,1027.0,14.509804,16.078432,0.0,4.09,38.431374,0.0,26.27451,0.0,0.0,47.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
369,19080208,0,20190802181253,37.3191922,127.4714042,16.0,913.0,14.509804,16.078432,0.0,4.21,38.431374,0.0,29.019608,0.0,0.0,49.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
370,19080208,0,20190802181254,37.3191961,127.4714635,12.0,913.0,14.509804,17.254902,0.0,6.09,21.568628,0.0,39.215687,0.0,0.0,60.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
371,19080208,0,20190802181255,37.3192,127.4714976,5.0,865.0,14.509804,16.470589,0.0,4.22,21.568628,0.0,38.431374,-0.015625,0.0,63.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
372,19080208,0,20190802181256,37.3192013,127.4715094,0.0,784.0,14.509804,16.470589,0.0,4.23,21.568628,0.0,40.39216,-0.015625,0.0,65.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
373,19080208,0,20190802181257,37.3192013,127.4715094,0.0,664.0,14.509804,16.862745,0.0,5.2,21.568628,0.0,49.019608,-0.015625,0.0,57.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
374,19080208,0,20190802181258,37.3192013,127.4715094,1.0,755.0,14.509804,16.862745,0.0,5.89,21.568628,0.0,51.372547,-0.0234375,0.0,54.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
375,19080208,0,20190802181259,37.3192043,127.4715289,2.0,779.0,14.509804,17.647058,0.0,7.93,21.568628,0.0,47.058823,-0.0234375,0.0,52.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
376,19080208,0,20190802181300,37.3192061,127.4715398,1.0,763.0,14.509804,17.254902,0.0,5.38,21.568628,0.0,46.27451,-0.0234375,0.0,60.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
377,19080208,0,20190802181301,37.3192068,127.4715436,0.0,752.0,14.509804,16.470589,0.0,7.36,21.568628,0.0,49.019608,0.0,0.0,64.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.968
378,19080208,0,20190802181302,37.3192068,127.4715436,0.0,768.0,14.509804,16.470589,0.0,5.77,21.568628,0.0,49.019608,0.0,0.0,54.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
379,19080208,0,20190802181303,37.3192068,127.4715436,0.0,796.0,14.509804,17.647058,0.0,6.08,21.568628,0.0,50.588234,0.0,0.0,56.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
380,19080208,0,20190802181304,37.3192068,127.4715436,0.0,804.0,14.509804,16.862745,0.0,7.39,21.568628,0.0,51.764706,0.0,0.0,55.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
381,19080208,0,20190802181305,37.3192068,127.4715436,0.0,812.0,14.509804,17.254902,0.0,6.69,27.843138,0.0,52.941177,0.0,0.0,59.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
382,19080208,0,20190802181306,37.3192068,127.4715436,0.0,807.0,14.509804,17.254902,0.0,6.41,27.843138,0.0,50.980392,0.0078125,0.0,55.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
383,19080208,0,20190802181307,37.3192068,127.4715436,0.0,848.0,14.509804,17.254902,0.0,5.91,27.843138,0.0,46.27451,0.0078125,0.0,50.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
384,19080208,0,20190802181308,37.3192068,127.4715436,0.0,862.0,14.509804,17.254902,0.0,5.75,27.843138,0.0,44.313725,0.0078125,0.0,48.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
385,19080208,0,20190802181309,37.3192068,127.4715436,0.0,835.0,14.509804,17.254902,0.0,7.75,27.843138,0.0,44.705883,0.0234375,0.0,47.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
386,19080208,0,20190802181310,37.3192068,127.4715436,0.0,834.0,14.509804,17.254902,0.0,5.85,27.843138,0.0,49.411766,0.0234375,0.0,53.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
387,19080208,0,20190802181311,37.3192068,127.4715436,0.0,830.0,14.509804,17.647058,0.0,6.41,27.843138,0.0,46.27451,0.0234375,0.0,57.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
388,19080208,0,20190802181312,37.3192068,127.4715436,0.0,830.0,14.509804,17.254902,0.0,7.64,27.843138,0.0,49.411766,0.0078125,0.0,58.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
389,19080208,0,20190802181313,37.3192068,127.4715436,0.0,827.0,14.509804,18.039215,0.0,7.74,27.843138,0.0,57.2549,0.0078125,0.0,60.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.662
390,19080208,0,20190802181314,37.3192068,127.4715436,0.0,732.0,14.509804,16.862745,0.0,5.65,27.843138,0.0,49.411766,0.0,0.0,53.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
391,19080208,0,20190802181315,37.3192068,127.4715436,0.0,854.0,14.509804,18.039215,0.0,5.79,27.843138,0.0,56.47059,0.0,0.0,57.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
392,19080208,0,20190802181316,37.3192068,127.4715436,0.0,925.0,14.509804,17.647058,0.0,11.56,27.843138,0.0,41.568626,0.0,0.0,46.0,94.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
393,19080208,0,20190802181317,37.3192068,127.4715436,2.0,902.0,14.509804,16.470589,0.0,4.57,27.058823,0.0,48.235294,0.0078125,0.0,63.0,95.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
394,19080208,0,20190802181318,37.3192117,127.4715552,0.0,802.0,14.509804,17.254902,0.0,8.93,27.058823,0.0,41.568626,0.0078125,0.0,69.0,95.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.968
