_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
102,19021608,0,20190216233619,37.2812707,127.4469772,0.0,1003.0,14.509804,15.294118,0.0,3.47,16.078432,0.0,32.941177,0.0,0.0,40.0,62.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
103,19021608,0,20190216233620,37.2812707,127.4469772,0.0,885.0,14.509804,14.90196,0.0,3.61,16.078432,0.0,30.19608,0.0,0.0,35.0,62.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
104,19021608,0,20190216233621,37.2812707,127.4469772,0.0,844.0,14.509804,16.078432,0.0,4.9,16.078432,0.0,36.47059,0.0,0.0,41.0,62.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
105,19021608,0,20190216233622,37.2812707,127.4469772,0.0,806.0,14.509804,16.078432,0.0,4.22,16.078432,0.0,31.37255,0.0,0.0,37.0,63.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
106,19021608,0,20190216233623,37.2812707,127.4469772,0.0,834.0,14.509804,15.294118,0.0,3.91,16.078432,0.0,27.450981,0.0,0.0,34.0,63.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
107,19021608,0,20190216233624,37.2812707,127.4469772,0.0,855.0,14.509804,14.90196,0.0,3.7,16.078432,0.0,29.019608,0.0,0.0,34.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
108,19021608,0,20190216233625,37.2812707,127.4469772,0.0,833.0,14.509804,14.90196,0.0,4.45,16.078432,0.0,28.62745,-0.015625,0.0,38.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
109,19021608,0,20190216233626,37.2812707,127.4469772,0.0,832.0,14.509804,15.686275,0.0,4.35,16.078432,0.0,29.411764,-0.015625,0.0,39.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
110,19021608,0,20190216233627,37.2812707,127.4469772,0.0,797.0,14.509804,15.294118,0.0,3.8,18.82353,0.0,32.156864,-0.015625,0.0,38.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
111,19021608,0,20190216233628,37.2812707,127.4469772,0.0,867.0,14.509804,15.294118,0.0,3.62,18.82353,0.0,26.27451,0.015625,0.0,33.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
112,19021608,0,20190216233629,37.2812707,127.4469772,0.0,857.0,14.509804,18.431372,0.0,6.49,18.82353,0.0,44.313725,0.015625,0.0,53.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
113,19021608,0,20190216233630,37.2812707,127.4469772,0.0,868.0,14.509804,16.078432,0.0,5.14,18.82353,0.0,39.215687,0.015625,0.0,45.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
114,19021608,0,20190216233631,37.2812707,127.4469772,1.0,817.0,14.509804,16.078432,0.0,5.07,18.82353,0.0,39.60784,0.0,0.0,44.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
115,19021608,0,20190216233632,37.2812474,127.4469859,2.0,854.0,14.509804,16.078432,0.0,5.13,18.82353,0.0,36.07843,0.0,0.0,43.0,63.0,0.0,0.0,0.0,13.0,101.0,13.764,0.0,0.0,22.0,0.0,0.0,null,0.0
116,19021608,0,20190216233633,37.2812374,127.4469901,1.0,864.0,14.509804,16.078432,0.0,5.24,18.82353,0.0,41.568626,0.0,0.0,45.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
117,19021608,0,20190216233634,37.281231,127.4469924,0.0,864.0,14.509804,16.078432,0.0,5.03,18.82353,0.0,38.431374,0.0625,0.0,47.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
118,19021608,0,20190216233635,37.281231,127.4469924,0.0,889.0,14.509804,16.078432,0.0,5.05,18.82353,0.0,37.2549,0.0625,0.0,43.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
119,19021608,0,20190216233636,37.281231,127.4469924,0.0,855.0,14.509804,16.078432,0.0,5.15,16.078432,0.0,35.294117,0.078125,0.0,43.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
120,19021608,0,20190216233637,37.281231,127.4469924,0.0,814.0,14.509804,16.470589,0.0,5.07,16.078432,0.0,39.60784,0.078125,0.0,46.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
121,19021608,0,20190216233638,37.281231,127.4469924,0.0,834.0,14.509804,16.078432,0.0,5.13,16.078432,0.0,40.0,0.078125,0.0,45.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
122,19021608,0,20190216233639,37.281231,127.4469924,0.0,862.0,14.509804,16.078432,0.0,5.05,16.078432,0.0,39.215687,0.015625,0.0,44.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
123,19021608,0,20190216233640,37.281231,127.4469924,0.0,842.0,14.509804,16.078432,0.0,5.06,16.078432,0.0,38.82353,0.015625,0.0,43.0,63.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
124,19021608,0,20190216233641,37.281231,127.4469924,0.0,824.0,14.509804,15.686275,0.0,4.65,16.078432,0.0,49.019608,0.015625,0.0,53.0,63.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
125,19021608,0,20190216233642,37.281231,127.4469924,0.0,850.0,14.509804,16.078432,0.0,5.06,16.078432,0.0,41.568626,0.015625,0.0,46.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
126,19021608,0,20190216233643,37.281231,127.4469924,0.0,815.0,14.509804,16.078432,0.0,5.1,16.078432,0.0,42.35294,0.015625,0.0,48.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
127,19021608,0,20190216233644,37.281231,127.4469924,0.0,824.0,14.509804,16.078432,0.0,5.09,15.686275,0.0,37.2549,0.015625,0.0,49.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
128,19021608,0,20190216233645,37.281231,127.4469924,0.0,840.0,14.509804,16.078432,0.0,5.15,15.686275,0.0,41.568626,-0.046875,0.0,45.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
129,19021608,0,20190216233646,37.281231,127.4469924,0.0,848.0,14.509804,16.078432,0.0,5.21,15.686275,0.0,35.294117,-0.046875,0.0,43.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
130,19021608,0,20190216233647,37.281231,127.4469924,0.0,900.0,14.509804,16.078432,0.0,5.17,15.686275,0.0,30.588236,-0.046875,0.0,44.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
131,19021608,0,20190216233648,37.281231,127.4469924,0.0,852.0,14.509804,16.078432,0.0,5.22,15.686275,0.0,39.215687,-0.03125,0.0,44.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
132,19021608,0,20190216233649,37.281231,127.4469924,0.0,847.0,14.509804,16.078432,0.0,5.09,15.686275,0.0,41.17647,-0.03125,0.0,46.0,64.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,22.0,0.0,0.0,null,0.0
133,19021608,0,20190216233650,37.281231,127.4469924,0.0,777.0,14.509804,16.470589,0.0,5.29,15.686275,0.0,39.60784,-0.03125,0.0,44.0,64.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
134,19021608,0,20190216233651,37.281231,127.4469924,0.0,795.0,14.509804,16.078432,0.0,5.06,15.686275,0.0,43.137257,-0.0625,0.0,47.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
135,19021608,0,20190216233652,37.281231,127.4469924,0.0,824.0,14.509804,16.078432,0.0,5.16,15.686275,0.0,40.784313,-0.0625,0.0,46.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
136,19021608,0,20190216233653,37.281231,127.4469924,0.0,842.0,14.509804,16.078432,0.0,5.04,16.470589,0.0,37.2549,-0.0625,0.0,44.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
137,19021608,0,20190216233654,37.281231,127.4469924,0.0,837.0,14.509804,16.078432,0.0,5.08,16.470589,0.0,38.82353,-0.0078125,0.0,43.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
138,19021608,0,20190216233655,37.281231,127.4469924,0.0,857.0,14.509804,16.078432,0.0,5.06,16.470589,0.0,35.686275,-0.0078125,0.0,43.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
139,19021608,0,20190216233656,37.281231,127.4469924,0.0,823.0,14.509804,16.078432,0.0,5.11,16.470589,0.0,40.0,-0.0078125,0.0,45.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
140,19021608,0,20190216233657,37.281231,127.4469924,0.0,875.0,14.509804,16.078432,0.0,5.13,16.470589,0.0,39.215687,-0.0078125,0.0,43.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
141,19021608,0,20190216233658,37.281231,127.4469924,0.0,841.0,14.509804,16.078432,0.0,5.15,16.470589,0.0,37.64706,-0.0078125,0.0,42.0,65.0,0.0,0.0,0.0,13.0,101.0,13.866,0.0,0.0,22.0,0.0,0.0,null,0.0
142,19021608,0,20190216233659,37.281231,127.4469924,0.0,840.0,14.509804,16.078432,0.0,5.21,16.470589,0.0,42.35294,-0.0078125,0.0,49.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
143,19021608,0,20190216233700,37.281231,127.4469924,0.0,852.0,14.509804,16.078432,0.0,5.06,16.470589,0.0,39.60784,-0.0078125,0.0,47.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
144,19021608,0,20190216233701,37.281231,127.4469924,0.0,850.0,14.509804,16.078432,0.0,5.16,16.078432,0.0,31.764706,-0.0078125,0.0,50.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
145,19021608,0,20190216233702,37.281231,127.4469924,0.0,793.0,14.509804,16.078432,0.0,5.07,16.078432,0.0,41.17647,-0.0390625,0.0,49.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
146,19021608,0,20190216233703,37.281231,127.4469924,0.0,807.0,14.509804,16.078432,0.0,5.07,16.078432,0.0,43.92157,-0.0390625,0.0,48.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
147,19021608,0,20190216233704,37.281231,127.4469924,0.0,842.0,14.509804,16.078432,0.0,4.94,16.078432,0.0,37.2549,-0.0390625,0.0,45.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
148,19021608,0,20190216233705,37.281231,127.4469924,0.0,859.0,14.509804,16.078432,0.0,5.03,16.078432,0.0,38.82353,0.0,0.0,44.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,22.0,0.0,0.0,null,0.0
149,19021608,0,20190216233706,37.281231,127.4469924,0.0,869.0,14.509804,16.078432,0.0,5.1,16.078432,0.0,37.2549,0.0,0.0,44.0,66.0,0.0,0.0,0.0,13.0,101.0,14.172,0.0,0.0,21.0,0.0,0.0,null,0.0
150,19021608,0,20190216233707,37.281231,127.4469924,0.0,859.0,14.509804,16.078432,0.0,5.17,16.078432,0.0,38.039215,0.0,0.0,44.0,66.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
151,19021608,0,20190216233708,37.281231,127.4469924,0.0,852.0,14.509804,16.078432,0.0,5.21,16.078432,0.0,35.686275,0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
152,19021608,0,20190216233709,37.281231,127.4469924,0.0,869.0,14.509804,16.078432,0.0,5.09,16.078432,0.0,35.294117,0.015625,0.0,42.0,66.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
153,19021608,0,20190216233710,37.281231,127.4469924,0.0,857.0,14.509804,16.078432,0.0,4.94,18.039215,0.0,38.431374,0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
154,19021608,0,20190216233711,37.281231,127.4469924,0.0,840.0,14.509804,16.078432,0.0,5.13,18.039215,0.0,38.039215,0.0078125,0.0,43.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
155,19021608,0,20190216233712,37.281231,127.4469924,0.0,825.0,14.509804,16.078432,0.0,5.04,18.039215,0.0,41.960785,0.0078125,0.0,46.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
156,19021608,0,20190216233713,37.281231,127.4469924,0.0,858.0,14.509804,16.078432,0.0,5.07,18.039215,0.0,37.64706,0.03125,0.0,43.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
157,19021608,0,20190216233714,37.281231,127.4469924,0.0,787.0,14.509804,16.078432,0.0,7.55,18.039215,0.0,41.960785,0.03125,0.0,49.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
158,19021608,0,20190216233715,37.281231,127.4469924,0.0,816.0,14.509804,16.078432,0.0,5.19,18.039215,0.0,32.156864,0.03125,0.0,48.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
159,19021608,0,20190216233716,37.281231,127.4469924,0.0,803.0,14.509804,16.078432,0.0,4.95,18.039215,0.0,39.215687,0.0078125,0.0,45.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
160,19021608,0,20190216233717,37.281231,127.4469924,0.0,870.0,14.90196,16.470589,0.0,5.24,18.039215,0.0,32.54902,0.0078125,0.0,44.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
161,19021608,0,20190216233718,37.281231,127.4469924,2.0,972.0,18.039215,19.215687,0.0,11.25,18.039215,0.0,56.47059,0.0078125,0.0,70.0,67.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
162,19021608,0,20190216233719,37.2812261,127.4469766,9.0,1506.0,21.17647,19.215687,0.0,13.33,14.90196,0.0,50.19608,0.0625,0.0,70.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
163,19021608,0,20190216233720,37.2812259,127.4469758,13.0,1931.0,21.568628,21.960785,0.0,15.87,14.90196,0.0,51.372547,0.0625,0.0,77.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
164,19021608,0,20190216233721,37.2812246,127.4469744,15.0,1955.0,21.960785,22.745098,0.0,17.92,14.90196,0.0,62.35294,0.0625,0.0,88.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
165,19021608,0,20190216233722,37.2812204,127.4469741,21.0,1767.0,21.568628,21.17647,0.0,16.93,14.90196,0.0,61.568626,0.0390625,0.0,87.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
166,19021608,0,20190216233723,37.2812158,127.4469753,23.0,1733.0,20.0,20.392157,0.0,8.9,14.90196,0.0,41.960785,0.0390625,0.0,75.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
167,19021608,0,20190216233724,37.2812065,127.4469766,25.0,1346.0,14.509804,16.078432,0.0,4.07,14.90196,0.0,35.686275,0.0390625,0.0,48.0,68.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
168,19021608,0,20190216233725,37.2811908,127.4469771,24.0,1191.0,14.509804,15.294118,0.0,3.94,14.90196,0.0,20.784313,0.0625,0.0,28.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
169,19021608,0,20190216233726,37.2811609,127.4469714,24.0,1143.0,14.509804,16.078432,0.0,4.18,14.90196,0.0,25.09804,0.0625,0.0,31.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
170,19021608,0,20190216233727,37.2811057,127.4469745,22.0,1089.0,14.509804,15.294118,0.0,4.69,13.333333,0.0,27.450981,0.0625,0.0,32.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
171,19021608,0,20190216233728,37.2809474,127.4470256,21.0,1030.0,14.509804,15.294118,0.0,4.11,13.333333,0.0,26.666666,0.0,0.0,32.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
172,19021608,0,20190216233729,37.2808877,127.4470727,17.0,976.0,14.509804,14.90196,0.0,4.18,13.333333,0.0,25.490196,0.0,0.0,32.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
173,19021608,0,20190216233730,37.2808523,127.4471144,14.0,832.0,14.509804,18.039215,0.0,15.44,13.333333,0.0,32.941177,0.0,0.0,39.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
174,19021608,0,20190216233731,37.280833,127.4471342,8.0,862.0,14.509804,16.078432,0.0,5.08,13.333333,0.0,40.784313,-0.0390625,0.0,51.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
175,19021608,0,20190216233732,37.2808136,127.447151,4.0,761.0,14.509804,16.862745,0.0,4.94,13.333333,0.0,47.843136,-0.0390625,0.0,54.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
176,19021608,0,20190216233733,37.2807999,127.447163,4.0,856.0,14.509804,16.078432,0.0,5.33,13.333333,0.0,40.784313,-0.0390625,0.0,46.0,69.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
177,19021608,0,20190216233734,37.2807927,127.4471693,0.0,757.0,14.509804,19.215687,0.0,15.98,13.333333,0.0,63.137257,0.03125,0.0,88.0,70.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
178,19021608,0,20190216233735,37.2807927,127.4471693,0.0,771.0,14.509804,16.078432,0.0,4.86,13.333333,0.0,42.7451,0.03125,0.0,71.0,70.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
179,19021608,0,20190216233736,37.2807927,127.4471693,0.0,787.0,14.509804,16.078432,0.0,4.54,15.686275,0.0,38.82353,0.046875,0.0,72.0,70.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
180,19021608,0,20190216233737,37.2807838,127.4471771,1.0,765.0,14.509804,15.686275,0.0,4.38,15.686275,0.0,37.2549,0.046875,0.0,70.0,70.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
181,19021608,0,20190216233738,37.2807826,127.4471782,1.0,794.0,16.862745,16.470589,0.0,8.65,15.686275,0.0,37.64706,0.046875,0.0,78.0,70.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
182,19021608,0,20190216233739,37.2807817,127.4471789,2.0,777.0,14.509804,15.294118,0.0,4.08,15.686275,0.0,34.509804,0.078125,0.0,66.0,71.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
183,19021608,0,20190216233740,37.2807811,127.4471795,2.0,744.0,14.509804,16.078432,0.0,4.7,15.686275,0.0,35.686275,0.078125,0.0,66.0,71.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
184,19021608,0,20190216233741,37.2807807,127.4471798,2.0,755.0,14.509804,16.078432,0.0,4.46,15.686275,0.0,37.64706,0.078125,0.0,71.0,71.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
185,19021608,0,20190216233742,37.280773,127.4471735,1.0,761.0,14.509804,15.686275,0.0,4.37,15.686275,0.0,37.2549,0.0703125,0.0,70.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
186,19021608,0,20190216233743,37.2807676,127.4471691,1.0,771.0,14.509804,15.294118,0.0,3.87,15.686275,0.0,34.509804,0.0703125,0.0,68.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
187,19021608,0,20190216233744,37.2807637,127.447166,1.0,748.0,14.509804,20.392157,0.0,5.3,15.294118,0.0,44.705883,0.0703125,0.0,83.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
188,19021608,0,20190216233745,37.2807637,127.447166,4.0,894.0,14.509804,16.078432,0.0,3.45,15.294118,0.0,33.333332,0.0859375,0.0,43.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
189,19021608,0,20190216233746,37.2807591,127.4471622,5.0,810.0,14.509804,16.078432,0.0,5.06,15.294118,0.0,38.039215,0.0859375,0.0,43.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
190,19021608,0,20190216233747,37.2807504,127.4471634,4.0,822.0,14.509804,15.686275,0.0,4.77,15.294118,0.0,36.07843,0.0859375,0.0,42.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
191,19021608,0,20190216233748,37.2807461,127.4471697,2.0,802.0,14.509804,16.078432,0.0,4.96,15.294118,0.0,36.47059,0.03125,0.0,45.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
192,19021608,0,20190216233749,37.2807441,127.4471727,0.0,828.0,14.509804,16.078432,0.0,5.06,15.294118,0.0,35.294117,0.03125,0.0,44.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
193,19021608,0,20190216233750,37.2807441,127.4471727,0.0,854.0,14.509804,16.078432,0.0,5.05,15.294118,0.0,37.2549,0.03125,0.0,43.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
194,19021608,0,20190216233751,37.2807441,127.4471727,0.0,851.0,14.509804,16.078432,0.0,4.83,15.294118,0.0,34.901962,0.0078125,0.0,41.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
195,19021608,0,20190216233752,37.2807441,127.4471727,0.0,852.0,14.509804,16.078432,0.0,5.12,15.294118,0.0,36.07843,0.0078125,0.0,41.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
196,19021608,0,20190216233753,37.2807441,127.4471727,0.0,850.0,14.509804,16.078432,0.0,5.07,18.431372,0.0,33.72549,0.0078125,0.0,41.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
197,19021608,0,20190216233754,37.2807441,127.4471727,0.0,838.0,14.509804,16.078432,0.0,5.04,18.431372,0.0,36.862743,0.0078125,0.0,42.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
198,19021608,0,20190216233755,37.2807441,127.4471727,0.0,851.0,14.509804,16.078432,0.0,5.06,18.431372,0.0,36.862743,0.0078125,0.0,42.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
199,19021608,0,20190216233756,37.2807441,127.4471727,0.0,852.0,14.509804,16.078432,0.0,5.27,18.431372,0.0,36.07843,0.0,0.0,42.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
200,19021608,0,20190216233757,37.2807441,127.4471727,0.0,833.0,14.509804,16.078432,0.0,5.13,18.431372,0.0,32.54902,0.0,0.0,43.0,72.0,0.0,0.0,0.0,13.0,101.0,14.274,0.0,0.0,21.0,0.0,0.0,null,0.0
201,19021608,0,20190216233758,37.2807441,127.4471727,0.0,791.0,14.509804,16.078432,0.0,6.33,18.431372,0.0,46.666668,0.0,0.0,49.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
202,19021608,0,20190216233759,37.2807441,127.4471727,0.0,946.0,14.509804,15.686275,0.0,4.38,18.431372,0.0,32.941177,-0.0234375,0.0,41.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
203,19021608,0,20190216233800,37.2807441,127.4471727,0.0,866.0,14.509804,14.509804,0.0,3.75,18.431372,0.0,20.784313,-0.0234375,0.0,39.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
204,19021608,0,20190216233801,37.2807441,127.4471727,0.0,803.0,14.509804,14.90196,0.0,3.28,14.90196,0.0,21.568628,-0.0234375,0.0,42.0,72.0,0.0,0.0,0.0,13.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
