_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
472,19080212,0,20190802204440,37.3451289,127.4937404,16.0,1988.0,24.705883,30.19608,0.0,24.62,19.215687,0.0,74.5098,0.0078125,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
473,19080212,0,20190802204441,37.3451919,127.4937518,20.0,2160.0,25.09804,30.588236,0.0,23.17,19.215687,0.0,80.39216,0.0078125,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
474,19080212,0,20190802204442,37.345245,127.4937691,24.0,2161.0,25.09804,30.588236,0.0,25.06,19.215687,0.0,78.039215,0.046875,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
475,19080212,0,20190802204443,37.3453069,127.4937899,29.0,2110.0,24.705883,30.980392,0.0,25.06,19.215687,0.0,79.21568,0.046875,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
476,19080212,0,20190802204444,37.3453766,127.4938142,31.0,1875.0,24.705883,30.980392,0.0,24.01,19.215687,0.0,85.882355,0.046875,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
477,19080212,0,20190802204445,37.3454533,127.4938422,33.0,1770.0,24.313726,30.980392,0.0,24.45,19.215687,0.0,92.15686,0.0546875,0.0,94.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
478,19080212,0,20190802204446,37.3455363,127.493871,36.0,1770.0,23.921568,30.19608,0.0,23.23,19.215687,0.0,85.4902,0.0546875,0.0,93.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
479,19080212,0,20190802204447,37.3456252,127.4939003,38.0,1855.0,23.529411,26.666666,0.0,21.89,19.215687,0.0,77.254906,0.0546875,0.0,91.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
480,19080212,0,20190802204448,37.3457181,127.4939288,39.0,1973.0,23.529411,27.843138,0.0,18.56,19.215687,0.0,85.09804,0.0703125,0.0,95.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
481,19080212,0,20190802204449,37.3458147,127.4939589,41.0,1567.0,23.137255,28.62745,0.0,18.98,19.215687,0.0,85.4902,0.0703125,0.0,94.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
482,19080212,0,20190802204450,37.3459146,127.493991,42.0,1611.0,22.352942,23.137255,0.0,16.0,28.235294,0.0,69.411766,0.0703125,0.0,87.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
483,19080212,0,20190802204451,37.3460175,127.4940246,43.0,1659.0,23.137255,28.235294,0.0,18.75,28.235294,0.0,87.05882,0.078125,0.0,95.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
484,19080212,0,20190802204452,37.3461233,127.4940596,45.0,1744.0,25.09804,28.235294,0.0,23.68,28.235294,0.0,98.43137,0.078125,0.0,96.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
485,19080212,0,20190802204453,37.3462334,127.4940966,47.0,1821.0,25.09804,31.37255,0.0,25.63,28.235294,0.0,95.29412,0.078125,0.0,94.0,92.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
486,19080212,0,20190802204454,37.3463493,127.4941344,49.0,1821.0,23.137255,31.37255,0.0,19.39,28.235294,0.0,94.90196,0.0234375,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
487,19080212,0,20190802204455,37.3464693,127.4941734,50.0,1911.0,22.352942,23.529411,0.0,17.92,28.235294,0.0,65.09804,0.0234375,0.0,84.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
488,19080212,0,20190802204456,37.3465915,127.4942132,50.0,1436.0,20.0,19.215687,0.0,10.63,28.235294,0.0,50.588234,0.0234375,0.0,77.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
489,19080212,0,20190802204457,37.3467143,127.4942527,49.0,1384.0,14.509804,15.686275,0.0,4.07,28.235294,0.0,0.0,0.0625,0.0,29.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
490,19080212,0,20190802204458,37.3468348,127.4942915,47.0,1349.0,14.509804,15.686275,0.0,4.44,28.235294,0.0,0.0,0.0625,0.0,29.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.662
491,19080212,0,20190802204459,37.3469498,127.4943292,46.0,1264.0,14.509804,15.686275,0.0,4.35,28.235294,0.0,0.0,0.0625,0.0,27.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
492,19080212,0,20190802204500,37.3470575,127.494365,37.0,1088.0,14.509804,15.686275,0.0,4.53,28.235294,0.0,24.705883,0.0,0.0,28.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
493,19080212,0,20190802204501,37.3471458,127.4943922,27.0,1045.0,14.509804,16.078432,0.0,4.51,28.235294,0.0,27.058823,0.0,0.0,31.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
494,19080212,0,20190802204502,37.3472073,127.4944114,19.0,1045.0,14.509804,16.078432,0.0,4.41,28.235294,0.0,30.19608,0.0,0.0,33.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
495,19080212,0,20190802204503,37.3472507,127.4944256,15.0,858.0,14.509804,16.078432,0.0,5.92,17.647058,0.0,36.862743,0.0,0.0,40.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
496,19080212,0,20190802204504,37.3472884,127.4944384,15.0,856.0,28.235294,24.705883,0.0,22.5,17.647058,0.0,46.27451,0.0,0.0,50.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
497,19080212,0,20190802204505,37.3473269,127.4944518,19.0,2056.0,28.235294,38.039215,0.0,29.93,17.647058,0.0,100.0,0.0,0.0,96.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
498,19080212,0,20190802204506,37.3473774,127.494469,23.0,2098.0,28.235294,38.039215,0.0,31.1,17.647058,0.0,100.0,0.015625,0.0,96.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
499,19080212,0,20190802204507,37.3474405,127.4944897,30.0,2228.0,28.235294,39.215687,0.0,32.77,17.647058,0.0,100.0,0.015625,0.0,96.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
500,19080212,0,20190802204508,37.3475155,127.4945135,35.0,2325.0,28.235294,40.0,0.0,34.85,17.647058,0.0,100.0,0.015625,0.0,96.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
501,19080212,0,20190802204509,37.3476017,127.4945418,39.0,2160.0,27.843138,40.39216,0.0,35.13,17.647058,0.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
502,19080212,0,20190802204510,37.3476977,127.4945726,43.0,2160.0,27.843138,39.215687,0.0,32.46,17.647058,0.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
503,19080212,0,20190802204511,37.3478023,127.4946066,45.0,2251.0,19.215687,20.392157,0.0,11.29,17.647058,0.0,98.039215,0.0,0.0,95.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
504,19080212,0,20190802204512,37.3479129,127.4946431,45.0,1775.0,14.509804,17.647058,0.0,10.11,17.647058,0.0,31.37255,0.0546875,0.0,36.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
505,19080212,0,20190802204513,37.3480222,127.4946784,43.0,1484.0,14.509804,16.078432,0.0,4.65,17.647058,0.0,23.137255,0.0546875,0.0,27.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
506,19080212,0,20190802204514,37.3481279,127.4947137,43.0,1107.0,14.509804,16.078432,0.0,4.6,17.647058,0.0,24.705883,0.0546875,0.0,30.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
507,19080212,0,20190802204515,37.3482315,127.4947482,42.0,1143.0,18.431372,16.078432,0.0,7.57,27.058823,0.0,27.843138,0.0546875,0.0,33.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
508,19080212,0,20190802204516,37.3483335,127.4947809,41.0,1143.0,21.17647,21.568628,0.0,14.93,27.058823,0.0,64.31373,0.0234375,0.0,87.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
509,19080212,0,20190802204517,37.3484359,127.4948129,43.0,1264.0,21.568628,22.352942,0.0,12.04,27.058823,0.0,70.98039,0.0234375,0.0,91.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
510,19080212,0,20190802204518,37.3485412,127.4948461,44.0,1269.0,21.568628,22.352942,0.0,11.98,27.058823,0.0,54.509804,0.0234375,0.0,67.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
511,19080212,0,20190802204519,37.348648,127.4948802,44.0,1252.0,20.784313,16.078432,0.0,22.96,27.058823,0.0,38.82353,0.109375,0.0,64.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
512,19080212,0,20190802204520,37.3487544,127.4949147,41.0,1230.0,14.509804,16.078432,0.0,4.4,27.058823,0.0,26.27451,0.109375,0.0,50.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
513,19080212,0,20190802204521,37.3488521,127.4949475,33.0,1096.0,14.509804,16.078432,0.0,4.17,27.058823,0.0,29.019608,0.109375,0.0,49.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
514,19080212,0,20190802204522,37.3489312,127.4949732,26.0,946.0,14.509804,16.078432,0.0,4.22,27.058823,0.0,29.019608,0.0390625,0.0,35.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
515,19080212,0,20190802204523,37.3489871,127.4949918,19.0,946.0,14.509804,15.294118,0.0,3.42,27.058823,0.0,27.843138,0.0390625,0.0,42.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
516,19080212,0,20190802204524,37.349035,127.4950058,22.0,1334.0,29.411764,35.294117,0.0,31.86,27.058823,0.0,90.588234,0.0390625,0.0,97.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
517,19080212,0,20190802204525,37.3490928,127.4950238,29.0,2167.0,29.411764,40.0,0.0,34.4,27.058823,0.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
518,19080212,0,20190802204526,37.3491657,127.4950469,33.0,2319.0,29.411764,40.784313,0.0,36.04,27.058823,0.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
519,19080212,0,20190802204527,37.3492531,127.4950748,38.0,2455.0,29.019608,40.784313,0.0,37.07,29.411764,0.0,100.0,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
520,19080212,0,20190802204528,37.3493533,127.4951026,45.0,2518.0,27.450981,41.17647,0.0,38.67,29.411764,0.0,99.60784,0.0,0.0,96.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
521,19080212,0,20190802204529,37.349465,127.4951399,49.0,2577.0,26.27451,38.82353,0.0,34.94,29.411764,0.0,87.45098,0.0,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
522,19080212,0,20190802204530,37.3495866,127.4951805,52.0,2114.0,23.137255,33.72549,0.0,18.38,29.411764,0.0,81.56863,0.0,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
523,19080212,0,20190802204531,37.3497141,127.495223,54.0,2114.0,23.137255,28.62745,0.0,18.38,29.411764,0.0,63.52941,0.0546875,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
524,19080212,0,20190802204532,37.3498454,127.4952669,55.0,1666.0,22.352942,27.058823,0.0,16.49,29.411764,0.0,69.01961,0.0546875,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
525,19080212,0,20190802204533,37.3499807,127.4953134,57.0,1627.0,22.352942,26.666666,0.0,15.52,29.411764,0.0,65.882355,0.0546875,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
526,19080212,0,20190802204534,37.3501184,127.4953651,58.0,1603.0,19.215687,20.784313,0.0,8.04,29.411764,0.0,61.568626,0.0546875,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
527,19080212,0,20190802204535,37.3502565,127.4954261,58.0,1621.0,14.509804,15.686275,0.0,4.21,29.411764,0.0,46.27451,0.0546875,0.0,56.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
528,19080212,0,20190802204536,37.3503913,127.4954988,57.0,1595.0,14.509804,15.686275,0.0,4.59,29.411764,0.0,0.0,0.0546875,0.0,24.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
529,19080212,0,20190802204537,37.350519,127.4955832,56.0,1565.0,14.509804,16.078432,0.0,4.52,29.411764,0.0,0.0,0.0,0.0,24.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
530,19080212,0,20190802204538,37.3506377,127.4956798,56.0,1540.0,14.509804,16.078432,0.0,4.53,29.411764,0.0,0.0,0.0,0.0,24.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
531,19080212,0,20190802204539,37.3507484,127.4957887,55.0,1540.0,14.509804,16.078432,0.0,4.54,29.411764,0.0,0.0,0.0,0.0,25.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
532,19080212,0,20190802204540,37.350852,127.4959067,55.0,1522.0,16.470589,16.078432,0.0,4.52,18.82353,0.0,0.0,0.0,0.0,25.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
533,19080212,0,20190802204541,37.3509477,127.496032,55.0,1506.0,18.82353,18.82353,0.0,7.94,18.82353,0.0,34.117645,0.0,0.0,46.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
534,19080212,0,20190802204542,37.3510377,127.4961658,56.0,1646.0,18.82353,18.431372,0.0,8.61,18.82353,0.0,32.156864,0.0,0.0,66.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
535,19080212,0,20190802204543,37.3511249,127.4963055,56.0,1662.0,18.82353,18.431372,0.0,7.83,18.82353,0.0,32.54902,0.0,0.0,70.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
536,19080212,0,20190802204544,37.3512101,127.4964492,56.0,1568.0,14.509804,16.078432,0.0,4.4,18.82353,0.0,23.529411,0.046875,0.0,46.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
537,19080212,0,20190802204545,37.3512938,127.4965921,54.0,1516.0,14.509804,15.686275,0.0,4.54,18.82353,0.0,0.0,0.046875,0.0,38.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
538,19080212,0,20190802204546,37.3513743,127.4967311,53.0,1491.0,14.509804,15.686275,0.0,4.67,18.82353,0.0,19.215687,0.0,0.0,38.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
539,19080212,0,20190802204547,37.3514541,127.4968679,54.0,1491.0,18.82353,18.82353,0.0,10.32,18.82353,0.0,29.80392,0.0,0.0,57.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
540,19080212,0,20190802204548,37.3515337,127.4970035,49.0,1444.0,14.509804,15.686275,0.0,4.16,18.82353,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
541,19080212,0,20190802204549,37.3516063,127.4971263,42.0,1258.0,14.509804,15.686275,0.0,4.13,18.82353,0.0,23.921568,0.0,0.0,43.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
542,19080212,0,20190802204550,37.3516676,127.4972284,32.0,1195.0,14.509804,16.078432,0.0,4.4,18.82353,0.0,25.882353,0.0,0.0,48.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
543,19080212,0,20190802204551,37.3517185,127.4973132,26.0,987.0,15.686275,16.078432,0.0,4.47,18.82353,0.0,26.27451,0.0,0.0,48.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
544,19080212,0,20190802204552,37.3517586,127.4973792,28.0,2088.0,30.19608,22.352942,0.0,27.63,19.607843,0.0,68.62745,0.0,0.0,92.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
545,19080212,0,20190802204553,37.3518017,127.4974532,32.0,2088.0,30.19608,40.39216,0.0,34.03,19.607843,0.0,100.0,0.0,0.0,97.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
546,19080212,0,20190802204554,37.3518529,127.4975388,37.0,2016.0,20.392157,34.509804,0.0,15.12,19.607843,0.0,65.882355,0.0,0.0,92.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
547,19080212,0,20190802204555,37.3519102,127.4976339,39.0,1996.0,27.058823,27.058823,0.0,17.62,19.607843,0.0,40.0,0.0,0.0,85.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
548,19080212,0,20190802204556,37.3519699,127.4977356,43.0,2201.0,24.313726,31.37255,0.0,27.63,19.607843,0.0,79.21568,0.03125,0.0,95.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
549,19080212,0,20190802204557,37.3520349,127.4978462,46.0,1953.0,26.666666,33.72549,0.0,27.36,19.607843,0.0,85.882355,0.03125,0.0,94.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
550,19080212,0,20190802204558,37.352105,127.4979658,51.0,1935.0,26.666666,35.686275,0.0,29.05,19.607843,0.0,100.0,0.03125,0.0,96.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
551,19080212,0,20190802204559,37.3521792,127.4980969,53.0,2081.0,26.666666,35.686275,0.0,29.72,19.607843,0.0,95.29412,0.0390625,0.0,94.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
552,19080212,0,20190802204600,37.3522576,127.4982375,56.0,2081.0,22.745098,29.019608,0.0,19.01,19.607843,0.0,69.01961,0.0390625,0.0,95.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
553,19080212,0,20190802204601,37.3523374,127.498387,58.0,1656.0,22.745098,27.450981,0.0,17.36,19.607843,0.0,71.76471,0.0390625,0.0,94.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
554,19080212,0,20190802204602,37.3524173,127.4985418,58.0,1631.0,14.509804,15.686275,0.0,4.11,19.607843,0.0,0.0,0.09375,0.0,41.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
555,19080212,0,20190802204603,37.3524939,127.4986973,56.0,1593.0,14.509804,15.686275,0.0,4.53,19.607843,0.0,0.0,0.09375,0.0,38.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
556,19080212,0,20190802204604,37.3525637,127.4988447,50.0,1409.0,14.509804,15.686275,0.0,4.42,19.215687,0.0,0.0,0.09375,0.0,38.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
557,19080212,0,20190802204605,37.352623,127.4989776,44.0,1214.0,14.509804,15.686275,0.0,3.87,19.215687,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
558,19080212,0,20190802204606,37.3526774,127.4990963,42.0,1638.0,18.431372,15.294118,0.0,7.84,19.215687,0.0,26.27451,0.0,0.0,51.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
559,19080212,0,20190802204607,37.3527294,127.4992111,42.0,1735.0,19.607843,18.431372,0.0,12.67,19.215687,0.0,34.117645,0.0,0.0,70.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
560,19080212,0,20190802204608,37.3527804,127.4993272,44.0,1871.0,24.705883,31.37255,0.0,18.63,19.215687,0.0,82.35294,0.0390625,0.0,95.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
561,19080212,0,20190802204609,37.3528343,127.4994485,46.0,1870.0,24.705883,30.980392,0.0,24.43,19.215687,0.0,91.37255,0.0390625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
562,19080212,0,20190802204610,37.3528911,127.4995762,47.0,1853.0,24.705883,30.980392,0.0,25.47,19.215687,0.0,93.333336,0.0390625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
563,19080212,0,20190802204611,37.352951,127.4997094,50.0,1907.0,24.705883,30.19608,0.0,26.07,19.215687,0.0,93.333336,0.03125,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
564,19080212,0,20190802204612,37.3530127,127.4998464,49.0,1496.0,20.784313,30.19608,0.0,14.45,19.215687,0.0,32.941177,0.03125,0.0,69.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
565,19080212,0,20190802204613,37.3530731,127.4999831,48.0,1343.0,14.509804,15.686275,0.0,3.41,19.215687,0.0,30.980392,0.03125,0.0,59.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
566,19080212,0,20190802204614,37.353132,127.5001167,46.0,1343.0,14.509804,15.294118,0.0,3.8,19.215687,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
567,19080212,0,20190802204615,37.3531858,127.5002378,38.0,1220.0,14.509804,15.294118,0.0,4.2,19.215687,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
568,19080212,0,20190802204616,37.3532288,127.5003374,29.0,1165.0,14.509804,15.686275,0.0,4.36,19.215687,0.0,19.607843,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
569,19080212,0,20190802204617,37.3532607,127.5004122,22.0,891.0,14.509804,15.686275,0.0,4.16,17.647058,0.0,27.058823,0.0,0.0,50.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
570,19080212,0,20190802204618,37.35329,127.5004795,22.0,1249.0,33.333332,38.431374,0.0,24.8,17.647058,0.0,73.72549,0.0,0.0,97.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
571,19080212,0,20190802204619,37.3533176,127.500543,25.0,2250.0,33.333332,42.7451,0.0,35.18,17.647058,0.0,99.60784,0.0,0.0,97.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
572,19080212,0,20190802204620,37.3533495,127.500618,30.0,2585.0,33.333332,42.7451,0.0,38.29,17.647058,0.0,99.60784,0.0,0.0,97.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
573,19080212,0,20190802204621,37.3533872,127.5007082,36.0,2825.0,25.490196,42.35294,0.0,30.59,17.647058,0.0,79.60784,0.0078125,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
