_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
200,19021602,0,20190216173419,37.2808134,127.4475209,0.0,648.0,14.509804,14.117647,0.0,2.74,18.431372,0.0,25.882353,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
201,19021602,0,20190216173420,37.2808134,127.4475209,0.0,641.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,26.27451,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
202,19021602,0,20190216173421,37.2808134,127.4475209,0.0,636.0,14.509804,14.117647,0.0,2.74,18.431372,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
203,19021602,0,20190216173422,37.2808134,127.4475209,0.0,646.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
204,19021602,0,20190216173423,37.2808134,127.4475209,0.0,638.0,14.509804,14.117647,0.0,2.75,18.431372,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
205,19021602,0,20190216173424,37.2808134,127.4475209,0.0,635.0,14.509804,14.117647,0.0,2.73,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
206,19021602,0,20190216173425,37.2808134,127.4475209,0.0,637.0,14.509804,14.117647,0.0,2.72,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
207,19021602,0,20190216173426,37.2808134,127.4475209,0.0,647.0,14.509804,14.117647,0.0,2.74,18.431372,0.0,25.490196,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
208,19021602,0,20190216173427,37.2808134,127.4475209,0.0,642.0,14.509804,14.117647,0.0,2.71,18.431372,0.0,25.490196,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
209,19021602,0,20190216173428,37.2808134,127.4475209,0.0,653.0,14.509804,14.509804,0.0,3.28,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
210,19021602,0,20190216173429,37.2808134,127.4475209,0.0,646.0,14.509804,14.509804,0.0,2.89,18.431372,0.0,27.058823,0.0,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
211,19021602,0,20190216173430,37.2808134,127.4475209,0.0,640.0,14.509804,14.509804,0.0,2.9,18.431372,0.0,27.058823,0.0,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
212,19021602,0,20190216173431,37.2808134,127.4475209,0.0,647.0,14.509804,14.509804,0.0,2.82,18.431372,0.0,26.666666,0.0,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
213,19021602,0,20190216173432,37.2808134,127.4475209,0.0,648.0,14.509804,14.509804,0.0,2.78,18.039215,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
214,19021602,0,20190216173433,37.2808134,127.4475209,0.0,629.0,14.509804,14.117647,0.0,2.78,18.039215,0.0,26.666666,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
215,19021602,0,20190216173434,37.2808134,127.4475209,0.0,636.0,14.509804,14.117647,0.0,2.77,18.039215,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
216,19021602,0,20190216173435,37.2808134,127.4475209,0.0,643.0,14.509804,14.117647,0.0,2.77,18.039215,0.0,25.882353,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
217,19021602,0,20190216173436,37.2808134,127.4475209,0.0,647.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
218,19021602,0,20190216173437,37.2808134,127.4475209,0.0,649.0,14.509804,14.117647,0.0,2.74,18.039215,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
219,19021602,0,20190216173438,37.2808134,127.4475209,0.0,641.0,14.509804,14.117647,0.0,2.73,18.039215,0.0,26.27451,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
220,19021602,0,20190216173439,37.2808134,127.4475209,0.0,637.0,14.509804,14.117647,0.0,2.73,18.039215,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
221,19021602,0,20190216173440,37.2808134,127.4475209,0.0,641.0,14.509804,14.117647,0.0,2.71,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
222,19021602,0,20190216173441,37.2808134,127.4475209,0.0,741.0,14.509804,14.90196,0.0,3.38,18.431372,0.0,28.235294,0.0,0.0,55.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
223,19021602,0,20190216173442,37.2808085,127.4475089,2.0,755.0,14.509804,14.90196,0.0,3.28,18.431372,0.0,27.058823,0.0,0.0,54.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
224,19021602,0,20190216173443,37.2808084,127.4475091,3.0,790.0,14.509804,14.90196,0.0,3.32,18.431372,0.0,26.27451,0.0,0.0,53.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
225,19021602,0,20190216173444,37.2808091,127.4475106,2.0,775.0,14.509804,15.294118,0.0,3.88,18.431372,0.0,27.843138,0.0234375,0.0,56.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
226,19021602,0,20190216173445,37.2808091,127.4475106,0.0,667.0,14.509804,14.509804,0.0,2.91,18.431372,0.0,26.666666,0.0234375,0.0,55.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
227,19021602,0,20190216173446,37.2808091,127.4475106,0.0,664.0,14.509804,14.509804,0.0,2.87,18.431372,0.0,26.666666,0.0234375,0.0,52.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
228,19021602,0,20190216173447,37.2808091,127.4475106,0.0,662.0,14.509804,14.509804,0.0,2.89,18.431372,0.0,26.666666,0.0390625,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
229,19021602,0,20190216173448,37.2808091,127.4475106,0.0,649.0,14.509804,14.509804,0.0,2.89,18.431372,0.0,27.450981,0.0390625,0.0,52.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
230,19021602,0,20190216173449,37.2808091,127.4475106,0.0,644.0,14.509804,14.509804,0.0,2.92,18.039215,0.0,27.058823,0.0078125,0.0,52.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
231,19021602,0,20190216173450,37.2808091,127.4475106,0.0,655.0,14.509804,14.509804,0.0,2.92,18.039215,0.0,26.666666,0.0078125,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
232,19021602,0,20190216173451,37.2808091,127.4475106,0.0,652.0,14.509804,14.117647,0.0,2.79,18.039215,0.0,26.27451,0.0078125,0.0,51.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
233,19021602,0,20190216173452,37.2808091,127.4475106,0.0,654.0,14.509804,14.117647,0.0,2.78,18.039215,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
234,19021602,0,20190216173453,37.2808091,127.4475106,0.0,648.0,14.509804,14.117647,0.0,2.76,18.039215,0.0,25.882353,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
235,19021602,0,20190216173454,37.2808091,127.4475106,0.0,642.0,14.509804,14.117647,0.0,2.77,18.039215,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
236,19021602,0,20190216173455,37.2808091,127.4475106,0.0,644.0,14.509804,14.117647,0.0,2.76,18.039215,0.0,26.27451,-0.015625,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
237,19021602,0,20190216173456,37.2808091,127.4475106,0.0,645.0,14.509804,14.117647,0.0,2.76,18.039215,0.0,25.882353,-0.015625,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
238,19021602,0,20190216173457,37.2808091,127.4475106,0.0,647.0,14.509804,14.117647,0.0,2.76,18.039215,0.0,25.882353,-0.015625,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
239,19021602,0,20190216173458,37.2808091,127.4475106,0.0,643.0,14.509804,14.117647,0.0,2.73,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
240,19021602,0,20190216173459,37.2808091,127.4475106,0.0,642.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
241,19021602,0,20190216173500,37.2808091,127.4475106,0.0,641.0,14.509804,14.117647,0.0,2.74,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
242,19021602,0,20190216173501,37.2808091,127.4475106,0.0,641.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,25.490196,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
243,19021602,0,20190216173502,37.2808091,127.4475106,0.0,643.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
244,19021602,0,20190216173503,37.2808091,127.4475106,0.0,643.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
245,19021602,0,20190216173504,37.2808091,127.4475106,0.0,645.0,14.509804,14.117647,0.0,2.75,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
246,19021602,0,20190216173505,37.2808091,127.4475106,0.0,639.0,14.509804,14.117647,0.0,2.74,18.039215,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
247,19021602,0,20190216173506,37.2808091,127.4475106,0.0,642.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,25.882353,-0.0078125,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
248,19021602,0,20190216173507,37.2808091,127.4475106,0.0,645.0,14.509804,14.117647,0.0,2.72,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
249,19021602,0,20190216173508,37.2808091,127.4475106,0.0,647.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
250,19021602,0,20190216173509,37.2808091,127.4475106,0.0,637.0,14.509804,14.117647,0.0,2.7,18.431372,0.0,25.490196,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
251,19021602,0,20190216173510,37.2808091,127.4475106,0.0,643.0,14.509804,14.117647,0.0,2.72,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
252,19021602,0,20190216173511,37.2808091,127.4475106,0.0,642.0,14.509804,14.117647,0.0,2.72,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
253,19021602,0,20190216173512,37.2808091,127.4475106,0.0,642.0,14.509804,14.117647,0.0,2.75,18.431372,0.0,26.27451,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
254,19021602,0,20190216173513,37.2808091,127.4475106,0.0,649.0,14.509804,14.117647,0.0,2.74,18.431372,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
255,19021602,0,20190216173514,37.2808091,127.4475106,0.0,636.0,14.509804,14.117647,0.0,2.73,18.039215,0.0,25.882353,0.0,0.0,49.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
256,19021602,0,20190216173515,37.2808091,127.4475106,0.0,634.0,14.509804,14.117647,0.0,2.71,18.039215,0.0,29.411764,0.0,0.0,51.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
257,19021602,0,20190216173516,37.2808091,127.4475106,1.0,735.0,15.294118,15.686275,0.0,4.06,18.039215,0.0,31.37255,0.0,0.0,59.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
258,19021602,0,20190216173517,37.2808136,127.4474711,3.0,891.0,17.647058,18.039215,0.0,7.83,18.039215,0.0,30.588236,0.0,0.0,59.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
259,19021602,0,20190216173518,37.2808137,127.4474711,4.0,1434.0,20.784313,23.137255,0.0,3.61,18.039215,0.0,34.901962,0.0,0.0,66.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
260,19021602,0,20190216173519,37.2808139,127.4474706,9.0,1522.0,14.509804,14.90196,0.0,10.13,18.039215,0.0,40.39216,0.0,0.0,73.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
261,19021602,0,20190216173520,37.2808157,127.4474668,10.0,1411.0,21.960785,25.09804,0.0,17.16,18.039215,0.0,58.82353,0.0,0.0,95.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
262,19021602,0,20190216173521,37.2808187,127.447457,17.0,1815.0,22.352942,27.058823,0.0,18.33,18.039215,0.0,61.960785,0.0078125,0.0,95.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
263,19021602,0,20190216173522,37.2808323,127.4474166,20.0,1639.0,20.392157,21.17647,0.0,8.91,18.039215,0.0,64.70588,0.0078125,0.0,95.0,94.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
264,19021602,0,20190216173523,37.2808747,127.4472944,22.0,1624.0,21.960785,19.215687,0.0,10.46,17.647058,0.0,36.07843,0.0078125,0.0,84.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
265,19021602,0,20190216173524,37.2808935,127.4472227,24.0,1455.0,22.352942,25.882353,0.0,15.08,17.647058,0.0,55.294117,0.0078125,0.0,96.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
266,19021602,0,20190216173525,37.2809082,127.4471331,27.0,1451.0,22.352942,26.27451,0.0,15.58,17.647058,0.0,67.84314,0.0078125,0.0,95.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
267,19021602,0,20190216173526,37.2809115,127.447047,30.0,1639.0,14.509804,14.90196,0.0,14.13,17.647058,0.0,46.666668,0.0078125,0.0,91.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
268,19021602,0,20190216173527,37.2808903,127.4469535,29.0,1464.0,14.509804,14.90196,0.0,3.68,17.647058,0.0,22.745098,0.0078125,0.0,49.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.58,0.0,0.0,29.0,0.0,0.0,null,0.0
269,19021602,0,20190216173528,37.2808775,127.4468495,27.0,1373.0,14.509804,14.90196,0.0,3.59,17.647058,0.0,16.078432,0.0078125,0.0,34.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
270,19021602,0,20190216173529,37.2808748,127.4467618,27.0,1251.0,14.509804,14.509804,0.0,3.23,17.647058,0.0,15.686275,-0.015625,0.0,33.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
271,19021602,0,20190216173530,37.2808793,127.446673,26.0,1219.0,14.509804,14.509804,0.0,3.25,17.647058,0.0,15.686275,-0.015625,0.0,33.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
272,19021602,0,20190216173531,37.2808896,127.4465897,25.0,1179.0,16.078432,14.509804,0.0,3.15,14.90196,0.0,15.686275,-0.015625,0.0,33.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
273,19021602,0,20190216173532,37.2808982,127.4465105,25.0,1440.0,19.215687,17.647058,0.0,7.54,14.90196,0.0,31.764706,-0.046875,0.0,63.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
274,19021602,0,20190216173533,37.2809059,127.4464307,25.0,1325.0,19.215687,18.431372,0.0,8.38,14.90196,0.0,32.156864,-0.046875,0.0,70.0,93.0,0.0,-0.0234375,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
275,19021602,0,20190216173534,37.280916,127.4463465,26.0,1358.0,19.215687,18.82353,0.0,7.18,14.90196,0.0,35.294117,0.0078125,0.0,80.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
276,19021602,0,20190216173535,37.2809275,127.4462619,27.0,1505.0,14.509804,14.509804,0.0,7.66,14.90196,0.0,35.294117,0.0078125,0.0,81.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
277,19021602,0,20190216173536,37.2809371,127.4461791,27.0,1350.0,14.509804,14.90196,0.0,3.55,14.90196,0.0,18.039215,0.0078125,0.0,38.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
278,19021602,0,20190216173537,37.2809454,127.4460969,25.0,1259.0,14.509804,14.509804,0.0,3.42,14.90196,0.0,16.470589,0.0078125,0.0,34.0,92.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
279,19021602,0,20190216173538,37.2809561,127.4460149,25.0,1586.0,20.784313,23.921568,0.0,15.35,14.90196,0.0,49.019608,0.0078125,0.0,91.0,92.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
280,19021602,0,20190216173539,37.2809684,127.4459314,27.0,1559.0,20.784313,23.137255,0.0,12.38,18.039215,0.0,48.235294,0.0078125,0.0,95.0,92.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
281,19021602,0,20190216173540,37.2809805,127.4458441,28.0,1473.0,20.784313,23.529411,0.0,11.8,18.039215,0.0,48.627453,-0.0234375,0.0,95.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
282,19021602,0,20190216173541,37.2809924,127.4457504,31.0,1511.0,20.784313,23.921568,0.0,11.9,18.039215,0.0,48.627453,-0.0234375,0.0,95.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
283,19021602,0,20190216173542,37.2810045,127.4456499,32.0,1655.0,19.607843,23.137255,0.0,12.55,18.039215,0.0,47.45098,-0.0234375,0.0,95.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
284,19021602,0,20190216173543,37.2810182,127.4455483,33.0,1621.0,19.215687,18.039215,0.0,7.12,18.039215,0.0,34.117645,0.0078125,0.0,78.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
285,19021602,0,20190216173544,37.2810323,127.4454425,34.0,1323.0,19.215687,19.215687,0.0,8.03,18.039215,0.0,37.2549,0.0078125,0.0,85.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
286,19021602,0,20190216173545,37.2810483,127.445336,34.0,1342.0,18.82353,17.647058,0.0,4.54,18.039215,0.0,31.37255,0.0078125,0.0,77.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
287,19021602,0,20190216173546,37.2810623,127.4452271,34.0,1342.0,16.862745,14.90196,0.0,3.66,18.039215,0.0,24.313726,0.0234375,0.0,50.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
288,19021602,0,20190216173547,37.2810774,127.4451221,33.0,1275.0,16.862745,14.90196,0.0,3.64,18.039215,0.0,0.0,0.0234375,0.0,41.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
289,19021602,0,20190216173548,37.28109,127.4450199,32.0,1395.0,19.215687,18.431372,0.0,7.72,16.862745,0.0,31.37255,0.0,0.0,64.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
290,19021602,0,20190216173549,37.2811027,127.4449187,32.0,1311.0,19.215687,18.431372,0.0,8.31,16.862745,0.0,34.117645,0.0,0.0,73.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
291,19021602,0,20190216173550,37.2811155,127.4448154,33.0,1336.0,18.82353,17.254902,0.0,4.88,16.862745,0.0,29.411764,0.0,0.0,72.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
292,19021602,0,20190216173551,37.2811303,127.4447125,32.0,1266.0,16.078432,14.90196,0.0,3.54,16.862745,0.0,24.313726,0.0546875,0.0,50.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
293,19021602,0,20190216173552,37.2811443,127.4446124,31.0,1197.0,16.078432,14.90196,0.0,3.95,16.862745,0.0,0.0,0.0546875,0.0,40.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,28.0,0.0,0.0,null,0.0
294,19021602,0,20190216173553,37.281157,127.4445172,29.0,1153.0,16.470589,14.90196,0.0,3.71,16.862745,0.0,0.0,0.0546875,0.0,38.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
295,19021602,0,20190216173554,37.2811673,127.4444284,28.0,1043.0,14.509804,14.90196,0.0,3.57,16.862745,0.0,0.0,0.0,0.0,38.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
296,19021602,0,20190216173555,37.2811778,127.4443461,26.0,975.0,14.509804,14.509804,0.0,2.92,16.862745,0.0,18.039215,0.0,0.0,37.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
297,19021602,0,20190216173556,37.2811863,127.4442732,21.0,922.0,14.509804,14.117647,0.0,2.8,17.647058,0.0,18.431372,0.0,0.0,38.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
298,19021602,0,20190216173557,37.2811982,127.4442159,17.0,891.0,14.509804,14.117647,0.0,3.2,17.647058,0.0,19.607843,0.0,0.0,40.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
299,19021602,0,20190216173558,37.2812062,127.4441931,11.0,787.0,14.509804,18.82353,0.0,5.3,17.647058,0.0,35.294117,0.0,0.0,66.0,91.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,28.0,0.0,0.0,null,0.0
