_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
269,19080211,0,20190802200014,37.2851718,127.4480044,51.0,1490.0,21.960785,26.27451,0.0,14.76,29.019608,0.0,72.54902,0.015625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
270,19080211,0,20190802200015,37.2852722,127.4481058,52.0,1466.0,21.17647,26.27451,0.0,14.47,29.019608,0.0,63.137257,0.015625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
271,19080211,0,20190802200016,37.2853761,127.4482062,53.0,1477.0,21.17647,25.490196,0.0,13.23,29.019608,0.0,61.17647,0.0,0.0,95.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
272,19080211,0,20190802200017,37.2854795,127.4483089,53.0,1496.0,21.568628,25.490196,0.0,13.49,29.019608,0.0,67.84314,0.0,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
273,19080211,0,20190802200018,37.2855849,127.4484125,53.0,1497.0,21.960785,26.27451,0.0,14.84,29.019608,0.0,69.01961,0.0,0.0,94.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
274,19080211,0,20190802200019,37.2856849,127.4485212,52.0,1472.0,14.509804,18.431372,0.0,4.06,29.019608,0.0,40.0,0.0234375,0.0,83.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
275,19080211,0,20190802200020,37.2857764,127.448638,50.0,1472.0,14.509804,16.078432,0.0,4.37,29.019608,0.0,0.0,0.0234375,0.0,43.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
276,19080211,0,20190802200021,37.2858561,127.4487636,48.0,1406.0,14.509804,16.078432,0.0,4.49,29.019608,0.0,0.0,0.0234375,0.0,41.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
277,19080211,0,20190802200022,37.2859232,127.4488966,46.0,1352.0,14.509804,16.078432,0.0,4.36,29.019608,0.0,0.0,0.0,0.0,41.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
278,19080211,0,20190802200023,37.2859753,127.4490305,42.0,1251.0,14.509804,16.078432,0.0,4.28,29.019608,0.0,0.0,0.0,0.0,42.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
279,19080211,0,20190802200024,37.286014,127.4491556,38.0,1192.0,14.509804,16.078432,0.0,4.16,17.647058,0.0,23.529411,0.0,0.0,42.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
280,19080211,0,20190802200025,37.2860476,127.4492705,37.0,1428.0,14.509804,16.078432,0.0,4.34,17.647058,0.0,20.784313,0.0,0.0,40.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
281,19080211,0,20190802200026,37.2860792,127.449379,32.0,1370.0,14.509804,16.078432,0.0,4.28,17.647058,0.0,21.17647,0.0,0.0,40.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
282,19080211,0,20190802200027,37.2861079,127.4494789,28.0,1202.0,14.509804,16.078432,0.0,4.18,17.647058,0.0,24.705883,0.0,0.0,44.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
283,19080211,0,20190802200028,37.2861318,127.449563,20.0,934.0,14.509804,15.686275,0.0,3.92,17.647058,0.0,27.843138,-0.0546875,0.0,48.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
284,19080211,0,20190802200029,37.2861489,127.4496244,13.0,858.0,14.509804,20.784313,0.0,8.48,17.647058,0.0,52.54902,-0.0546875,0.0,83.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
285,19080211,0,20190802200030,37.2861535,127.4496487,5.0,872.0,14.509804,16.078432,0.0,4.03,17.647058,0.0,39.60784,0.03125,0.0,70.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
286,19080211,0,20190802200031,37.2861579,127.4496667,3.0,824.0,14.509804,16.078432,0.0,4.18,17.647058,0.0,37.2549,0.03125,0.0,66.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
287,19080211,0,20190802200032,37.2861613,127.4496791,2.0,800.0,14.509804,16.078432,0.0,4.67,17.647058,0.0,37.2549,0.03125,0.0,66.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
288,19080211,0,20190802200033,37.2861637,127.4496878,1.0,812.0,14.509804,16.470589,0.0,4.18,17.647058,0.0,37.64706,0.0390625,0.0,66.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
289,19080211,0,20190802200034,37.2861655,127.4496943,1.0,787.0,14.509804,16.078432,0.0,4.23,17.647058,0.0,37.64706,0.0390625,0.0,65.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
290,19080211,0,20190802200035,37.2861655,127.4496943,0.0,658.0,14.509804,16.078432,0.0,4.04,27.450981,0.0,38.82353,0.0390625,0.0,66.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
291,19080211,0,20190802200036,37.2861655,127.4496943,0.0,661.0,14.509804,16.078432,0.0,4.01,27.450981,0.0,40.0,0.046875,0.0,68.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
292,19080211,0,20190802200037,37.2861655,127.4496943,0.0,661.0,14.509804,16.078432,0.0,3.99,27.450981,0.0,42.35294,0.046875,0.0,69.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
293,19080211,0,20190802200038,37.2861655,127.4496943,0.0,651.0,14.509804,16.078432,0.0,3.95,27.450981,0.0,42.35294,0.046875,0.0,69.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
294,19080211,0,20190802200039,37.2861655,127.4496943,0.0,651.0,14.509804,15.686275,0.0,3.83,27.450981,0.0,42.35294,0.015625,0.0,69.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
295,19080211,0,20190802200040,37.2861655,127.4496943,0.0,645.0,14.509804,15.686275,0.0,3.79,27.450981,0.0,41.568626,0.015625,0.0,68.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
296,19080211,0,20190802200041,37.2861655,127.4496943,0.0,652.0,14.509804,15.686275,0.0,3.82,27.450981,0.0,42.35294,0.015625,0.0,68.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
297,19080211,0,20190802200042,37.2861655,127.4496943,0.0,648.0,14.509804,15.686275,0.0,3.83,27.450981,0.0,41.960785,0.0078125,0.0,67.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
298,19080211,0,20190802200043,37.2861655,127.4496943,0.0,646.0,14.509804,15.686275,0.0,3.77,27.450981,0.0,41.568626,0.0078125,0.0,67.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
299,19080211,0,20190802200044,37.2861655,127.4496943,0.0,647.0,14.509804,15.686275,0.0,3.77,27.450981,0.0,41.17647,0.0078125,0.0,67.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
300,19080211,0,20190802200045,37.2861655,127.4496943,0.0,645.0,14.509804,15.686275,0.0,3.72,27.450981,0.0,41.17647,0.0078125,0.0,67.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
301,19080211,0,20190802200046,37.2861655,127.4496943,0.0,647.0,14.509804,15.686275,0.0,3.76,27.450981,0.0,41.568626,0.0078125,0.0,67.0,93.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
302,19080211,0,20190802200047,37.2861655,127.4496943,0.0,641.0,14.509804,15.686275,0.0,3.76,30.19608,0.0,41.568626,0.0078125,0.0,67.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
303,19080211,0,20190802200048,37.2861655,127.4496943,0.0,647.0,14.509804,15.686275,0.0,3.72,30.19608,0.0,41.17647,0.0078125,0.0,67.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
304,19080211,0,20190802200049,37.2861655,127.4496943,0.0,644.0,14.509804,15.686275,0.0,3.73,30.19608,0.0,41.17647,0.0078125,0.0,66.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
305,19080211,0,20190802200050,37.2861655,127.4496943,0.0,648.0,14.509804,15.686275,0.0,3.69,30.19608,0.0,40.784313,0.0,0.0,66.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
306,19080211,0,20190802200051,37.2861655,127.4496943,0.0,640.0,14.509804,15.686275,0.0,3.73,30.19608,0.0,41.568626,0.0,0.0,66.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
307,19080211,0,20190802200052,37.2861655,127.4496943,0.0,644.0,14.509804,15.686275,0.0,3.68,30.19608,0.0,40.784313,0.0,0.0,65.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
308,19080211,0,20190802200053,37.2861655,127.4496943,0.0,653.0,14.509804,15.686275,0.0,4.01,30.19608,0.0,41.960785,0.0,0.0,66.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
309,19080211,0,20190802200054,37.2861655,127.4496943,0.0,653.0,14.509804,16.078432,0.0,3.96,30.19608,0.0,43.52941,0.0,0.0,68.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
310,19080211,0,20190802200055,37.2861655,127.4496943,0.0,658.0,14.509804,16.078432,0.0,3.89,30.19608,0.0,45.098038,0.0,0.0,66.0,94.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
311,19080211,0,20190802200056,37.2861655,127.4496943,0.0,637.0,14.509804,16.078432,0.0,3.94,30.19608,0.0,37.64706,0.0234375,0.0,57.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
312,19080211,0,20190802200057,37.2861655,127.4496943,0.0,659.0,14.509804,16.078432,0.0,4.16,30.19608,0.0,40.784313,0.0234375,0.0,61.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
313,19080211,0,20190802200058,37.2861655,127.4496943,0.0,662.0,14.509804,16.078432,0.0,4.0,32.54902,0.0,41.17647,0.0234375,0.0,62.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
314,19080211,0,20190802200059,37.2861655,127.4496943,0.0,658.0,14.509804,16.078432,0.0,4.02,32.54902,0.0,46.666668,0.03125,0.0,55.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
315,19080211,0,20190802200100,37.2861655,127.4496943,0.0,688.0,14.509804,16.078432,0.0,4.21,32.54902,0.0,46.27451,0.03125,0.0,49.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
316,19080211,0,20190802200101,37.2861655,127.4496943,0.0,748.0,14.509804,16.470589,0.0,4.49,32.54902,0.0,41.568626,0.03125,0.0,46.0,95.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
317,19080211,0,20190802200102,37.2861655,127.4496943,0.0,782.0,14.509804,16.078432,0.0,4.92,32.54902,0.0,45.490196,0.03125,0.0,48.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
318,19080211,0,20190802200103,37.2861655,127.4496943,0.0,838.0,14.509804,16.470589,0.0,5.0,32.54902,0.0,44.705883,0.03125,0.0,47.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
319,19080211,0,20190802200104,37.2861655,127.4496943,0.0,874.0,14.509804,16.470589,0.0,5.06,32.54902,0.0,40.784313,0.0390625,0.0,44.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
320,19080211,0,20190802200105,37.2861655,127.4496943,0.0,851.0,14.509804,16.470589,0.0,4.86,32.54902,0.0,39.215687,0.0390625,0.0,42.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
321,19080211,0,20190802200106,37.2861655,127.4496943,0.0,854.0,14.509804,16.470589,0.0,4.8,32.54902,0.0,39.60784,0.0390625,0.0,43.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.254
322,19080211,0,20190802200107,37.2861655,127.4496943,0.0,828.0,14.509804,16.470589,0.0,5.42,32.54902,0.0,39.60784,0.0390625,0.0,43.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
323,19080211,0,20190802200108,37.2861655,127.4496943,0.0,851.0,14.509804,16.470589,0.0,5.15,32.54902,0.0,42.7451,0.0390625,0.0,45.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
324,19080211,0,20190802200109,37.2861655,127.4496943,0.0,858.0,14.509804,16.470589,0.0,4.86,29.019608,0.0,42.7451,0.0390625,0.0,46.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
325,19080211,0,20190802200110,37.2861655,127.4496943,0.0,848.0,14.509804,16.470589,0.0,4.93,29.019608,0.0,40.784313,0.0234375,0.0,44.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
326,19080211,0,20190802200111,37.2861655,127.4496943,0.0,837.0,14.509804,16.470589,0.0,4.93,29.019608,0.0,40.784313,0.0234375,0.0,44.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
327,19080211,0,20190802200112,37.2861655,127.4496943,0.0,851.0,14.509804,16.470589,0.0,4.83,29.019608,0.0,40.39216,0.0234375,0.0,43.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
328,19080211,0,20190802200113,37.2861655,127.4496943,0.0,857.0,14.509804,16.470589,0.0,4.91,29.019608,0.0,40.39216,0.03125,0.0,44.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
329,19080211,0,20190802200114,37.2861655,127.4496943,0.0,850.0,14.509804,16.862745,0.0,7.21,29.019608,0.0,38.431374,0.03125,0.0,46.0,96.0,0.0,-0.0625,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
330,19080211,0,20190802200115,37.2861655,127.4496943,0.0,819.0,14.509804,16.470589,0.0,4.68,29.019608,0.0,40.784313,0.03125,0.0,64.0,96.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
331,19080211,0,20190802200116,37.2861655,127.4496943,0.0,763.0,14.509804,16.078432,0.0,4.33,29.019608,0.0,38.82353,0.015625,0.0,66.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
332,19080211,0,20190802200117,37.2861655,127.4496943,0.0,705.0,14.509804,16.078432,0.0,4.06,29.019608,0.0,39.215687,0.015625,0.0,67.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
333,19080211,0,20190802200118,37.2861655,127.4496943,0.0,658.0,14.509804,16.078432,0.0,3.89,29.019608,0.0,41.17647,0.015625,0.0,69.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
334,19080211,0,20190802200119,37.2861655,127.4496943,0.0,647.0,14.509804,16.078432,0.0,3.75,29.019608,0.0,41.568626,0.0,0.0,70.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
335,19080211,0,20190802200120,37.2861655,127.4496943,0.0,647.0,14.509804,15.686275,0.0,3.67,29.019608,0.0,40.784313,0.0,0.0,69.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
336,19080211,0,20190802200121,37.2861655,127.4496943,0.0,646.0,14.509804,15.686275,0.0,3.7,33.333332,0.0,41.17647,0.0,0.0,69.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
337,19080211,0,20190802200122,37.2861655,127.4496943,0.0,645.0,14.509804,15.686275,0.0,3.74,33.333332,0.0,40.784313,0.0,0.0,68.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
338,19080211,0,20190802200123,37.2861655,127.4496943,0.0,642.0,14.509804,15.686275,0.0,3.72,33.333332,0.0,40.39216,0.0,0.0,68.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
339,19080211,0,20190802200124,37.2861655,127.4496943,0.0,641.0,14.509804,15.686275,0.0,3.69,33.333332,0.0,40.784313,-0.0234375,0.0,68.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
340,19080211,0,20190802200125,37.2861655,127.4496943,0.0,639.0,14.509804,15.686275,0.0,3.73,33.333332,0.0,40.0,-0.0234375,0.0,68.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
341,19080211,0,20190802200126,37.2861655,127.4496943,0.0,639.0,14.509804,15.686275,0.0,3.67,33.333332,0.0,40.784313,-0.0234375,0.0,67.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
342,19080211,0,20190802200127,37.2861655,127.4496943,0.0,658.0,14.509804,15.686275,0.0,3.7,33.333332,0.0,40.39216,-0.0234375,0.0,67.0,96.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
343,19080211,0,20190802200128,37.2861655,127.4496943,0.0,641.0,14.509804,15.686275,0.0,3.68,33.333332,0.0,40.0,-0.0234375,0.0,67.0,96.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.56
344,19080211,0,20190802200129,37.2861655,127.4496943,1.0,643.0,14.509804,15.686275,0.0,3.69,33.333332,0.0,40.39216,-0.0234375,0.0,67.0,96.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
345,19080211,0,20190802200130,37.286175,127.4497068,3.0,747.0,14.509804,16.078432,0.0,4.02,33.333332,0.0,41.568626,-0.03125,0.0,70.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
346,19080211,0,20190802200131,37.2861806,127.4497097,2.0,783.0,14.509804,16.470589,0.0,4.18,33.333332,0.0,39.215687,-0.03125,0.0,66.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
347,19080211,0,20190802200132,37.286185,127.4497136,0.0,789.0,14.509804,16.078432,0.0,4.15,27.450981,0.0,45.490196,-0.03125,0.0,63.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
348,19080211,0,20190802200133,37.286185,127.4497136,0.0,728.0,14.509804,16.078432,0.0,4.05,27.450981,0.0,43.52941,-0.0078125,0.0,46.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
349,19080211,0,20190802200134,37.28619,127.4497195,2.0,777.0,14.509804,16.078432,0.0,4.27,27.450981,0.0,39.60784,-0.0078125,0.0,43.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
350,19080211,0,20190802200135,37.2861921,127.449724,3.0,822.0,20.784313,19.215687,0.0,10.01,27.450981,0.0,38.82353,-0.0078125,0.0,66.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
351,19080211,0,20190802200136,37.286195,127.4497318,8.0,1440.0,20.784313,19.215687,0.0,10.13,27.450981,0.0,56.862743,0.0,0.0,91.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
352,19080211,0,20190802200137,37.2862013,127.4497529,15.0,2069.0,25.09804,27.450981,0.0,20.16,27.450981,0.0,66.27451,0.0,0.0,94.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
353,19080211,0,20190802200138,37.2862199,127.4498221,21.0,2300.0,27.058823,30.980392,0.0,31.24,27.450981,0.0,96.07843,0.015625,0.0,94.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
354,19080211,0,20190802200139,37.2862375,127.4498862,28.0,2330.0,24.705883,33.72549,0.0,25.16,27.450981,0.0,85.4902,0.015625,0.0,94.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
355,19080211,0,20190802200140,37.2862622,127.4499688,33.0,2114.0,25.09804,30.980392,0.0,25.75,27.450981,0.0,83.92157,0.015625,0.0,94.0,95.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.356
356,19080211,0,20190802200141,37.2862915,127.4500635,37.0,1970.0,25.09804,30.588236,0.0,25.59,27.450981,0.0,88.23529,0.0,0.0,94.0,94.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
357,19080211,0,20190802200142,37.2863289,127.4501682,40.0,2050.0,25.09804,31.37255,0.0,26.48,27.450981,0.0,90.98039,0.0,0.0,94.0,94.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
358,19080211,0,20190802200143,37.2863778,127.4502776,44.0,1771.0,24.705883,32.156864,0.0,27.93,31.764706,0.0,91.76471,0.0,0.0,94.0,94.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
359,19080211,0,20190802200144,37.2864417,127.4503899,46.0,1833.0,24.313726,30.588236,0.0,24.6,31.764706,0.0,92.94118,0.0,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
360,19080211,0,20190802200145,37.2865152,127.4505031,49.0,1914.0,24.313726,30.980392,0.0,24.81,31.764706,0.0,91.37255,0.0,0.0,94.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
361,19080211,0,20190802200146,37.2866022,127.4506133,52.0,2011.0,23.137255,31.37255,0.0,22.36,31.764706,0.0,63.92157,0.0,0.0,86.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
362,19080211,0,20190802200147,37.2867001,127.4507188,53.0,2011.0,20.784313,22.352942,0.0,16.71,31.764706,0.0,58.431374,0.0,0.0,88.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
363,19080211,0,20190802200148,37.286805,127.4508221,54.0,1488.0,20.0,22.352942,0.0,9.7,31.764706,0.0,52.941177,0.0,0.0,86.0,93.0,0.0,-0.0546875,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
364,19080211,0,20190802200149,37.2869139,127.4509256,54.0,1528.0,18.82353,18.039215,0.0,7.95,31.764706,0.0,43.92157,0.0,0.0,71.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
365,19080211,0,20190802200150,37.287023,127.4510303,55.0,1539.0,18.82353,19.215687,0.0,7.83,31.764706,0.0,40.784313,0.0,0.0,64.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
366,19080211,0,20190802200151,37.287133,127.4511368,55.0,1534.0,18.82353,19.215687,0.0,8.37,31.764706,0.0,39.60784,0.0,0.0,60.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
367,19080211,0,20190802200152,37.2872407,127.451247,55.0,1548.0,19.215687,19.215687,0.0,8.82,31.764706,0.0,48.235294,0.0,0.0,66.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
368,19080211,0,20190802200153,37.2873527,127.4513545,55.0,1546.0,19.607843,19.215687,0.0,13.09,31.764706,0.0,49.80392,0.015625,0.0,73.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
369,19080211,0,20190802200154,37.2874637,127.4514614,55.0,1557.0,20.0,20.392157,0.0,12.49,31.764706,0.0,51.764706,0.015625,0.0,77.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
