_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
352,19021605,0,20190216191939,37.2513035,127.4003728,41.0,1621.0,18.431372,17.254902,0.0,10.91,13.725491,0.0,42.7451,0.0703125,0.0,93.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
353,19021605,0,20190216191940,37.2513107,127.400507,42.0,1633.0,17.254902,15.294118,0.0,4.06,13.725491,0.0,22.745098,0.0703125,0.0,47.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
354,19021605,0,20190216191941,37.2513165,127.4006424,42.0,1644.0,14.509804,15.294118,0.0,4.37,13.725491,0.0,0.0,0.0703125,0.0,39.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
355,19021605,0,20190216191942,37.2513203,127.400775,39.0,1475.0,14.509804,15.686275,0.0,4.78,13.725491,0.0,0.0,0.0703125,0.0,40.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
356,19021605,0,20190216191943,37.2513223,127.4008934,32.0,1337.0,14.509804,15.294118,0.0,4.39,12.54902,0.0,0.0,0.0,0.0,40.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
357,19021605,0,20190216191944,37.2513232,127.4010013,32.0,1949.0,28.62745,34.901962,0.0,27.4,12.54902,0.0,24.705883,0.0,0.0,41.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
358,19021605,0,20190216191945,37.2513267,127.4011083,38.0,1846.0,20.0,29.411764,0.0,20.64,12.54902,0.0,67.45098,0.0,0.0,95.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
359,19021605,0,20190216191946,37.2513331,127.4012258,39.0,1511.0,17.647058,16.470589,0.0,5.32,12.54902,0.0,34.117645,0.0390625,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
360,19021605,0,20190216191947,37.2513474,127.4013475,39.0,1497.0,14.509804,15.294118,0.0,4.74,12.54902,0.0,0.0,0.0390625,0.0,41.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
361,19021605,0,20190216191948,37.2513724,127.4014664,38.0,1472.0,14.509804,15.686275,0.0,4.75,12.54902,0.0,0.0,0.0390625,0.0,41.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
362,19021605,0,20190216191949,37.2514051,127.4015781,37.0,1419.0,14.509804,15.686275,0.0,4.72,12.54902,0.0,0.0,0.0,0.0,42.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
363,19021605,0,20190216191950,37.2514438,127.4016846,36.0,1388.0,16.470589,15.294118,0.0,8.22,12.54902,0.0,28.235294,0.0,0.0,54.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
364,19021605,0,20190216191951,37.2514873,127.4017868,38.0,1517.0,19.215687,18.039215,0.0,8.48,17.647058,0.0,30.980392,0.0,0.0,66.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
365,19021605,0,20190216191952,37.2515335,127.4018909,39.0,1515.0,18.82353,18.039215,0.0,6.81,17.647058,0.0,32.941177,0.0390625,0.0,72.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
366,19021605,0,20190216191953,37.2515858,127.4019953,40.0,1529.0,14.509804,14.90196,0.0,3.84,17.647058,0.0,0.0,0.0390625,0.0,42.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
367,19021605,0,20190216191954,37.2516491,127.4020893,39.0,1471.0,14.509804,15.294118,0.0,4.47,17.647058,0.0,0.0,0.0390625,0.0,39.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
368,19021605,0,20190216191955,37.2517187,127.4021729,36.0,1364.0,14.509804,15.294118,0.0,4.27,17.647058,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
369,19021605,0,20190216191956,37.2517834,127.4022446,28.0,1178.0,14.509804,14.90196,0.0,3.24,17.647058,0.0,21.17647,0.0,0.0,39.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
370,19021605,0,20190216191957,37.2518395,127.4023031,29.0,1362.0,21.17647,24.705883,0.0,17.82,17.647058,0.0,18.039215,0.0,0.0,37.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
371,19021605,0,20190216191958,37.2518966,127.402363,31.0,1807.0,25.490196,31.764706,0.0,24.92,17.647058,0.0,92.94118,0.0,0.0,97.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
372,19021605,0,20190216191959,37.2519656,127.4024254,37.0,1582.0,20.392157,21.960785,0.0,16.69,17.647058,0.0,59.60784,0.0,0.0,94.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
373,19021605,0,20190216192000,37.2520446,127.402493,39.0,1553.0,19.215687,17.647058,0.0,5.92,16.470589,0.0,31.764706,0.0078125,0.0,73.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
374,19021605,0,20190216192001,37.2521296,127.4025638,41.0,1578.0,16.470589,15.294118,0.0,4.35,16.470589,0.0,23.137255,0.0078125,0.0,53.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
375,19021605,0,20190216192002,37.2522142,127.4026351,41.0,1562.0,14.509804,15.686275,0.0,4.77,16.470589,0.0,0.0,0.0078125,0.0,39.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
376,19021605,0,20190216192003,37.2522991,127.4027043,40.0,1524.0,14.509804,15.686275,0.0,4.92,16.470589,0.0,0.0,0.0,0.0,40.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
377,19021605,0,20190216192004,37.2523775,127.4027719,34.0,1284.0,14.509804,15.294118,0.0,4.6,16.470589,0.0,0.0,0.0,0.0,40.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
378,19021605,0,20190216192005,37.2524471,127.4028294,29.0,1137.0,14.509804,14.509804,0.0,3.3,16.470589,0.0,18.82353,0.0,0.0,38.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
379,19021605,0,20190216192006,37.25251,127.402875,31.0,1669.0,23.921568,28.235294,0.0,18.21,16.470589,0.0,67.84314,0.0078125,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
380,19021605,0,20190216192007,37.2525775,127.4029226,33.0,1598.0,23.529411,28.235294,0.0,19.02,16.470589,0.0,77.64706,0.0078125,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
381,19021605,0,20190216192008,37.2526545,127.4029715,37.0,1508.0,23.529411,28.235294,0.0,19.03,17.254902,0.0,82.35294,0.0078125,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
382,19021605,0,20190216192009,37.2527394,127.403019,39.0,1515.0,20.784313,21.17647,0.0,8.89,17.254902,0.0,44.705883,0.0078125,0.0,78.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
383,19021605,0,20190216192010,37.2528306,127.4030654,40.0,1544.0,18.82353,18.039215,0.0,8.22,17.254902,0.0,41.17647,0.0078125,0.0,81.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
384,19021605,0,20190216192011,37.2529257,127.4031094,41.0,1612.0,19.607843,17.254902,0.0,4.42,17.254902,0.0,57.2549,0.0078125,0.0,94.0,90.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
385,19021605,0,20190216192012,37.2530264,127.4031494,42.0,1592.0,14.509804,14.90196,0.0,4.06,17.254902,0.0,0.0,0.078125,0.0,42.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
386,19021605,0,20190216192013,37.2531272,127.4031844,40.0,1536.0,14.509804,15.294118,0.0,4.57,17.254902,0.0,0.0,0.078125,0.0,38.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
387,19021605,0,20190216192014,37.2532254,127.403215,39.0,1497.0,14.509804,15.294118,0.0,4.48,17.254902,0.0,17.647058,0.078125,0.0,38.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
388,19021605,0,20190216192015,37.2533209,127.4032414,38.0,1498.0,17.647058,14.90196,0.0,4.96,17.254902,0.0,18.431372,0.0,0.0,38.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
389,19021605,0,20190216192016,37.2534156,127.4032653,38.0,1609.0,19.607843,18.431372,0.0,9.75,17.254902,0.0,29.019608,0.0,0.0,55.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
390,19021605,0,20190216192017,37.2535096,127.4032873,38.0,1545.0,19.607843,18.82353,0.0,9.09,17.254902,0.0,36.47059,0.0,0.0,77.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
391,19021605,0,20190216192018,37.2536049,127.4033104,39.0,1529.0,19.607843,19.607843,0.0,9.39,17.254902,0.0,37.64706,0.0,0.0,82.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
392,19021605,0,20190216192019,37.253701,127.4033371,39.0,1545.0,19.215687,17.647058,0.0,5.68,17.254902,0.0,29.80392,0.0,0.0,70.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
393,19021605,0,20190216192020,37.2537986,127.4033663,39.0,1545.0,14.509804,15.294118,0.0,4.44,17.254902,0.0,22.745098,0.0234375,0.0,46.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
394,19021605,0,20190216192021,37.2538954,127.4033992,39.0,1501.0,14.509804,15.294118,0.0,4.6,17.254902,0.0,0.0,0.0234375,0.0,38.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
395,19021605,0,20190216192022,37.2539885,127.4034365,37.0,1438.0,14.509804,15.294118,0.0,4.78,17.254902,0.0,0.0,0.0234375,0.0,40.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
396,19021605,0,20190216192023,37.254076,127.4034802,37.0,1497.0,18.431372,16.862745,0.0,6.21,17.254902,0.0,23.137255,0.0,0.0,46.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
397,19021605,0,20190216192024,37.25416,127.4035323,37.0,1537.0,19.215687,18.039215,0.0,8.25,17.254902,0.0,29.411764,0.0,0.0,62.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
398,19021605,0,20190216192025,37.2542419,127.4035878,37.0,1557.0,19.215687,17.647058,0.0,7.11,16.078432,0.0,30.588236,0.0,0.0,67.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
399,19021605,0,20190216192026,37.2543242,127.4036455,37.0,1453.0,14.509804,14.90196,0.0,4.8,16.078432,0.0,29.80392,0.0703125,0.0,62.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
400,19021605,0,20190216192027,37.2544068,127.403705,37.0,1434.0,14.509804,15.294118,0.0,4.22,16.078432,0.0,0.0,0.0703125,0.0,39.0,91.0,0.0,0.0078125,0.0,3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
401,19021605,0,20190216192028,37.254487,127.4037648,36.0,1370.0,14.509804,15.294118,0.0,4.19,16.078432,0.0,0.0,0.0703125,0.0,39.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
402,19021605,0,20190216192029,37.2545642,127.4038244,35.0,1346.0,14.509804,14.90196,0.0,4.11,16.078432,0.0,0.0,0.0,0.0,38.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
403,19021605,0,20190216192030,37.2546392,127.403883,34.0,1322.0,14.509804,14.90196,0.0,4.04,16.078432,0.0,0.0,0.0,0.0,37.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
404,19021605,0,20190216192031,37.25471,127.403945,33.0,1256.0,14.509804,14.90196,0.0,3.9,16.078432,0.0,0.0,0.0,0.0,37.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
405,19021605,0,20190216192032,37.2547739,127.4040115,31.0,1172.0,14.509804,14.90196,0.0,3.66,16.078432,0.0,0.0,0.0,0.0,37.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
406,19021605,0,20190216192033,37.254823,127.4040862,26.0,1098.0,14.509804,14.509804,0.0,3.49,16.078432,0.0,0.0,0.0,0.0,37.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
407,19021605,0,20190216192034,37.2548508,127.4041659,25.0,1198.0,25.09804,27.450981,0.0,19.27,9.411765,0.0,20.784313,0.0,0.0,37.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
408,19021605,0,20190216192035,37.2548724,127.404236,26.0,2316.0,30.980392,41.960785,0.0,37.87,9.411765,0.0,98.039215,0.03125,0.0,98.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
409,19021605,0,20190216192036,37.2548422,127.4043205,35.0,2538.0,29.80392,41.568626,0.0,40.25,9.411765,0.0,99.60784,0.03125,0.0,98.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
410,19021605,0,20190216192037,37.2547893,127.4044153,40.0,2586.0,27.058823,36.862743,0.0,35.45,9.411765,0.0,84.70588,0.03125,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
411,19021605,0,20190216192038,37.2547272,127.4045219,43.0,2359.0,24.313726,31.764706,0.0,28.07,9.411765,0.0,78.43137,-0.0234375,0.0,96.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,36.0,0.0,0.0,null,0.0
412,19021605,0,20190216192039,37.2546596,127.404638,48.0,2544.0,28.235294,41.17647,0.0,40.45,9.411765,0.0,98.039215,-0.0234375,0.0,97.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
413,19021605,0,20190216192040,37.2545876,127.4047631,51.0,2223.0,25.882353,33.333332,0.0,31.91,9.411765,0.0,87.84314,-0.015625,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
414,19021605,0,20190216192041,37.2545111,127.4048991,55.0,2150.0,25.490196,32.941177,0.0,30.99,9.411765,0.0,89.01961,-0.015625,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
415,19021605,0,20190216192042,37.2544308,127.4050425,57.0,1718.0,25.09804,30.980392,0.0,25.79,9.411765,0.0,97.254906,-0.015625,0.0,97.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
416,19021605,0,20190216192043,37.2543472,127.4051903,59.0,1681.0,24.313726,30.588236,0.0,25.12,17.647058,0.0,92.94118,-0.0234375,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
417,19021605,0,20190216192044,37.2542593,127.4053436,61.0,1716.0,23.921568,29.411764,0.0,22.31,17.647058,0.0,86.666664,-0.0234375,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
418,19021605,0,20190216192045,37.2541682,127.4055001,62.0,1754.0,23.529411,28.62745,0.0,20.56,17.647058,0.0,74.90196,-0.0234375,0.0,95.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
419,19021605,0,20190216192046,37.2540713,127.4056584,64.0,1804.0,22.352942,26.666666,0.0,17.87,17.647058,0.0,63.92157,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
420,19021605,0,20190216192047,37.2539708,127.4058196,65.0,1830.0,21.960785,26.666666,0.0,16.84,17.647058,0.0,61.960785,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
421,19021605,0,20190216192048,37.253866,127.4059803,66.0,1848.0,21.568628,25.882353,0.0,15.0,17.647058,0.0,53.333332,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
422,19021605,0,20190216192049,37.2537614,127.4061441,67.0,1870.0,20.784313,24.313726,0.0,14.6,17.647058,0.0,50.19608,0.0,0.0,95.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
423,19021605,0,20190216192050,37.2536573,127.4063107,67.0,1878.0,20.784313,24.313726,0.0,12.76,17.647058,0.0,43.92157,0.0,0.0,94.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
424,19021605,0,20190216192051,37.2535529,127.4064797,68.0,1883.0,20.392157,22.745098,0.0,11.96,16.862745,0.0,41.568626,0.0,0.0,93.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
425,19021605,0,20190216192052,37.2534479,127.4066491,68.0,1891.0,20.392157,21.960785,0.0,11.71,16.862745,0.0,41.17647,0.0,0.0,93.0,93.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
426,19021605,0,20190216192053,37.2533434,127.4068197,68.0,1904.0,20.392157,21.568628,0.0,11.64,16.862745,0.0,40.0,0.0,0.0,91.0,93.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
427,19021605,0,20190216192054,37.2532394,127.4069912,68.0,1912.0,20.0,20.784313,0.0,10.99,16.862745,0.0,39.60784,0.0,0.0,91.0,93.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
428,19021605,0,20190216192055,37.2531361,127.4071645,68.0,1916.0,20.0,20.0,0.0,10.5,16.862745,0.0,36.862743,-0.015625,0.0,85.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
429,19021605,0,20190216192056,37.2530327,127.4073378,68.0,1916.0,20.0,19.607843,0.0,10.29,16.862745,0.0,35.686275,-0.015625,0.0,82.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
430,19021605,0,20190216192057,37.2529281,127.4075107,69.0,1917.0,20.0,19.607843,0.0,10.46,16.862745,0.0,35.686275,-0.015625,0.0,82.0,92.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
431,19021605,0,20190216192058,37.252822,127.4076822,69.0,1923.0,20.0,19.607843,0.0,10.7,16.862745,0.0,35.686275,-0.015625,0.0,82.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
432,19021605,0,20190216192059,37.2527147,127.4078532,69.0,1915.0,19.607843,19.215687,0.0,9.64,16.862745,0.0,34.509804,-0.015625,0.0,80.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
433,19021605,0,20190216192100,37.252608,127.4080242,69.0,1924.0,19.607843,19.215687,0.0,10.18,16.862745,0.0,34.901962,-0.015625,0.0,80.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
434,19021605,0,20190216192101,37.2525011,127.4081948,68.0,1924.0,19.607843,19.215687,0.0,10.32,16.862745,0.0,34.509804,-0.0234375,0.0,80.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
435,19021605,0,20190216192102,37.2523929,127.4083652,69.0,1921.0,19.607843,19.215687,0.0,10.16,16.862745,0.0,34.509804,-0.0234375,0.0,80.0,91.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
436,19021605,0,20190216192103,37.2522838,127.408534,68.0,1920.0,19.607843,19.215687,0.0,10.25,16.862745,0.0,34.117645,-0.015625,0.0,81.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
437,19021605,0,20190216192104,37.2521714,127.4086995,69.0,1919.0,19.607843,19.215687,0.0,10.16,16.862745,0.0,34.509804,-0.015625,0.0,81.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
438,19021605,0,20190216192105,37.2520568,127.4088631,68.0,1917.0,19.607843,18.82353,0.0,10.01,16.862745,0.0,33.333332,-0.015625,0.0,78.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
439,19021605,0,20190216192106,37.2519417,127.409025,68.0,1913.0,19.607843,18.431372,0.0,9.31,16.862745,0.0,32.54902,-0.015625,0.0,76.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
440,19021605,0,20190216192107,37.2518262,127.4091856,68.0,1902.0,19.215687,18.039215,0.0,8.3,16.862745,0.0,29.411764,-0.015625,0.0,71.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
441,19021605,0,20190216192108,37.2517113,127.4093459,68.0,1903.0,19.215687,18.039215,0.0,8.68,16.862745,0.0,29.019608,-0.015625,0.0,69.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
442,19021605,0,20190216192109,37.2515976,127.4095059,67.0,1889.0,19.215687,18.039215,0.0,8.78,16.862745,0.0,28.62745,0.0234375,0.0,69.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
443,19021605,0,20190216192110,37.2514842,127.4096654,67.0,1885.0,19.215687,18.039215,0.0,8.66,16.862745,0.0,29.019608,0.0234375,0.0,68.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
444,19021605,0,20190216192111,37.251371,127.4098236,67.0,1879.0,19.215687,18.039215,0.0,7.59,16.862745,0.0,28.235294,0.0234375,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
445,19021605,0,20190216192112,37.2512564,127.4099782,67.0,1873.0,19.215687,18.039215,0.0,8.07,16.862745,0.0,28.235294,0.0234375,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
446,19021605,0,20190216192113,37.2511411,127.4101314,67.0,1865.0,19.215687,18.039215,0.0,7.75,16.862745,0.0,28.62745,0.0234375,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.376,0.0,0.0,33.0,0.0,0.0,null,0.0
447,19021605,0,20190216192114,37.2510278,127.4102857,66.0,1857.0,19.215687,17.647058,0.0,8.3,16.862745,0.0,28.62745,0.0234375,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
448,19021605,0,20190216192115,37.2509138,127.4104382,66.0,1851.0,19.215687,18.039215,0.0,7.97,16.862745,0.0,28.235294,0.03125,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
449,19021605,0,20190216192116,37.2507987,127.4105944,66.0,1841.0,19.215687,18.039215,0.0,8.16,16.862745,0.0,28.62745,0.03125,0.0,67.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
450,19021605,0,20190216192117,37.2506864,127.4107463,66.0,1840.0,19.215687,18.039215,0.0,8.21,16.862745,0.0,29.019608,0.03125,0.0,68.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
451,19021605,0,20190216192118,37.2505755,127.4108969,65.0,1826.0,18.82353,17.647058,0.0,8.3,16.862745,0.0,28.62745,0.03125,0.0,68.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
452,19021605,0,20190216192119,37.2504644,127.4110481,65.0,1817.0,18.431372,17.647058,0.0,6.87,16.862745,0.0,27.450981,0.03125,0.0,65.0,90.0,0.0,0.0078125,0.0,3.0,101.0,14.478,0.0,0.0,33.0,0.0,0.0,null,0.0
