_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
1184,19080209,0,20190802190633,37.2447637,127.3973349,27.0,1335.0,14.509804,15.686275,0.0,4.01,32.54902,0.0,21.17647,-0.1015625,0.0,40.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.764
1185,19080209,0,20190802190634,37.2447006,127.3972991,26.0,1302.0,14.509804,15.686275,0.0,4.04,32.54902,0.0,21.568628,-0.125,0.0,40.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,50.0,0.0,0.0,null,13.764
1186,19080209,0,20190802190635,37.2446433,127.3972574,21.0,1249.0,14.509804,15.686275,0.0,3.91,32.54902,0.0,21.960785,-0.125,0.0,41.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1187,19080209,0,20190802190636,37.2445978,127.3972207,16.0,931.0,14.509804,16.470589,0.0,4.38,32.54902,0.0,30.588236,-0.125,0.0,54.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1188,19080209,0,20190802190637,37.2445633,127.397193,14.0,835.0,14.509804,16.078432,0.0,4.9,32.54902,0.0,35.686275,-0.0625,0.0,62.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1189,19080209,0,20190802190638,37.2445327,127.3971681,13.0,853.0,14.509804,16.078432,0.0,4.4,32.54902,0.0,34.901962,-0.0625,0.0,63.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1190,19080209,0,20190802190639,37.2445153,127.3971547,11.0,877.0,14.509804,16.078432,0.0,4.8,32.54902,0.0,35.686275,-0.0625,0.0,65.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1191,19080209,0,20190802190640,37.2444978,127.3971408,6.0,823.0,14.509804,16.862745,0.0,5.57,32.54902,0.0,36.862743,-0.015625,0.0,67.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1192,19080209,0,20190802190641,37.2444841,127.3971299,4.0,788.0,14.509804,16.078432,0.0,4.39,32.54902,0.0,35.294117,-0.015625,0.0,64.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1193,19080209,0,20190802190642,37.2444736,127.3971216,3.0,788.0,14.509804,16.470589,0.0,4.51,27.843138,0.0,36.862743,-0.015625,0.0,66.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1194,19080209,0,20190802190643,37.2444652,127.3971147,2.0,786.0,14.509804,16.078432,0.0,4.92,27.843138,0.0,36.47059,-0.015625,0.0,65.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1195,19080209,0,20190802190644,37.2444603,127.3971106,0.0,774.0,14.509804,16.470589,0.0,4.77,27.843138,0.0,39.60784,-0.015625,0.0,69.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1196,19080209,0,20190802190645,37.2444603,127.3971106,0.0,668.0,14.509804,16.078432,0.0,4.31,27.843138,0.0,41.568626,-0.0078125,0.0,70.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1197,19080209,0,20190802190646,37.2444552,127.3971064,3.0,773.0,14.509804,16.078432,0.0,4.21,27.843138,0.0,41.17647,-0.0078125,0.0,71.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1198,19080209,0,20190802190647,37.244453,127.3971045,2.0,764.0,14.509804,16.470589,0.0,4.8,27.843138,0.0,38.039215,-0.0078125,0.0,68.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1199,19080209,0,20190802190648,37.244452,127.3971037,0.0,768.0,14.509804,16.078432,0.0,4.74,27.843138,0.0,41.568626,-0.015625,0.0,72.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1200,19080209,0,20190802190649,37.244452,127.3971037,0.0,665.0,14.509804,16.078432,0.0,4.2,27.843138,0.0,41.568626,-0.015625,0.0,71.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1201,19080209,0,20190802190650,37.244452,127.3971037,0.0,647.0,14.509804,16.078432,0.0,4.21,27.843138,0.0,43.137257,-0.015625,0.0,72.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.662
1202,19080209,0,20190802190651,37.244452,127.3971037,1.0,697.0,14.509804,16.078432,0.0,4.14,27.843138,0.0,42.7451,0.0,0.0,72.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1203,19080209,0,20190802190652,37.2444509,127.3971027,2.0,793.0,14.509804,17.647058,0.0,4.55,27.843138,0.0,46.666668,0.0,0.0,81.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1204,19080209,0,20190802190653,37.2444508,127.3971027,2.0,793.0,14.509804,16.470589,0.0,4.66,27.843138,0.0,41.960785,0.0,0.0,72.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1205,19080209,0,20190802190654,37.2444508,127.3971026,0.0,757.0,14.509804,16.470589,0.0,4.23,27.058823,0.0,41.960785,0.0,0.0,72.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1206,19080209,0,20190802190655,37.2444508,127.3971026,0.0,681.0,14.509804,16.078432,0.0,4.2,27.058823,0.0,42.35294,0.0,0.0,71.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1207,19080209,0,20190802190656,37.2444508,127.3971026,0.0,656.0,14.509804,16.078432,0.0,4.2,27.058823,0.0,42.7451,0.0,0.0,70.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1208,19080209,0,20190802190657,37.2444508,127.3971026,1.0,662.0,14.509804,17.254902,0.0,5.26,27.058823,0.0,41.960785,0.0,0.0,70.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1209,19080209,0,20190802190658,37.2444506,127.3971025,4.0,776.0,14.509804,16.078432,0.0,4.21,27.058823,0.0,39.215687,0.0,0.0,69.0,93.0,0.0,0.0,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1210,19080209,0,20190802190659,37.2444431,127.3970979,6.0,803.0,14.509804,16.078432,0.0,4.9,27.058823,0.0,40.0,0.0,0.0,70.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1211,19080209,0,20190802190700,37.2444307,127.3970907,6.0,820.0,14.509804,16.078432,0.0,4.14,27.058823,0.0,36.47059,0.0078125,0.0,65.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1212,19080209,0,20190802190701,37.2444159,127.3970815,4.0,780.0,14.509804,16.078432,0.0,5.26,27.058823,0.0,38.82353,0.0078125,0.0,68.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.56
1213,19080209,0,20190802190702,37.2444023,127.397073,2.0,790.0,14.509804,16.470589,0.0,4.86,27.058823,0.0,39.215687,0.0078125,0.0,69.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1214,19080209,0,20190802190703,37.2443872,127.3970635,1.0,774.0,14.509804,16.470589,0.0,5.01,27.058823,0.0,41.960785,0.015625,0.0,72.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1215,19080209,0,20190802190704,37.2443872,127.3970635,0.0,774.0,14.509804,16.078432,0.0,4.26,27.058823,0.0,41.568626,0.015625,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1216,19080209,0,20190802190705,37.2443872,127.3970635,0.0,676.0,14.509804,16.078432,0.0,4.18,31.764706,0.0,42.35294,0.015625,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1217,19080209,0,20190802190706,37.2443872,127.3970635,0.0,660.0,14.509804,16.078432,0.0,4.19,31.764706,0.0,41.960785,0.0,0.0,70.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1218,19080209,0,20190802190707,37.2443872,127.3970635,0.0,660.0,14.509804,16.078432,0.0,4.14,31.764706,0.0,42.7451,0.0,0.0,71.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1219,19080209,0,20190802190708,37.2443872,127.3970635,0.0,667.0,14.509804,16.078432,0.0,4.19,31.764706,0.0,42.35294,0.0,0.0,70.0,93.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1220,19080209,0,20190802190709,37.2443872,127.3970635,0.0,655.0,14.509804,16.078432,0.0,4.19,31.764706,0.0,42.35294,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,51.0,0.0,0.0,null,13.764
1221,19080209,0,20190802190710,37.2443872,127.3970635,0.0,649.0,14.509804,16.078432,0.0,4.16,31.764706,0.0,42.35294,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1222,19080209,0,20190802190711,37.2443872,127.3970635,0.0,652.0,14.509804,16.078432,0.0,4.16,31.764706,0.0,42.7451,0.0,0.0,71.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1223,19080209,0,20190802190712,37.2443872,127.3970635,0.0,653.0,14.509804,16.078432,0.0,4.13,31.764706,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1224,19080209,0,20190802190713,37.2443872,127.3970635,0.0,642.0,14.509804,16.078432,0.0,4.15,31.764706,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1225,19080209,0,20190802190714,37.2443872,127.3970635,0.0,650.0,14.509804,16.078432,0.0,4.1,31.764706,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1226,19080209,0,20190802190715,37.2443872,127.3970635,0.0,647.0,14.509804,16.078432,0.0,4.17,31.764706,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1227,19080209,0,20190802190716,37.2443872,127.3970635,0.0,646.0,14.509804,16.078432,0.0,4.17,31.764706,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1228,19080209,0,20190802190717,37.2443872,127.3970635,0.0,646.0,14.509804,16.078432,0.0,4.17,31.37255,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1229,19080209,0,20190802190718,37.2443872,127.3970635,0.0,637.0,14.509804,16.078432,0.0,4.14,31.37255,0.0,42.7451,0.0,0.0,71.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1230,19080209,0,20190802190719,37.2443872,127.3970635,0.0,648.0,14.509804,16.078432,0.0,4.07,31.37255,0.0,41.960785,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1231,19080209,0,20190802190720,37.2443872,127.3970635,0.0,643.0,14.509804,16.078432,0.0,4.11,31.37255,0.0,42.7451,0.0,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1232,19080209,0,20190802190721,37.2443713,127.3970536,3.0,709.0,14.509804,16.862745,0.0,5.06,31.37255,0.0,41.568626,0.0,0.0,72.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1233,19080209,0,20190802190722,37.2443665,127.3970493,5.0,771.0,14.509804,16.078432,0.0,4.58,31.37255,0.0,38.82353,0.0,0.0,68.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1234,19080209,0,20190802190723,37.244362,127.3970452,5.0,784.0,14.509804,16.470589,0.0,4.66,31.37255,0.0,37.2549,0.0078125,0.0,66.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1235,19080209,0,20190802190724,37.2443547,127.3970392,3.0,775.0,14.509804,16.862745,0.0,5.44,31.37255,0.0,40.784313,0.0078125,0.0,71.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.662
1236,19080209,0,20190802190725,37.2443493,127.3970347,0.0,761.0,14.509804,16.078432,0.0,5.39,31.37255,0.0,42.35294,0.0078125,0.0,73.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1237,19080209,0,20190802190726,37.2443493,127.3970347,0.0,662.0,14.509804,16.078432,0.0,4.66,31.37255,0.0,41.568626,0.0078125,0.0,70.0,95.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1238,19080209,0,20190802190727,37.2443493,127.3970347,0.0,662.0,14.509804,16.078432,0.0,4.25,31.37255,0.0,42.35294,0.0078125,0.0,71.0,95.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1239,19080209,0,20190802190728,37.2443493,127.3970347,0.0,660.0,14.509804,16.470589,0.0,4.07,31.37255,0.0,42.7451,0.0078125,0.0,71.0,95.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1240,19080209,0,20190802190729,37.2443493,127.3970347,0.0,667.0,14.509804,16.078432,0.0,4.14,31.37255,0.0,42.7451,-0.0078125,0.0,71.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1241,19080209,0,20190802190730,37.2443493,127.3970347,0.0,654.0,14.509804,16.078432,0.0,4.13,31.37255,0.0,42.7451,-0.0078125,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1242,19080209,0,20190802190731,37.2443493,127.3970347,0.0,660.0,14.509804,16.078432,0.0,4.13,31.37255,0.0,43.137257,-0.0078125,0.0,70.0,94.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1243,19080209,0,20190802190732,37.2443493,127.3970347,0.0,660.0,14.509804,16.078432,0.0,4.08,31.37255,0.0,42.35294,-0.0390625,0.0,70.0,95.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1244,19080209,0,20190802190733,37.2443493,127.3970347,0.0,649.0,14.509804,16.078432,0.0,4.1,31.37255,0.0,42.7451,-0.0390625,0.0,71.0,95.0,0.0,-0.0625,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1245,19080209,0,20190802190734,37.2443493,127.3970347,0.0,654.0,14.509804,16.078432,0.0,4.1,31.37255,0.0,43.137257,-0.0390625,0.0,70.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1246,19080209,0,20190802190735,37.2443493,127.3970347,0.0,653.0,14.509804,16.078432,0.0,4.07,31.37255,0.0,43.137257,-0.0234375,0.0,70.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.764
1247,19080209,0,20190802190736,37.2443493,127.3970347,2.0,730.0,18.039215,17.254902,0.0,5.85,31.37255,0.0,43.137257,-0.0234375,0.0,72.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1248,19080209,0,20190802190737,37.2443314,127.3970192,6.0,1236.0,14.509804,15.686275,0.0,5.42,31.37255,0.0,31.37255,0.0,0.0,56.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1249,19080209,0,20190802190738,37.2443237,127.3970124,7.0,927.0,14.509804,14.90196,0.0,2.74,31.37255,0.0,24.705883,0.0,0.0,48.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1250,19080209,0,20190802190739,37.2443126,127.3970027,5.0,796.0,14.509804,17.254902,0.0,4.47,31.37255,0.0,22.352942,0.0,0.0,43.0,95.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1251,19080209,0,20190802190740,37.2443022,127.3969942,1.0,767.0,14.509804,17.254902,0.0,4.12,27.843138,0.0,41.17647,-0.03125,0.0,67.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1252,19080209,0,20190802190741,37.2443022,127.3969942,0.0,659.0,14.509804,16.078432,0.0,4.31,27.843138,0.0,43.137257,-0.03125,0.0,68.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1253,19080209,0,20190802190742,37.2443022,127.3969942,3.0,803.0,14.509804,16.078432,0.0,4.92,27.843138,0.0,43.92157,-0.03125,0.0,50.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1254,19080209,0,20190802190743,37.2442814,127.3969772,5.0,803.0,14.90196,17.254902,0.0,4.48,27.843138,0.0,40.39216,-0.015625,0.0,63.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1255,19080209,0,20190802190744,37.2442714,127.396969,6.0,993.0,19.215687,16.470589,0.0,9.74,27.843138,0.0,44.705883,-0.015625,0.0,80.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1256,19080209,0,20190802190745,37.2442586,127.3969589,10.0,993.0,21.568628,24.705883,0.0,13.2,27.843138,0.0,54.509804,-0.015625,0.0,93.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1257,19080209,0,20190802190746,37.244237,127.3969435,15.0,1730.0,21.568628,25.490196,0.0,13.11,27.843138,0.0,54.509804,0.0703125,0.0,94.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1258,19080209,0,20190802190747,37.2441839,127.3969187,20.0,1817.0,18.82353,17.647058,0.0,5.59,27.843138,0.0,74.90196,0.0703125,0.0,95.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1259,19080209,0,20190802190748,37.2441393,127.3969245,20.0,1417.0,17.647058,17.254902,0.0,5.88,27.843138,0.0,34.117645,0.0703125,0.0,60.0,94.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968
1260,19080209,0,20190802190749,37.2440973,127.3969516,19.0,1563.0,14.509804,16.078432,0.0,4.68,27.843138,0.0,32.54902,0.0625,0.0,39.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1261,19080209,0,20190802190750,37.2440647,127.3969932,16.0,1211.0,14.509804,16.078432,0.0,4.26,27.843138,0.0,19.607843,0.0625,0.0,33.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1262,19080209,0,20190802190751,37.2440424,127.3970365,16.0,1292.0,21.568628,16.078432,0.0,5.64,33.333332,0.0,60.784313,0.0625,0.0,93.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1263,19080209,0,20190802190752,37.2440212,127.39708,20.0,1658.0,22.745098,27.843138,0.0,18.33,33.333332,0.0,76.86275,0.1171875,0.0,94.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1264,19080209,0,20190802190753,37.2439948,127.3971349,24.0,1819.0,22.352942,27.450981,0.0,16.97,33.333332,0.0,63.92157,0.1171875,0.0,94.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1265,19080209,0,20190802190754,37.243963,127.3972002,28.0,1666.0,26.27451,33.72549,0.0,22.46,33.333332,0.0,92.94118,0.1171875,0.0,96.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1266,19080209,0,20190802190755,37.2439262,127.3972742,32.0,1685.0,26.666666,36.07843,0.0,24.86,33.333332,0.0,99.60784,0.0234375,0.0,96.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1267,19080209,0,20190802190756,37.2438826,127.397358,34.0,1685.0,14.509804,25.882353,0.0,3.59,33.333332,0.0,26.666666,0.0234375,0.0,56.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1268,19080209,0,20190802190757,37.2438357,127.3974477,31.0,1693.0,14.509804,16.078432,0.0,4.16,33.333332,0.0,20.0,0.0234375,0.0,41.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1269,19080209,0,20190802190758,37.2437922,127.3975326,28.0,1179.0,14.509804,16.078432,0.0,4.29,33.333332,0.0,24.705883,0.0,0.0,46.0,92.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1270,19080209,0,20190802190759,37.2437537,127.3976094,17.0,1047.0,14.509804,15.686275,0.0,3.87,33.333332,0.0,27.843138,0.0,0.0,49.0,92.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1271,19080209,0,20190802190800,37.2437284,127.3976614,15.0,885.0,14.509804,16.078432,0.0,4.27,33.333332,0.0,32.941177,0.0,0.0,55.0,92.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1272,19080209,0,20190802190801,37.2437084,127.3977021,13.0,855.0,14.509804,16.078432,0.0,4.94,33.333332,0.0,35.686275,0.0078125,0.0,64.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1273,19080209,0,20190802190802,37.243697,127.3977258,14.0,929.0,18.82353,20.0,0.0,6.97,33.333332,0.0,50.980392,0.0078125,0.0,90.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1274,19080209,0,20190802190803,37.2436804,127.3977597,16.0,1115.0,14.509804,20.0,0.0,4.28,34.509804,0.0,39.215687,0.0078125,0.0,72.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1275,19080209,0,20190802190804,37.2436514,127.39782,15.0,892.0,14.509804,16.470589,0.0,4.42,34.509804,0.0,33.333332,0.0,0.0,59.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1276,19080209,0,20190802190805,37.2436317,127.3978609,9.0,884.0,14.509804,16.862745,0.0,4.81,34.509804,0.0,37.64706,0.0,0.0,67.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1277,19080209,0,20190802190806,37.243625,127.3978755,5.0,809.0,14.509804,16.470589,0.0,4.4,34.509804,0.0,38.431374,0.0,0.0,67.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1278,19080209,0,20190802190807,37.2436173,127.3978923,5.0,792.0,14.509804,16.078432,0.0,4.28,34.509804,0.0,35.686275,-0.0078125,0.0,64.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1279,19080209,0,20190802190808,37.2436109,127.3979065,6.0,818.0,14.509804,16.078432,0.0,4.14,34.509804,0.0,35.686275,-0.0078125,0.0,64.0,93.0,0.0,-0.078125,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1280,19080209,0,20190802190809,37.2436013,127.397924,5.0,818.0,14.509804,16.078432,0.0,4.26,34.509804,0.0,34.901962,-0.0078125,0.0,63.0,93.0,0.0,-0.0859375,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1281,19080209,0,20190802190810,37.2435933,127.3979392,4.0,815.0,14.509804,16.078432,0.0,4.23,34.509804,0.0,35.294117,-0.0078125,0.0,63.0,93.0,0.0,-0.0859375,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.662
1282,19080209,0,20190802190811,37.2435866,127.3979518,3.0,790.0,14.509804,16.470589,0.0,4.7,34.509804,0.0,38.431374,-0.0078125,0.0,68.0,93.0,0.0,-0.0859375,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1283,19080209,0,20190802190812,37.2435771,127.3979693,0.0,781.0,14.509804,16.862745,0.0,5.07,34.509804,0.0,41.17647,0.0078125,0.0,71.0,94.0,0.0,-0.0859375,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
1284,19080209,0,20190802190813,37.2435771,127.3979693,0.0,683.0,14.509804,16.078432,0.0,4.21,34.509804,0.0,40.784313,0.0078125,0.0,70.0,94.0,0.0,-0.0859375,0.0,39.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.764
