_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
101,19080210,0,20190802194125,37.2727867,127.4542193,0.0,904.0,14.509804,17.647058,0.0,6.12,25.09804,0.0,52.156864,0.0234375,0.0,55.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.356
102,19080210,0,20190802194126,37.2727867,127.4542193,0.0,904.0,14.509804,17.254902,0.0,6.45,25.09804,0.0,48.235294,0.0234375,0.0,52.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.356
103,19080210,0,20190802194127,37.2727867,127.4542193,0.0,868.0,14.509804,17.254902,0.0,6.44,25.09804,0.0,49.411766,0.03125,0.0,51.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.356
104,19080210,0,20190802194128,37.2727867,127.4542193,0.0,875.0,14.509804,17.254902,0.0,6.13,25.09804,0.0,50.588234,0.03125,0.0,55.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.356
105,19080210,0,20190802194129,37.2727867,127.4542193,0.0,826.0,14.509804,17.254902,0.0,5.98,25.09804,0.0,52.156864,0.03125,0.0,53.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
106,19080210,0,20190802194130,37.2727867,127.4542193,0.0,851.0,14.509804,18.431372,0.0,6.61,25.09804,0.0,48.235294,0.0234375,0.0,53.0,95.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
107,19080210,0,20190802194131,37.2727867,127.4542193,0.0,870.0,14.509804,17.254902,0.0,6.48,25.09804,0.0,50.588234,0.0234375,0.0,52.0,95.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
108,19080210,0,20190802194132,37.2727867,127.4542193,0.0,846.0,14.509804,17.254902,0.0,6.02,25.09804,0.0,51.372547,0.0234375,0.0,54.0,95.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
109,19080210,0,20190802194133,37.2727867,127.4542193,0.0,868.0,14.509804,17.254902,0.0,6.35,25.09804,0.0,47.843136,0.0234375,0.0,51.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
110,19080210,0,20190802194134,37.2727867,127.4542193,0.0,864.0,14.509804,17.254902,0.0,6.6,25.09804,0.0,50.19608,0.0234375,0.0,52.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
111,19080210,0,20190802194135,37.2727867,127.4542193,0.0,861.0,14.509804,17.254902,0.0,6.36,25.09804,0.0,46.27451,0.0234375,0.0,50.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
112,19080210,0,20190802194136,37.2727867,127.4542193,0.0,859.0,14.509804,17.254902,0.0,6.02,25.09804,0.0,47.843136,0.0078125,0.0,50.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
113,19080210,0,20190802194137,37.2727867,127.4542193,0.0,838.0,14.509804,17.254902,0.0,6.76,25.09804,0.0,54.901962,0.0078125,0.0,56.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
114,19080210,0,20190802194138,37.2727867,127.4542193,0.0,873.0,14.509804,17.647058,0.0,5.98,25.09804,0.0,55.294117,0.0078125,0.0,58.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
115,19080210,0,20190802194139,37.2727867,127.4542193,0.0,816.0,14.509804,17.254902,0.0,6.31,25.09804,0.0,47.45098,0.015625,0.0,52.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
116,19080210,0,20190802194140,37.2727867,127.4542193,0.0,848.0,14.509804,17.254902,0.0,6.44,25.09804,0.0,48.627453,0.015625,0.0,51.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
117,19080210,0,20190802194141,37.2727867,127.4542193,0.0,848.0,14.509804,17.647058,0.0,6.12,25.09804,0.0,49.411766,0.015625,0.0,53.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
118,19080210,0,20190802194142,37.2727867,127.4542193,0.0,855.0,14.509804,17.254902,0.0,6.02,25.09804,0.0,48.235294,0.0078125,0.0,51.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
119,19080210,0,20190802194143,37.2727867,127.4542193,0.0,872.0,14.509804,18.039215,0.0,6.68,25.09804,0.0,56.47059,0.0078125,0.0,58.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
120,19080210,0,20190802194144,37.2727867,127.4542193,0.0,816.0,14.509804,17.254902,0.0,6.03,25.09804,0.0,50.19608,0.0078125,0.0,53.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
121,19080210,0,20190802194145,37.2727867,127.4542193,1.0,845.0,14.509804,17.254902,0.0,6.42,25.09804,0.0,48.627453,0.0078125,0.0,55.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
122,19080210,0,20190802194146,37.2728134,127.4542259,2.0,814.0,14.509804,17.254902,0.0,5.89,25.09804,0.0,47.058823,0.0078125,0.0,51.0,94.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
123,19080210,0,20190802194147,37.2728134,127.4542264,2.0,839.0,14.509804,17.254902,0.0,6.42,25.09804,0.0,50.980392,0.015625,0.0,54.0,95.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
124,19080210,0,20190802194148,37.2728134,127.4542267,2.0,845.0,14.509804,17.254902,0.0,6.85,25.09804,0.0,51.764706,0.015625,0.0,54.0,95.0,0.0,-0.046875,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
125,19080210,0,20190802194149,37.2728132,127.4542267,1.0,870.0,14.509804,17.254902,0.0,6.16,25.09804,0.0,51.764706,0.015625,0.0,56.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
126,19080210,0,20190802194150,37.2728136,127.4542262,1.0,846.0,14.509804,17.647058,0.0,6.5,25.09804,0.0,49.411766,0.015625,0.0,52.0,94.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
127,19080210,0,20190802194151,37.2728138,127.4542257,1.0,866.0,14.509804,17.647058,0.0,6.25,25.09804,0.0,47.843136,0.015625,0.0,53.0,94.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.662
128,19080210,0,20190802194152,37.2728138,127.4542257,0.0,875.0,14.509804,17.647058,0.0,6.2,25.09804,0.0,49.019608,0.015625,0.0,52.0,94.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
129,19080210,0,20190802194153,37.2728138,127.4542257,0.0,835.0,14.509804,17.254902,0.0,5.88,25.09804,0.0,49.411766,0.015625,0.0,51.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
130,19080210,0,20190802194154,37.2728138,127.4542257,0.0,878.0,14.509804,17.254902,0.0,6.14,25.09804,0.0,48.235294,0.015625,0.0,51.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
131,19080210,0,20190802194155,37.2728138,127.4542257,0.0,838.0,14.509804,17.254902,0.0,5.87,24.705883,0.0,46.27451,0.015625,0.0,49.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
132,19080210,0,20190802194156,37.2728138,127.4542257,0.0,838.0,14.509804,17.254902,0.0,6.28,24.705883,0.0,47.843136,0.015625,0.0,51.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
133,19080210,0,20190802194157,37.2728138,127.4542257,0.0,864.0,14.509804,17.254902,0.0,6.4,24.705883,0.0,48.235294,0.015625,0.0,50.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
134,19080210,0,20190802194158,37.2728138,127.4542257,0.0,821.0,14.509804,17.254902,0.0,5.85,24.705883,0.0,50.980392,0.0078125,0.0,53.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
135,19080210,0,20190802194159,37.2728138,127.4542257,0.0,855.0,14.509804,17.254902,0.0,6.0,24.705883,0.0,47.843136,0.0078125,0.0,50.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
136,19080210,0,20190802194200,37.2728138,127.4542257,0.0,870.0,14.509804,17.254902,0.0,5.92,24.705883,0.0,47.45098,0.0078125,0.0,50.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
137,19080210,0,20190802194201,37.2728138,127.4542257,0.0,861.0,14.509804,17.254902,0.0,5.92,24.705883,0.0,47.058823,-0.0234375,0.0,50.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
138,19080210,0,20190802194202,37.2728138,127.4542257,0.0,865.0,14.509804,17.254902,0.0,6.05,24.705883,0.0,47.058823,-0.0234375,0.0,51.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
139,19080210,0,20190802194203,37.2728138,127.4542257,0.0,857.0,14.509804,18.431372,0.0,5.98,24.705883,0.0,44.705883,-0.0234375,0.0,62.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
140,19080210,0,20190802194204,37.2728138,127.4542257,0.0,815.0,14.509804,17.254902,0.0,6.77,24.705883,0.0,47.843136,0.0,0.0,74.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
141,19080210,0,20190802194205,37.2728138,127.4542257,0.0,744.0,14.509804,16.862745,0.0,4.71,24.705883,0.0,46.666668,0.0,0.0,74.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
142,19080210,0,20190802194206,37.2728138,127.4542257,0.0,751.0,14.509804,16.862745,0.0,5.27,23.921568,0.0,45.490196,0.0,0.0,75.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
143,19080210,0,20190802194207,37.2728198,127.4542127,5.0,1718.0,22.745098,23.921568,0.0,16.08,23.921568,0.0,67.84314,-0.015625,0.0,94.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
144,19080210,0,20190802194208,37.2728198,127.4542103,13.0,1866.0,21.960785,27.058823,0.0,15.3,23.921568,0.0,57.2549,-0.015625,0.0,94.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
145,19080210,0,20190802194209,37.2728199,127.4542081,16.0,1333.0,20.0,26.666666,0.0,15.19,23.921568,0.0,41.568626,-0.015625,0.0,73.0,95.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
146,19080210,0,20190802194210,37.2728268,127.4542078,16.0,1297.0,17.254902,16.078432,0.0,5.97,23.921568,0.0,27.058823,-0.0703125,0.0,53.0,94.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
147,19080210,0,20190802194211,37.2728354,127.4541948,16.0,1297.0,24.313726,21.568628,0.0,21.38,23.921568,0.0,94.117645,-0.0703125,0.0,97.0,94.0,0.0,-0.0078125,0.0,36.0,99.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
148,19080210,0,20190802194212,37.2728647,127.4541644,22.0,1952.0,21.568628,31.37255,0.0,17.54,23.921568,0.0,91.37255,-0.0703125,0.0,94.0,94.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
149,19080210,0,20190802194213,37.2729614,127.4540709,23.0,1758.0,16.470589,16.078432,0.0,4.27,23.921568,0.0,23.529411,0.125,0.0,47.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
150,19080210,0,20190802194214,37.2730141,127.4540209,25.0,1805.0,21.960785,25.09804,0.0,16.65,23.921568,0.0,68.62745,0.125,0.0,91.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
151,19080210,0,20190802194215,37.273068,127.4539712,27.0,1750.0,22.352942,26.27451,0.0,16.83,23.921568,0.0,67.05882,0.125,0.0,93.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
152,19080210,0,20190802194216,37.2731291,127.4539132,28.0,1452.0,16.078432,16.078432,0.0,5.17,23.921568,0.0,29.80392,0.109375,0.0,57.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
153,19080210,0,20190802194217,37.2731863,127.453849,29.0,1630.0,20.784313,24.705883,0.0,12.89,23.921568,0.0,39.215687,0.109375,0.0,74.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
154,19080210,0,20190802194218,37.2732436,127.4537827,30.0,1560.0,20.784313,24.705883,0.0,13.63,28.235294,0.0,55.686275,0.109375,0.0,94.0,93.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
155,19080210,0,20190802194219,37.2732981,127.4537121,31.0,1560.0,20.784313,24.705883,0.0,11.87,28.235294,0.0,51.764706,0.109375,0.0,90.0,92.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
156,19080210,0,20190802194220,37.2733593,127.4536353,32.0,1740.0,14.509804,16.078432,0.0,4.31,28.235294,0.0,38.039215,0.109375,0.0,83.0,92.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
157,19080210,0,20190802194221,37.2734168,127.4535586,30.0,1430.0,14.509804,16.078432,0.0,4.27,28.235294,0.0,21.17647,-0.015625,0.0,41.0,91.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
158,19080210,0,20190802194222,37.273468,127.4534871,25.0,1004.0,14.509804,16.078432,0.0,4.37,28.235294,0.0,25.490196,-0.015625,0.0,43.0,91.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
159,19080210,0,20190802194223,37.27351,127.453427,23.0,1202.0,21.568628,16.078432,0.0,5.39,28.235294,0.0,65.4902,-0.015625,0.0,90.0,91.0,0.0,-0.0078125,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
160,19080210,0,20190802194224,37.2735516,127.4533693,26.0,1600.0,31.764706,27.843138,0.0,22.21,28.235294,0.0,84.31373,0.078125,0.0,95.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
161,19080210,0,20190802194225,37.273596,127.4533077,30.0,2246.0,32.54902,38.82353,0.0,33.93,28.235294,0.0,100.0,0.078125,0.0,97.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
162,19080210,0,20190802194226,37.2736442,127.4532332,33.0,2246.0,32.941177,42.7451,0.0,34.97,28.235294,0.0,100.0,0.078125,0.0,97.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
163,19080210,0,20190802194227,37.2736977,127.4531418,41.0,2491.0,33.333332,43.92157,0.0,37.37,28.235294,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
164,19080210,0,20190802194228,37.2737512,127.4530335,44.0,2491.0,33.333332,44.705883,0.0,38.23,28.235294,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
165,19080210,0,20190802194229,37.2738054,127.4529094,48.0,2585.0,31.764706,45.098038,0.0,41.4,31.37255,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
166,19080210,0,20190802194230,37.2738614,127.4527715,52.0,2793.0,23.921568,34.117645,0.0,28.5,31.37255,0.0,54.117645,-0.015625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.662
167,19080210,0,20190802194231,37.2739172,127.4526214,54.0,2454.0,23.137255,29.80392,0.0,18.77,31.37255,0.0,71.76471,-0.015625,0.0,96.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
168,19080210,0,20190802194232,37.2739702,127.4524631,56.0,2415.0,25.09804,32.54902,0.0,28.26,31.37255,0.0,84.31373,-0.015625,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
169,19080210,0,20190802194233,37.2740223,127.4522978,57.0,1888.0,18.431372,16.862745,0.0,8.48,31.37255,0.0,32.156864,0.0625,0.0,69.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
170,19080210,0,20190802194234,37.2740705,127.4521294,56.0,1576.0,14.509804,16.078432,0.0,4.37,31.37255,0.0,23.529411,0.0625,0.0,47.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
171,19080210,0,20190802194235,37.2741157,127.4519607,54.0,1547.0,14.509804,15.686275,0.0,4.4,31.37255,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
172,19080210,0,20190802194236,37.2741568,127.4517939,51.0,1505.0,14.509804,16.078432,0.0,4.51,31.37255,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
173,19080210,0,20190802194237,37.2741939,127.4516362,47.0,1361.0,14.509804,16.078432,0.0,4.42,31.37255,0.0,0.0,0.0,0.0,40.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
174,19080210,0,20190802194238,37.2742262,127.4514977,38.0,1222.0,14.509804,16.078432,0.0,4.14,31.37255,0.0,24.313726,0.0,0.0,44.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
175,19080210,0,20190802194239,37.2742579,127.4513839,30.0,1278.0,14.509804,16.078432,0.0,4.29,31.37255,0.0,26.666666,0.0,0.0,38.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
176,19080210,0,20190802194240,37.2742973,127.4512982,28.0,1119.0,14.509804,15.686275,0.0,4.01,16.470589,0.0,29.80392,0.0,0.0,34.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
177,19080210,0,20190802194241,37.2743434,127.451227,27.0,1030.0,14.509804,15.686275,0.0,4.2,16.470589,0.0,27.843138,0.0078125,0.0,36.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
178,19080210,0,20190802194242,37.2743929,127.451164,27.0,1028.0,14.509804,15.686275,0.0,4.01,16.470589,0.0,30.588236,0.0078125,0.0,35.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
179,19080210,0,20190802194243,37.2744482,127.4511091,26.0,994.0,14.509804,15.686275,0.0,3.94,16.470589,0.0,30.980392,0.0078125,0.0,33.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
180,19080210,0,20190802194244,37.2745076,127.4510656,26.0,1004.0,14.509804,15.686275,0.0,4.34,16.470589,0.0,24.705883,-0.0546875,0.0,39.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
181,19080210,0,20190802194245,37.2745707,127.4510323,28.0,1871.0,23.529411,15.686275,0.0,25.09,16.470589,0.0,94.5098,-0.0546875,0.0,97.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
182,19080210,0,20190802194246,37.274637,127.4509989,30.0,1356.0,14.509804,25.882353,0.0,4.34,16.470589,0.0,29.411764,0.0078125,0.0,38.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
183,19080210,0,20190802194247,37.2747082,127.4509639,29.0,1111.0,14.509804,16.078432,0.0,4.38,16.470589,0.0,25.490196,0.0078125,0.0,33.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
184,19080210,0,20190802194248,37.2747742,127.4509238,29.0,1075.0,16.862745,16.078432,0.0,4.17,16.470589,0.0,37.2549,0.0078125,0.0,44.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.662
185,19080210,0,20190802194249,37.2748335,127.4508717,30.0,1605.0,21.960785,20.0,0.0,13.87,16.470589,0.0,68.62745,0.0859375,0.0,83.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
186,19080210,0,20190802194250,37.2748882,127.4508037,32.0,1352.0,21.17647,23.137255,0.0,12.42,16.470589,0.0,68.62745,0.0859375,0.0,90.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
187,19080210,0,20190802194251,37.2749421,127.4507278,33.0,1352.0,21.17647,22.745098,0.0,12.96,33.72549,0.0,67.84314,0.0859375,0.0,91.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
188,19080210,0,20190802194252,37.2750007,127.4506475,35.0,1396.0,14.90196,16.862745,0.0,3.98,33.72549,0.0,44.313725,0.1484375,0.0,64.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
189,19080210,0,20190802194253,37.2750683,127.4505709,34.0,1325.0,14.509804,15.686275,0.0,4.26,33.72549,0.0,0.0,0.1484375,0.0,39.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
190,19080210,0,20190802194254,37.2751429,127.4505106,32.0,1283.0,14.509804,15.686275,0.0,4.33,33.72549,0.0,0.0,0.1484375,0.0,39.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
191,19080210,0,20190802194255,37.2752128,127.4504544,31.0,1263.0,14.509804,15.686275,0.0,4.18,33.72549,0.0,0.0,0.0,0.0,40.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
192,19080210,0,20190802194256,37.2752833,127.4504137,30.0,1166.0,23.137255,15.686275,0.0,18.11,33.72549,0.0,37.2549,0.0,0.0,43.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
193,19080210,0,20190802194257,37.2753547,127.4503688,32.0,1801.0,22.745098,24.313726,0.0,15.91,33.72549,0.0,72.15686,0.0,0.0,90.0,93.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
194,19080210,0,20190802194258,37.2754268,127.4503233,34.0,1453.0,22.745098,26.27451,0.0,15.14,33.72549,0.0,77.64706,0.078125,0.0,94.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
195,19080210,0,20190802194259,37.2755024,127.4502754,36.0,1402.0,18.82353,19.215687,0.0,11.75,33.72549,0.0,57.2549,0.078125,0.0,83.0,92.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
196,19080210,0,20190802194300,37.2755847,127.4502244,36.0,1397.0,16.470589,16.078432,0.0,4.39,33.72549,0.0,31.764706,0.140625,0.0,50.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
197,19080210,0,20190802194301,37.2756659,127.4501719,36.0,1399.0,17.647058,17.254902,0.0,7.28,33.72549,0.0,29.80392,0.140625,0.0,44.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
198,19080210,0,20190802194302,37.2757491,127.4501228,36.0,1475.0,18.039215,18.431372,0.0,6.51,29.019608,0.0,36.47059,0.140625,0.0,56.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
199,19080210,0,20190802194303,37.2758297,127.4500666,36.0,1537.0,19.215687,19.215687,0.0,11.05,29.019608,0.0,38.82353,0.109375,0.0,74.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
200,19080210,0,20190802194304,37.2759138,127.4500228,36.0,1448.0,19.607843,21.17647,0.0,9.82,29.019608,0.0,45.882355,0.109375,0.0,90.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
201,19080210,0,20190802194305,37.275997,127.4499718,37.0,1415.0,20.392157,25.09804,0.0,10.35,29.019608,0.0,54.901962,0.109375,0.0,95.0,91.0,0.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
