id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
382,21112901,1,20211129002022,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16240.0,0.0,45.49019607843137,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,62.35294117647059,0.0,0.0,14.0,0.0,0.0,13.87,0.1154842034980585,
383,21112901,1,20211129002023,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16270.0,0.0,45.49019607843137,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.3996285566117263,
384,21112901,1,20211129002024,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16300.0,0.0,45.49019607843137,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.1891277302965483,
385,21112901,1,20211129002025,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16330.0,0.0,45.49019607843137,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.5325523162576816,
386,21112901,1,20211129002026,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16370.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.05431077675859849,
387,21112901,1,20211129002027,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16400.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.1258809124939176,
388,21112901,1,20211129002028,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16440.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.3984293695569487,
389,21112901,1,20211129002029,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16470.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.143494284120384,
390,21112901,1,20211129002030,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16500.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.0233298977707658,
391,21112901,1,20211129002031,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16540.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.06558691995103028,
392,21112901,1,20211129002032,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16570.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.05905412848388014,
393,21112901,1,20211129002033,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16600.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.06365481913301028,
394,21112901,1,20211129002034,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16630.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.01173845032902094,
395,21112901,1,20211129002035,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16630.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.09838373525502482,
396,21112901,1,20211129002036,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16670.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.1255213503249712,
397,21112901,1,20211129002037,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16700.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.1077535090584668,
398,21112901,1,20211129002038,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16740.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.006507678314164255,
399,21112901,1,20211129002039,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16760.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.06925883389421655,
400,21112901,1,20211129002040,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16800.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.02632145487065052,
401,21112901,1,20211129002041,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16830.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.01983827046467443,
402,21112901,1,20211129002042,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16860.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.5165758780544101,
403,21112901,1,20211129002043,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16890.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.7562060797600465,
404,21112901,1,20211129002044,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16930.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.01985610326934476,
405,21112901,1,20211129002045,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16950.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.006301745084433683,
406,21112901,1,20211129002046,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,16980.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.894,0.214958732107514,
407,21112901,1,20211129002047,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17030.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.91968643697815,
408,21112901,1,20211129002048,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17050.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.1076530988079342,
409,21112901,1,20211129002049,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17070.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.1236916386442706,
410,21112901,1,20211129002050,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17110.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,14.0,0.0,0.0,13.87,0.09851411222183504,
411,21112901,1,20211129002051,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17150.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.07829151979579034,
412,21112901,1,20211129002052,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17170.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.07085509076618834,
413,21112901,1,20211129002053,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17170.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.007206910322116516,
414,21112901,1,20211129002054,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17210.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.02343418213164085,
415,21112901,1,20211129002055,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17220.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.07110763598529472,
416,21112901,1,20211129002056,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17260.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.1419347069130631,
417,21112901,1,20211129002057,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17290.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.02237826219940085,
418,21112901,1,20211129002058,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17310.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.96078431372549,0.0,0.0,13.0,0.0,0.0,13.87,0.00790109757750346,
419,21112901,1,20211129002059,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17350.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.87,0.1102715226142996,
420,21112901,1,20211129002100,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17390.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.87,0.03616886664505596,
421,21112901,1,20211129002101,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17410.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.87,0.0364528615731442,
422,21112901,1,20211129002102,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17440.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,82.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.87,0.03924169072570826,
423,21112901,1,20211129002103,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17480.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.87,0.07731399995154667,
424,21112901,1,20211129002104,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17500.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.1226792933659976,
425,21112901,1,20211129002105,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17540.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.1735160085872202,
426,21112901,1,20211129002106,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17570.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.3288358276909957,
427,21112901,1,20211129002107,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17570.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.2444131071940617,
428,21112901,1,20211129002108,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17600.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.0494624703981792,
429,21112901,1,20211129002109,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17640.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.2485741669970442,
430,21112901,1,20211129002110,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17690.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.1965012656916864,
431,21112901,1,20211129002111,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17690.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.04444491206411922,
432,21112901,1,20211129002112,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17720.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.06208777424263844,
433,21112901,1,20211129002113,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17760.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.04465522423395759,
434,21112901,1,20211129002114,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17800.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.1312584237663168,
435,21112901,1,20211129002115,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17800.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.7784511198302446,
436,21112901,1,20211129002116,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17840.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.08448968459772872,
437,21112901,1,20211129002117,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17890.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.002190920342568575,
438,21112901,1,20211129002118,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17920.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.05989281758553552,
439,21112901,1,20211129002119,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17950.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.03296664090427365,
440,21112901,1,20211129002120,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17950.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.005382195045313355,
441,21112901,1,20211129002121,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,17980.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.1266059092948285,
442,21112901,1,20211129002122,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18020.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.08418970978518434,
443,21112901,1,20211129002123,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18040.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.09152975359273784,
444,21112901,1,20211129002124,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18070.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.07719113190257657,
445,21112901,1,20211129002125,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18110.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.02571498050023871,
446,21112901,1,20211129002126,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18140.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.004842504150387641,
447,21112901,1,20211129002127,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18180.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.06226356945918753,
448,21112901,1,20211129002128,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18200.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.08374422589996458,
449,21112901,1,20211129002129,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18240.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.03081708931836286,
450,21112901,1,20211129002130,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18260.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.03243167598983578,
451,21112901,1,20211129002131,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18290.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.01060414146326206,
452,21112901,1,20211129002132,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18320.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.02765674445931591,
453,21112901,1,20211129002133,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18360.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.0565667145323392,
454,21112901,1,20211129002134,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18380.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.05853287093882103,
455,21112901,1,20211129002135,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18410.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.04089901255067066,
456,21112901,1,20211129002136,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18440.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.03719988076273337,
457,21112901,1,20211129002137,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18470.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.06723442699850685,
458,21112901,1,20211129002138,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18500.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.02376228502342201,
459,21112901,1,20211129002139,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18530.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.035254251761059,
460,21112901,1,20211129002140,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18530.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.08466427572813626,
461,21112901,1,20211129002141,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18570.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.004317617215075694,
462,21112901,1,20211129002142,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18610.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,83.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.01083350292181362,
463,21112901,1,20211129002143,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18610.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.918,0.09939448474540988,
464,21112901,1,20211129002144,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18650.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.894,0.03846185476725417,
465,21112901,1,20211129002145,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18690.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.894,0.02470712503612128,
466,21112901,1,20211129002146,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18690.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.894,0.1296678245060324,
467,21112901,1,20211129002147,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18720.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.894,0.02271209761765099,
468,21112901,1,20211129002148,36.3578453,127.4007392666667,0.0,0.0,14.50980392156863,17.64705882352941,18760.0,0.0,46.66666666666666,300.0,0.0,0.0,0.0,102.0,84.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,13.0,0.0,0.0,13.894,0.05594491661970254,
