id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
384,21052401,1,20210524170226,36.34675734180602,127.4132957414999,54.0,1594.5,18.43137254901961,18.03921568627451,16020.0,10.36,50.19607843137255,300.0,76.86274509803921,0.0078125,0.0,66.0,82.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,12.881,1.291138224658008,
385,21052401,1,20210524170227,36.34683212828419,127.4134411669651,54.0,1594.5,22.74509803921569,18.43137254901961,14350.0,11.08,50.98039215686274,300.0,49.80392156862745,0.0078125,0.0,66.0,82.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,12.881,1.022826765884272,
386,21052401,1,20210524170228,36.34690784638251,127.4135850596533,54.0,1593.5,22.74509803921569,18.43137254901961,14920.0,11.08,50.98039215686274,300.0,56.07843137254902,0.0078125,0.0,70.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,12.881,-0.8556795851895703,
387,21052401,1,20210524170229,36.34698302014095,127.4137271030268,54.0,1585.0,20.3921568627451,18.03921568627451,14890.0,10.16,50.98039215686274,300.0,56.07843137254902,0.0078125,0.0,69.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,12.881,-0.6256134384528265,
388,21052401,1,20210524170230,36.34706036557557,127.413873249848,54.0,1585.0,20.0,17.64705882352941,14890.0,9.97,50.98039215686274,300.0,53.72549019607843,0.0078125,0.0,69.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-1.558753784884889,
389,21052401,1,20210524170231,36.34714718227414,127.4140055955026,52.0,1551.0,20.0,17.64705882352941,14400.0,9.97,50.98039215686274,300.0,45.88235294117647,0.0,0.0,69.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,1.075601713097045,
390,21052401,1,20210524170232,36.3472194615335,127.4141484488136,49.0,0.0,14.50980392156863,12.15686274509804,14240.0,3.08,50.98039215686274,300.0,0.0,0.0,0.0,76.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,0.2576851170877229,
391,21052401,1,20210524170233,36.34728769914039,127.4142823561938,46.0,0.0,14.50980392156863,10.98039215686274,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,0.0,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-0.902143766938382,
392,21052401,1,20210524170234,36.34735080925888,127.4144068924101,43.0,0.0,14.50980392156863,17.64705882352941,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-0.6718954071204236,
393,21052401,1,20210524170235,36.34740545700515,127.4145256669193,41.0,0.0,14.50980392156863,17.64705882352941,14230.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-0.2412865919683177,
394,21052401,1,20210524170236,36.34745648640445,127.4146351295992,38.0,0.0,14.50980392156863,17.64705882352941,14230.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-7.545182756063529e-05,
395,21052401,1,20210524170237,36.34750828833833,127.4147354916078,35.0,0.0,14.50980392156863,17.64705882352941,14230.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,0.6279738785208968,
396,21052401,1,20210524170238,36.34755577262654,127.4148275545455,32.0,0.0,14.50980392156863,17.64705882352941,14230.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,0.2757789722518855,
397,21052401,1,20210524170239,36.34760035811361,127.4149114039602,26.0,0.0,14.50980392156863,17.64705882352941,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,1.213295899479141,
398,21052401,1,20210524170240,36.34763914968236,127.414984442691,23.0,0.0,14.50980392156863,17.64705882352941,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,2.730024629173253,
399,21052401,1,20210524170241,36.34767324357041,127.4150505358126,18.0,0.0,14.50980392156863,17.64705882352941,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-2.025217211808791,
400,21052401,1,20210524170242,36.34769866954641,127.4151000956698,12.0,0.0,14.50980392156863,17.64705882352941,14240.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-1.593762194243172,
401,21052401,1,20210524170243,36.34771706786941,127.4151341464219,7.0,0.0,14.50980392156863,17.64705882352941,14250.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,-1.304125520320304,
402,21052401,1,20210524170244,36.34771706786941,127.4151341464219,3.0,0.0,14.50980392156863,17.64705882352941,14250.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,2.29237933326489,
403,21052401,1,20210524170245,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14250.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,54.90196078431372,0.0,0.0,35.0,0.0,0.0,13.188,44.75288138972782,
404,21052401,1,20210524170246,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14260.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,28.58852129372013,
405,21052401,1,20210524170247,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14270.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,9.643123047034436,
406,21052401,1,20210524170248,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14270.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,1.154123963098691,
407,21052401,1,20210524170249,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14270.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,-0.03506493919368611,
408,21052401,1,20210524170250,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14290.0,0.0,50.98039215686274,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,-0.07177416081483086,
409,21052401,1,20210524170251,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14290.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,-0.05201097653354946,
410,21052401,1,20210524170252,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14290.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,-0.0571212647425117,
411,21052401,1,20210524170253,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14300.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.188,-0.06429103398675547,
412,21052401,1,20210524170254,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14310.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.564,-0.07209260608359999,
413,21052401,1,20210524170255,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14310.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.564,-0.06478287914631187,
414,21052401,1,20210524170256,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14320.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.564,-0.06979728162897492,
415,21052401,1,20210524170257,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14330.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,-0.0565437528579174,
416,21052401,1,20210524170258,36.34772653401134,127.415156520311,0.0,0.0,14.50980392156863,17.64705882352941,14330.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,-0.06758042843993693,
417,21052401,1,20210524170259,36.34772653401134,127.415156520311,0.0,0.0,16.07843137254902,17.64705882352941,14350.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.009744955404133868,
418,21052401,1,20210524170300,36.34772653401134,127.415156520311,2.0,0.0,14.50980392156863,17.64705882352941,14360.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,-0.01312674465702646,
419,21052401,1,20210524170301,36.34772653401134,127.415156520311,3.0,0.0,16.07843137254902,17.64705882352941,14360.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,-0.01929486972182474,
420,21052401,1,20210524170302,36.34774260581348,127.4151686845122,7.0,0.0,26.27450980392157,17.64705882352941,14370.0,0.0,49.80392156862745,300.0,0.0,0.0,0.0,99.0,86.0,0.0,-0.03125,0.0,26.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.2724289495453865,
421,21052401,1,20210524170303,36.34774260581348,127.4151686845122,11.0,0.0,26.66666666666667,16.86274509803922,14750.0,0.0,49.80392156862745,300.0,40.0,0.0,0.0,98.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.4982714215742101,
422,21052401,1,20210524170304,36.34777089988564,127.4152186337858,16.0,1779.0,26.66666666666667,16.86274509803922,15040.0,0.0,49.80392156862745,300.0,60.0,0.0,0.0,65.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.7222315661345976,
423,21052401,1,20210524170305,36.34779627536257,127.4152570365199,18.0,1422.0,28.62745098039216,21.56862745098039,15080.0,14.44,49.80392156862745,300.0,63.92156862745098,0.0,0.0,79.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.99713283397112,
424,21052401,1,20210524170306,36.34782875459087,127.415302176196,23.0,1825.5,29.80392156862745,20.0,15470.0,15.3,49.80392156862745,300.0,61.1764705882353,0.0,0.0,77.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.8235294117647,0.0,0.0,34.0,0.0,0.0,13.564,0.7797162683233523,
425,21052401,1,20210524170307,36.34787133171906,127.4153556127856,26.0,2178.5,29.01960784313725,23.52941176470588,16200.0,19.5,49.80392156862745,300.0,61.1764705882353,0.0,0.0,86.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.8235294117647,0.0,0.0,35.0,0.0,0.0,13.564,0.3632875603386178,
426,21052401,1,20210524170308,36.34791591463038,127.4154149740202,29.0,1566.5,27.84313725490196,22.35294117647059,16200.0,14.75,49.80392156862745,300.0,80.7843137254902,0.0,0.0,79.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.564,0.1837542767597087,
427,21052401,1,20210524170309,36.34796855896261,127.4154796222249,31.0,1566.5,28.23529411764705,19.2156862745098,14990.0,12.41,49.80392156862745,300.0,59.21568627450981,0.0,0.0,79.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.564,-0.03094167400522064,
428,21052401,1,20210524170310,36.34802268828896,127.4155485671784,33.0,1755.5,26.66666666666667,21.56862745098039,15150.0,12.41,49.80392156862745,300.0,61.96078431372549,0.0,0.0,76.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.564,-0.1027241062614174,
429,21052401,1,20210524170311,36.34808133936929,127.4156247198717,35.0,1812.0,23.52941176470588,21.56862745098039,15390.0,15.77,50.58823529411764,300.0,62.74509803921568,0.0,0.0,83.0,86.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.564,0.1734010774354721,
430,21052401,1,20210524170312,36.34814281009186,127.4157037004346,35.0,1881.0,23.52941176470588,22.74509803921569,15110.0,16.44,50.58823529411764,300.0,30.58823529411765,0.0,0.0,64.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.564,1.646572847181001,
431,21052401,1,20210524170313,36.34820949194595,127.4157786973461,36.0,724.5,24.70588235294118,16.07843137254902,14790.0,9.5,50.58823529411764,300.0,50.98039215686274,0.0,0.0,45.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,2.761206920888859,
432,21052401,1,20210524170314,36.3482690855155,127.4158646034582,38.0,0.0,25.88235294117647,10.98039215686274,14770.0,1.08,50.58823529411764,300.0,0.0,0.0,0.0,81.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,3.800908836318903,
433,21052401,1,20210524170315,36.34833240236664,127.4159466453672,39.0,0.0,25.88235294117647,17.64705882352941,14760.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,4.11845910071493,
434,21052401,1,20210524170316,36.34846755351394,127.4159335203614,40.0,0.0,25.09803921568627,17.64705882352941,14750.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,3.763670046585674,
435,21052401,1,20210524170317,36.34856750563061,127.4159552912693,41.0,0.0,27.45098039215686,17.64705882352941,14750.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,4.208464455777754,
436,21052401,1,20210524170318,36.34867250169974,127.4159556391851,43.0,0.0,28.62745098039216,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,2.213687821950733,
437,21052401,1,20210524170319,36.34878156149803,127.4159387161351,44.0,0.0,28.23529411764705,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,0.4069888472802136,
438,21052401,1,20210524170320,36.34889398259164,127.4159232337561,46.0,0.0,25.09803921568627,17.64705882352941,14740.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.2189438316772989,
439,21052401,1,20210524170321,36.34901175166054,127.4159078394514,46.0,0.0,25.09803921568627,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.2352369028218455,
440,21052401,1,20210524170322,36.34913131069327,127.4158934825341,47.0,0.0,22.35294117647059,17.64705882352941,14720.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,0.05819500394766071,
441,21052401,1,20210524170323,36.34925162241402,127.4158777846189,47.0,0.0,18.03921568627451,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.06621294815731284,
442,21052401,1,20210524170324,36.34937104832155,127.4158622713254,46.0,0.0,14.50980392156863,17.64705882352941,14720.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.08309072119790537,
443,21052401,1,20210524170325,36.34948915490891,127.4158471447069,45.0,0.0,14.50980392156863,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.007536596415658797,
444,21052401,1,20210524170326,36.34960431155091,127.4158319827347,43.0,0.0,14.50980392156863,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,58.43137254901961,0.0,0.0,35.0,0.0,0.0,13.729,-0.1618277998083143,
445,21052401,1,20210524170327,36.34971464030463,127.4158177064978,42.0,0.0,15.29411764705882,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,13.729,-0.1261821610363779,
446,21052401,1,20210524170328,36.34982296679077,127.4158052174945,42.0,0.0,20.7843137254902,17.64705882352941,14730.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,13.729,0.07545728635425954,
447,21052401,1,20210524170329,36.34993282051143,127.4157912152995,42.0,0.0,21.17647058823529,17.64705882352941,14740.0,0.0,50.58823529411764,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,13.729,-0.04138869592245229,
448,21052401,1,20210524170330,36.35004127455437,127.4157784963771,42.0,0.0,14.50980392156863,17.64705882352941,14740.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,84.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,13.729,0.04512969269684139,
449,21052401,1,20210524170331,36.35015092359168,127.4157660940217,41.0,0.0,14.50980392156863,17.64705882352941,14750.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,13.729,0.2123794559851937,
450,21052401,1,20210524170332,36.35025384678368,127.415753158382,40.0,0.0,14.50980392156863,17.64705882352941,14760.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.2710443559781139,
451,21052401,1,20210524170333,36.35035681183441,127.4157397077093,39.0,0.0,14.50980392156863,17.64705882352941,14760.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.3723614183222151,
452,21052401,1,20210524170334,36.35045565482118,127.4157286758827,39.0,0.0,25.49019607843137,17.64705882352941,14770.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.07880334116981016,
453,21052401,1,20210524170335,36.35055486657856,127.4157184592166,40.0,0.0,27.84313725490196,17.64705882352941,14770.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,0.3719055211641291,
454,21052401,1,20210524170336,36.35065628872577,127.4157051951461,42.0,0.0,29.01960784313725,17.64705882352941,14780.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,0.00991857721848748,
455,21052401,1,20210524170337,36.35076312523501,127.4156900120004,43.0,0.0,28.62745098039216,17.64705882352941,14780.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.2133106175221147,
456,21052401,1,20210524170338,36.35087233684808,127.415674650556,45.0,0.0,26.27450980392157,17.64705882352941,14800.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.1732846304323199,
457,21052401,1,20210524170339,36.35098705196113,127.4156606095891,46.0,0.0,26.27450980392157,17.64705882352941,14810.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,34.0,0.0,0.0,12.905,-0.06005697676842069,
458,21052401,1,20210524170340,36.35110399125151,127.4156461632301,46.0,0.0,25.09803921568627,17.64705882352941,14820.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,35.0,0.0,0.0,12.905,-0.2803412826170054,
459,21052401,1,20210524170341,36.35122236051458,127.415631642977,48.0,0.0,25.88235294117647,17.64705882352941,14820.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,34.0,0.0,0.0,12.905,0.2467978536759166,
460,21052401,1,20210524170342,36.35134401980302,127.4156162673993,49.0,0.0,27.45098039215686,17.64705882352941,14840.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,34.0,0.0,0.0,12.905,0.2162634035539346,
461,21052401,1,20210524170343,36.35146797347592,127.4155992585237,50.0,0.0,27.45098039215686,17.64705882352941,14840.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,34.0,0.0,0.0,12.905,-0.1658044383092339,
462,21052401,1,20210524170344,36.35159472532973,127.4155841353283,50.0,0.0,25.49019607843137,17.64705882352941,14830.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,57.25490196078432,0.0,0.0,34.0,0.0,0.0,12.905,-0.2727108056527815,
463,21052401,1,20210524170345,36.35172151849414,127.4155679490779,51.0,0.0,26.27450980392157,17.64705882352941,14840.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,12.905,-0.07005823614157736,
464,21052401,1,20210524170346,36.35185117133586,127.4155528677974,52.0,0.0,26.27450980392157,17.64705882352941,14840.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,12.905,0.04140333816016928,
465,21052401,1,20210524170347,36.3519831320612,127.4155350787362,53.0,0.0,26.27450980392157,17.64705882352941,14840.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,12.905,0.0642793658572942,
466,21052401,1,20210524170348,36.35211648797441,127.415517521318,53.0,0.0,26.27450980392157,17.64705882352941,14850.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,87.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,12.905,0.04425358820843658,
467,21052401,1,20210524170349,36.35225022306285,127.4154988566952,54.0,0.0,26.66666666666667,17.64705882352941,14850.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,85.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,12.905,-0.1027124751945365,
468,21052401,1,20210524170350,36.35238548371684,127.4154804941152,54.0,0.0,26.27450980392157,17.64705882352941,14850.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,85.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,13.494,-0.1928657456759792,
469,21052401,1,20210524170351,36.35252209150683,127.4154636659928,55.0,0.0,26.27450980392157,17.64705882352941,14860.0,0.0,49.41176470588236,300.0,0.0,0.0,0.0,99.0,85.0,0.0,-0.03125,0.0,27.0,99.0,55.29411764705883,0.0,0.0,34.0,0.0,0.0,13.494,-0.2703814843887362,
