id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
183,22052201,1,20220522191719,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.01610150096905,
184,22052201,1,20220522191720,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.3930738870962,
185,22052201,1,20220522191721,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.780209500949445,
186,22052201,1,20220522191722,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.60117734648612,
187,22052201,1,20220522191723,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.02262423378403,
188,22052201,1,20220522191724,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.00831455844181,
189,22052201,1,20220522191725,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.6960920961046,
190,22052201,1,20220522191726,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.827563293060898,
191,22052201,1,20220522191727,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.54446431142324,
192,22052201,1,20220522191728,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.52226570836014,
193,22052201,1,20220522191729,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.09811881907448,
194,22052201,1,20220522191730,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.10354219173296,
195,22052201,1,20220522191731,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.27234760733022,
196,22052201,1,20220522191732,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.34180172822322,
197,22052201,1,20220522191733,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,16.85089610204461,
198,22052201,1,20220522191734,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.52930836764711,
199,22052201,1,20220522191735,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.047297245641696,
200,22052201,1,20220522191736,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.52826493490716,
201,22052201,1,20220522191737,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.249136155492111,
202,22052201,1,20220522191738,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.00966501085505,
203,22052201,1,20220522191739,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,21.72167058544701,
204,22052201,1,20220522191740,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.325859113471751,
205,22052201,1,20220522191741,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.3527334124939827,
206,22052201,1,20220522191742,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.65967715436749,
207,22052201,1,20220522191743,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.21198900385638,
208,22052201,1,20220522191744,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.95424450594436,
209,22052201,1,20220522191745,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.851528186094212,
210,22052201,1,20220522191746,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.467344840331434,
211,22052201,1,20220522191747,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.029362718115514,
212,22052201,1,20220522191748,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.589629222858121,
213,22052201,1,20220522191749,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.925335067351031,
214,22052201,1,20220522191750,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.003271030249886,
215,22052201,1,20220522191751,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.336859378953564,
216,22052201,1,20220522191752,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.659809116879869,
217,22052201,1,20220522191753,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.1465035506052,
218,22052201,1,20220522191754,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.525071040048092,
219,22052201,1,20220522191755,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.798222408367794,
220,22052201,1,20220522191756,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.798592766579604,
221,22052201,1,20220522191757,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.97411635990396,
222,22052201,1,20220522191758,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.07070822627726,
223,22052201,1,20220522191759,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.449945771204334,
224,22052201,1,20220522191800,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.607116772649706,
225,22052201,1,20220522191801,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.19542683163425,
226,22052201,1,20220522191802,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.41918350936128,
227,22052201,1,20220522191803,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.747422154036393,
228,22052201,1,20220522191804,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.398118063200224,
229,22052201,1,20220522191805,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.126771749648382,
230,22052201,1,20220522191806,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.961057491043038,
231,22052201,1,20220522191807,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.818034452515446,
232,22052201,1,20220522191808,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.697113794301503,
233,22052201,1,20220522191809,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.877746360328356,
234,22052201,1,20220522191810,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.89901832455873,
235,22052201,1,20220522191811,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.793495161806966,
236,22052201,1,20220522191812,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.727336585097445,
237,22052201,1,20220522191813,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.66900990160842,
238,22052201,1,20220522191814,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.572527911661725,
239,22052201,1,20220522191815,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,43.13725490196079,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.585602396441017,
240,22052201,1,20220522191816,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,16.07843137254902,6930.0,0.0,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.619554113942039,
241,22052201,1,20220522191817,36.3588852137859,127.4147563979112,0.0,1352.5,14.50980392156863,16.07843137254902,6930.0,7.25,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,9.13366985710882,
242,22052201,1,20220522191818,36.3588852137859,127.4147563979112,0.0,1352.0,14.50980392156863,16.07843137254902,6900.0,7.3,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,20.21770249426184,
243,22052201,1,20220522191819,36.3588852137859,127.4147563979112,0.0,1350.5,14.50980392156863,16.07843137254902,6890.0,7.25,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,17.05353749853573,
244,22052201,1,20220522191820,36.3588852137859,127.4147563979112,0.0,1350.5,14.50980392156863,16.07843137254902,6890.0,7.25,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.2301106430088064,
245,22052201,1,20220522191821,36.3588852137859,127.4147563979112,0.0,1351.0,14.50980392156863,16.07843137254902,6910.0,7.25,0.0,0.0,43.13725490196079,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.05099508129675008,
246,22052201,1,20220522191822,36.3588852137859,127.4147563979112,0.0,1341.5,14.50980392156863,16.07843137254902,6910.0,7.25,0.0,0.0,43.52941176470589,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.208319282374678,
247,22052201,1,20220522191823,36.3588852137859,127.4147563979112,0.0,1349.5,14.50980392156863,16.07843137254902,6860.0,7.19,0.0,0.0,42.74509803921568,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.3232985893483115,
248,22052201,1,20220522191824,36.3588852137859,127.4147563979112,0.0,1347.5,14.50980392156863,16.07843137254902,6900.0,7.33,0.0,0.0,43.52941176470589,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.01487296832046384,
249,22052201,1,20220522191825,36.3588852137859,127.4147563979112,0.0,1346.5,14.50980392156863,16.07843137254902,6900.0,7.16,0.0,0.0,42.35294117647059,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.00244219048854675,
250,22052201,1,20220522191826,36.3588852137859,127.4147563979112,0.0,1346.5,14.50980392156863,16.07843137254902,6890.0,7.22,0.0,0.0,42.35294117647059,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.1190399574988673,
251,22052201,1,20220522191827,36.3588852137859,127.4147563979112,0.0,1346.5,14.50980392156863,16.07843137254902,6890.0,7.22,0.0,0.0,42.35294117647059,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0759082796424326,
252,22052201,1,20220522191828,36.3588852137859,127.4147563979112,0.0,1346.5,14.50980392156863,16.07843137254902,6890.0,7.22,0.0,0.0,42.35294117647059,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.3640766033392901,
253,22052201,1,20220522191829,36.3588852137859,127.4147563979112,0.0,1346.5,14.50980392156863,16.07843137254902,6890.0,7.22,0.0,0.0,42.35294117647059,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.05722528732549413,
